# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:51:59 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system:  2MASS + Spitzer (IRAC+MIPS) + WISE
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Jmag    Hmag    Ksmag   IRAC_3.6mag  IRAC_4.5mag  IRAC_5.8mag  IRAC_8.0mag  MIPS_24mag  MIPS_70mag  MIPS_160mag  W1mag   W2mag   W3mag   W4mag
0.04 0.47971 9.00000 2.3851613998 2.5819249153    2.364  3.340  3.5486  0.618    8  0.538  0.397    53.64    33.66  1 -1.23e-08      0.00 6.638e-01 3.161e-01 2.411e-03 3.104e-03 8.096e-03 -1.000 2.014e-02 -3.580 -5.429 -6.186 -6.506 -6.646 -6.443 -6.581 -6.659 -6.875 -11.374 -14.803 -6.620 -6.438 -6.703 -6.825
0.04 0.47971 9.00000 2.3851613998 2.5819249153    2.364  3.232  3.5603  0.773    8  0.538  0.397    38.44    25.23  1 -7.76e-09      0.00 6.638e-01 3.161e-01 2.411e-03 3.104e-03 8.096e-03 -1.000 2.014e-02 -3.310 -5.120 -5.858 -6.157 -6.287 -6.095 -6.217 -6.297 -6.501 -11.000 -14.428 -6.265 -6.089 -6.337 -6.451
0.04 0.47971 9.00000 2.3851616383 2.5819249153    2.364  3.022  3.5830  1.073    8  0.538  0.397    20.10    14.41  1 -3.07e-09      0.00 6.638e-01 3.161e-01 2.411e-03 3.104e-03 8.096e-03 -1.000 2.014e-02 -2.786 -4.521 -5.217 -5.478 -5.591 -5.420 -5.513 -5.595 -5.775 -10.274 -13.702 -5.574 -5.411 -5.629 -5.726
0.04 0.47971 9.00000 2.3851618767 2.5819249153    2.364  2.987  3.5868  1.124    8  0.538  0.397    18.01    13.10  1 -2.62e-09      0.00 6.638e-01 3.161e-01 2.411e-03 3.104e-03 8.096e-03 -1.000 2.014e-02 -2.697 -4.421 -5.108 -5.364 -5.474 -5.307 -5.394 -5.478 -5.654 -10.152 -13.581 -5.458 -5.297 -5.511 -5.604
0.04 0.47971 9.00000 2.3851621151 2.5819249153    2.364  3.060  3.5788  1.019    8  0.538  0.397    22.58    15.93  1 -3.63e-09      0.00 6.638e-01 3.161e-01 2.411e-03 3.104e-03 8.096e-03 -1.000 2.014e-02 -2.879 -4.626 -5.331 -5.599 -5.715 -5.540 -5.638 -5.719 -5.904 -10.403 -13.831 -5.697 -5.531 -5.754 -5.854
0.04 0.47971 9.00000 2.3851623535 2.5819249153    2.364  3.198  3.5637  0.820    8  0.538  0.397    34.68    23.08  1 -6.69e-09      0.00 6.638e-01 3.161e-01 2.411e-03 3.104e-03 8.096e-03 -1.000 2.014e-02 -3.225 -5.023 -5.756 -6.048 -6.176 -5.987 -6.105 -6.184 -6.385 -10.884 -14.312 -6.155 -5.980 -6.224 -6.335
0.04 0.47971 9.00000 2.3851628304 2.5819249153    2.364  3.334  3.5488  0.625    8  0.538  0.397    52.91    33.26  1 -1.21e-08      0.00 6.638e-01 3.161e-01 2.411e-03 3.104e-03 8.096e-03 -1.000 2.014e-02 -3.566 -5.415 -6.171 -6.490 -6.630 -6.428 -6.565 -6.643 -6.859 -11.358 -14.787 -6.605 -6.422 -6.687 -6.809
0.04 0.47971 9.00000 2.3851635456 2.5819249153    2.364  3.429  3.5385  0.489    8  0.538  0.397    70.88    42.82  1  -1.8e-08      0.00 6.638e-01 3.161e-01 2.411e-03 3.104e-03 8.096e-03 -1.000 2.014e-02 -3.801 -5.685 -6.457 -6.796 -6.944 -6.732 -6.884 -6.962 -7.188 -11.687 -15.115 -6.915 -6.728 -7.008 -7.138
0.04 0.47971 9.00000 2.3851640224 2.5819249153    2.363  3.476  3.5333  0.421    8  0.538  0.397    82.12    48.64  1  -2.2e-08      0.00 6.638e-01 3.161e-01 2.411e-03 3.104e-03 8.096e-03 -1.000 2.014e-02 -3.919 -5.822 -6.599 -6.950 -7.103 -6.889 -7.046 -7.125 -7.355 -11.854 -15.282 -7.072 -6.885 -7.173 -7.305
0.04 0.47971 9.00000 2.3851647377 2.5819249153    2.363  3.492  3.5314  0.397    8  0.538  0.397    86.44    50.84  1 -2.36e-08      0.00 6.638e-01 3.161e-01 2.411e-03 3.104e-03 8.096e-03 -1.000 2.014e-02 -3.960 -5.869 -6.648 -7.003 -7.158 -6.943 -7.103 -7.181 -7.413 -11.912 -15.340 -7.126 -6.940 -7.230 -7.363
0.04 0.47971 9.00000 2.3851656914 2.5819249153    2.363  3.496  3.5346  0.406    8  0.538  0.397    84.80    50.00  1 -2.42e-08      0.00 6.638e-01 3.161e-01 2.411e-03 3.104e-03 8.096e-03 -1.000 2.014e-02 -3.969 -5.868 -6.642 -6.991 -7.144 -6.931 -7.087 -7.166 -7.395 -11.894 -15.323 -7.114 -6.928 -7.214 -7.345
0.04 0.47971 9.00000 2.3851656914 2.5819249153    2.363  3.343  3.5473  0.609    8  0.538  0.399    54.66    34.21  1 -1.25e-08      0.00 6.638e-01 3.161e-01 2.424e-03 3.104e-03 8.095e-03 -1.000 2.016e-02 -3.588 -5.442 -6.201 -6.523 -6.664 -6.460 -6.599 -6.677 -6.895 -11.394 -14.822 -6.638 -6.455 -6.721 -6.845
0.04 0.47971 9.00000 2.3851656914 2.5819249153    2.363  3.235  3.5590  0.764    8  0.538  0.399    39.17    25.64  1 -7.88e-09      0.00 6.638e-01 3.161e-01 2.425e-03 3.104e-03 8.095e-03 -1.000 2.016e-02 -3.318 -5.132 -5.873 -6.174 -6.305 -6.112 -6.236 -6.315 -6.520 -11.019 -14.447 -6.282 -6.105 -6.355 -6.470
0.04 0.47971 9.00000 2.3851659298 2.5819249153    2.362  3.026  3.5817  1.064    8  0.538  0.399    20.49    14.65  1 -3.13e-09      0.00 6.638e-01 3.161e-01 2.425e-03 3.104e-03 8.095e-03 -1.000 2.016e-02 -2.795 -4.533 -5.233 -5.496 -5.609 -5.437 -5.531 -5.613 -5.795 -10.293 -13.722 -5.592 -5.428 -5.648 -5.745
0.04 0.47971 9.00000 2.3851661682 2.5819249153    2.362  2.990  3.5855  1.115    8  0.538  0.399    18.36    13.32  1 -2.66e-09      0.00 6.638e-01 3.161e-01 2.425e-03 3.104e-03 8.095e-03 -1.000 2.016e-02 -2.705 -4.433 -5.124 -5.381 -5.492 -5.324 -5.413 -5.496 -5.673 -10.172 -13.600 -5.475 -5.314 -5.529 -5.624
0.04 0.47971 9.00000 2.3851664066 2.5819249153    2.362  3.063  3.5775  1.010    8  0.538  0.399    23.01    16.19  1 -3.69e-09      0.00 6.638e-01 3.161e-01 2.425e-03 3.104e-03 8.095e-03 -1.000 2.016e-02 -2.887 -4.639 -5.347 -5.616 -5.733 -5.556 -5.656 -5.737 -5.923 -10.422 -13.851 -5.715 -5.548 -5.773 -5.874
0.04 0.47971 9.00000 2.3851668835 2.5819249153    2.362  3.201  3.5624  0.812    8  0.538  0.399    35.34    23.46  1 -6.79e-09      0.00 6.638e-01 3.161e-01 2.425e-03 3.104e-03 8.095e-03 -1.000 2.016e-02 -3.233 -5.035 -5.771 -6.065 -6.194 -6.004 -6.123 -6.202 -6.404 -10.903 -14.331 -6.172 -5.997 -6.242 -6.354
0.04 0.47971 9.00000 2.3851673603 2.5819249153    2.362  3.337  3.5475  0.616    8  0.538  0.399    53.91    33.80  1 -1.22e-08      0.00 6.638e-01 3.161e-01 2.425e-03 3.104e-03 8.095e-03 -1.000 2.016e-02 -3.574 -5.427 -6.186 -6.507 -6.648 -6.444 -6.583 -6.661 -6.878 -11.377 -14.806 -6.622 -6.439 -6.705 -6.829
0.04 0.47971 9.00000 2.3851678371 2.5819249153    2.361  3.431  3.5371  0.480    8  0.538  0.399    72.22    43.52  1 -1.83e-08      0.00 6.638e-01 3.161e-01 2.425e-03 3.104e-03 8.095e-03 -1.000 2.016e-02 -3.809 -5.697 -6.471 -6.813 -6.962 -6.749 -6.902 -6.980 -7.207 -11.706 -15.135 -6.932 -6.745 -7.027 -7.157
0.04 0.47971 9.00000 2.3851685524 2.5819251537    2.361  3.479  3.5318  0.412    8  0.538  0.399    83.71    49.45  1 -2.23e-08      0.00 6.638e-01 3.161e-01 2.425e-03 3.104e-03 8.095e-03 -1.000 2.016e-02 -3.927 -5.834 -6.613 -6.967 -7.121 -6.906 -7.065 -7.143 -7.375 -11.874 -15.302 -7.089 -6.902 -7.192 -7.325
0.04 0.47971 9.00000 2.3851692677 2.5819251537    2.361  3.495  3.5299  0.388    8  0.538  0.399    88.17    51.71  1 -2.38e-08      0.00 6.638e-01 3.161e-01 2.425e-03 3.104e-03 8.095e-03 -1.000 2.016e-02 -3.967 -5.881 -6.663 -7.021 -7.176 -6.960 -7.122 -7.200 -7.434 -11.932 -15.361 -7.144 -6.957 -7.249 -7.383
0.04 0.47971 9.00000 2.3851702213 2.5819251537    2.360  3.499  3.5341  0.401    8  0.538  0.400    85.72    50.47  1 -2.45e-08      0.00 6.638e-01 3.161e-01 2.425e-03 3.104e-03 8.095e-03 -1.000 2.016e-02 -3.977 -5.877 -6.651 -7.002 -7.155 -6.942 -7.098 -7.177 -7.407 -11.905 -15.334 -7.124 -6.938 -7.225 -7.356
0.04 0.47971 9.00000 2.3851702213 2.5819251537    2.360  3.347  3.5457  0.599    8  0.538  0.402    55.87    34.86  1 -1.27e-08      0.00 6.637e-01 3.161e-01 2.439e-03 3.103e-03 8.095e-03 -1.000 2.017e-02 -3.596 -5.456 -6.218 -6.542 -6.684 -6.479 -6.620 -6.698 -6.917 -11.416 -14.845 -6.657 -6.474 -6.743 -6.867
0.04 0.47971 9.00000 2.3851702213 2.5819251537    2.360  3.239  3.5574  0.754    8  0.538  0.402    40.03    26.13  1    -8e-09      0.00 6.637e-01 3.161e-01 2.439e-03 3.103e-03 8.095e-03 -1.000 2.017e-02 -3.327 -5.146 -5.890 -6.193 -6.325 -6.131 -6.257 -6.335 -6.542 -11.041 -14.470 -6.302 -6.125 -6.376 -6.493
0.04 0.47971 9.00000 2.3851704597 2.5819251537    2.360  3.029  3.5801  1.054    8  0.538  0.402    20.95    14.93  1 -3.18e-09      0.00 6.637e-01 3.161e-01 2.439e-03 3.103e-03 8.095e-03 -1.000 2.017e-02 -2.803 -4.546 -5.250 -5.515 -5.629 -5.456 -5.552 -5.634 -5.817 -10.315 -13.744 -5.612 -5.447 -5.668 -5.767
0.04 0.47971 9.00000 2.3851706982 2.5819251537    2.360  2.994  3.5839  1.105    8  0.538  0.402    18.77    13.58  1 -2.71e-09      0.00 6.637e-01 3.161e-01 2.439e-03 3.103e-03 8.095e-03 -1.000 2.017e-02 -2.714 -4.446 -5.141 -5.400 -5.512 -5.342 -5.434 -5.516 -5.695 -10.193 -13.622 -5.495 -5.333 -5.550 -5.646
0.04 0.47971 9.00000 2.3851709366 2.5819251537    2.359  3.066  3.5759  1.000    8  0.538  0.402    23.52    16.50  1 -3.75e-09      0.00 6.637e-01 3.161e-01 2.440e-03 3.103e-03 8.095e-03 -1.000 2.017e-02 -2.896 -4.652 -5.364 -5.635 -5.753 -5.575 -5.677 -5.758 -5.945 -10.444 -13.872 -5.734 -5.567 -5.794 -5.896
0.04 0.47971 9.00000 2.3851711750 2.5819251537    2.359  3.204  3.5608  0.801    8  0.538  0.402    36.11    23.90  1  -6.9e-09      0.00 6.637e-01 3.161e-01 2.440e-03 3.103e-03 8.095e-03 -1.000 2.017e-02 -3.241 -5.049 -5.787 -6.084 -6.214 -6.022 -6.144 -6.222 -6.426 -10.925 -14.353 -6.191 -6.016 -6.263 -6.376
0.04 0.47971 9.00000 2.3851716518 2.5819251537    2.359  3.340  3.5459  0.606    8  0.538  0.402    55.08    34.43  1 -1.24e-08      0.00 6.637e-01 3.161e-01 2.440e-03 3.103e-03 8.095e-03 -1.000 2.017e-02 -3.581 -5.440 -6.202 -6.526 -6.667 -6.462 -6.604 -6.681 -6.900 -11.399 -14.828 -6.641 -6.457 -6.726 -6.850
0.04 0.47971 9.00000 2.3851721287 2.5819251537    2.358  3.434  3.5355  0.470    8  0.538  0.402    73.79    44.33  1 -1.85e-08      0.00 6.637e-01 3.161e-01 2.440e-03 3.103e-03 8.095e-03 -1.000 2.017e-02 -3.816 -5.710 -6.486 -6.831 -6.981 -6.768 -6.923 -7.001 -7.229 -11.728 -15.156 -6.951 -6.764 -7.048 -7.179
0.04 0.47971 9.00000 2.3851728439 2.5819251537    2.358  3.481  3.5301  0.402    8  0.538  0.402    85.54    50.37  1 -2.25e-08      0.00 6.637e-01 3.161e-01 2.440e-03 3.103e-03 8.095e-03 -1.000 2.017e-02 -3.933 -5.847 -6.629 -6.985 -7.140 -6.924 -7.086 -7.164 -7.397 -11.896 -15.324 -7.109 -6.921 -7.213 -7.347
0.04 0.47971 9.00000 2.3851735592 2.5819251537    2.357  3.497  3.5281  0.377    8  0.538  0.402    90.12    52.70  1 -2.41e-08      0.00 6.637e-01 3.161e-01 2.439e-03 3.103e-03 8.095e-03 -1.000 2.017e-02 -3.974 -5.893 -6.678 -7.039 -7.196 -6.979 -7.143 -7.221 -7.455 -11.954 -15.382 -7.163 -6.976 -7.270 -7.405
0.04 0.47971 9.00000 2.3851742744 2.5819251537    2.357  3.501  3.5336  0.396    8  0.538  0.402    86.65    50.94  1 -2.49e-08      0.00 6.637e-01 3.161e-01 2.439e-03 3.103e-03 8.095e-03 -1.000 2.017e-02 -3.983 -5.885 -6.660 -7.011 -7.165 -6.952 -7.109 -7.188 -7.418 -11.917 -15.345 -7.134 -6.948 -7.236 -7.367
0.04 0.47971 9.00000 2.3851742744 2.5819251537    2.357  3.350  3.5439  0.588    8  0.538  0.404    57.22    35.58  1 -1.29e-08      0.00 6.637e-01 3.162e-01 2.455e-03 3.103e-03 8.095e-03 -1.000 2.019e-02 -3.605 -5.470 -6.235 -6.563 -6.706 -6.499 -6.643 -6.721 -6.941 -11.440 -14.869 -6.679 -6.494 -6.765 -6.891
0.04 0.47971 9.00000 2.3851742744 2.5819251537    2.357  3.242  3.5556  0.743    8  0.538  0.404    40.98    26.66  1 -8.13e-09      0.00 6.637e-01 3.162e-01 2.455e-03 3.103e-03 8.095e-03 -1.000 2.019e-02 -3.335 -5.160 -5.908 -6.213 -6.347 -6.151 -6.279 -6.357 -6.566 -11.065 -14.493 -6.323 -6.145 -6.399 -6.516
0.04 0.47971 9.00000 2.3851745129 2.5819251537    2.357  3.033  3.5783  1.043    8  0.538  0.404    21.45    15.24  1 -3.24e-09      0.00 6.637e-01 3.162e-01 2.455e-03 3.103e-03 8.095e-03 -1.000 2.019e-02 -2.811 -4.560 -5.268 -5.536 -5.651 -5.476 -5.575 -5.656 -5.841 -10.339 -13.768 -5.633 -5.467 -5.691 -5.791
0.04 0.47971 9.00000 2.3851747513 2.5819251537    2.356  2.997  3.5820  1.094    8  0.538  0.404    19.23    13.86  1 -2.76e-09      0.00 6.637e-01 3.162e-01 2.455e-03 3.103e-03 8.095e-03 -1.000 2.019e-02 -2.722 -4.460 -5.159 -5.421 -5.534 -5.362 -5.456 -5.538 -5.719 -10.217 -13.646 -5.516 -5.353 -5.572 -5.669
0.04 0.47971 9.00000 2.3851749897 2.5819251537    2.356  3.069  3.5740  0.989    8  0.538  0.404    24.10    16.85  1 -3.82e-09      0.00 6.637e-01 3.162e-01 2.455e-03 3.103e-03 8.095e-03 -1.000 2.019e-02 -2.904 -4.666 -5.382 -5.657 -5.775 -5.596 -5.700 -5.780 -5.970 -10.469 -13.897 -5.756 -5.588 -5.817 -5.920
0.04 0.47971 9.00000 2.3851752281 2.5819251537    2.356  3.207  3.5588  0.790    8  0.538  0.404    37.01    24.41  1    -7e-09      0.00 6.637e-01 3.162e-01 2.455e-03 3.103e-03 8.095e-03 -1.000 2.019e-02 -3.249 -5.063 -5.805 -6.105 -6.236 -6.043 -6.167 -6.245 -6.451 -10.950 -14.378 -6.213 -6.037 -6.286 -6.401
0.04 0.47971 9.00000 2.3851757050 2.5819251537    2.355  3.343  3.5438  0.594    8  0.539  0.404    56.46    35.17  1 -1.26e-08      0.00 6.637e-01 3.162e-01 2.455e-03 3.103e-03 8.095e-03 -1.000 2.019e-02 -3.588 -5.453 -6.219 -6.546 -6.689 -6.483 -6.627 -6.704 -6.925 -11.424 -14.852 -6.662 -6.478 -6.749 -6.875
0.04 0.47971 9.00000 2.3851764202 2.5819251537    2.355  3.437  3.5334  0.458    8  0.539  0.404    75.66    45.30  1 -1.87e-08      0.00 6.637e-01 3.162e-01 2.455e-03 3.103e-03 8.095e-03 -1.000 2.019e-02 -3.823 -5.724 -6.503 -6.852 -7.004 -6.789 -6.947 -7.024 -7.254 -11.753 -15.182 -6.973 -6.786 -7.072 -7.204
0.04 0.47971 9.00000 2.3851768970 2.5819253922    2.354  3.484  3.5280  0.390    8  0.539  0.404    87.77    51.50  1 -2.28e-08      0.00 6.637e-01 3.162e-01 2.455e-03 3.103e-03 8.095e-03 -1.000 2.019e-02 -3.940 -5.860 -6.645 -7.007 -7.163 -6.946 -7.110 -7.188 -7.422 -11.921 -15.349 -7.130 -6.943 -7.237 -7.372
0.04 0.47971 9.00000 2.3851776123 2.5819253922    2.353  3.500  3.5259  0.365    8  0.539  0.404    92.55    53.91  1 -2.44e-08      0.00 6.637e-01 3.162e-01 2.455e-03 3.103e-03 8.095e-03 -1.000 2.019e-02 -3.980 -5.907 -6.695 -7.061 -7.219 -7.001 -7.168 -7.245 -7.481 -11.980 -15.408 -7.185 -6.999 -7.295 -7.431
0.04 0.47971 9.00000 2.3851785660 2.5819253922    2.353  3.504  3.5334  0.391    8  0.539  0.405    87.47    51.35  1 -2.53e-08      0.00 6.637e-01 3.162e-01 2.455e-03 3.103e-03 8.095e-03 -1.000 2.019e-02 -3.990 -5.893 -6.668 -7.020 -7.174 -6.960 -7.118 -7.197 -7.427 -11.926 -15.354 -7.143 -6.957 -7.245 -7.377
0.04 0.47971 9.00000 2.3851788044 2.5819253922    2.352  3.353  3.5413  0.574    8  0.539  0.407    59.01    36.54  1 -1.31e-08      0.00 6.636e-01 3.162e-01 2.470e-03 3.103e-03 8.094e-03 -1.000 2.021e-02 -3.613 -5.487 -6.257 -6.589 -6.733 -6.524 -6.672 -6.749 -6.972 -11.471 -14.900 -6.705 -6.520 -6.795 -6.922
0.04 0.47971 9.00000 2.3851797581 2.5819253922    2.352  3.246  3.5528  0.727    8  0.539  0.407    42.41    27.46  1 -8.29e-09      0.00 6.636e-01 3.162e-01 2.470e-03 3.103e-03 8.094e-03 -1.000 2.021e-02 -3.346 -5.180 -5.933 -6.243 -6.378 -6.180 -6.312 -6.389 -6.601 -11.100 -14.528 -6.354 -6.174 -6.431 -6.551
0.04 0.47971 9.00000 2.3851816654 2.5819253922    2.352  3.039  3.5752  1.023    8  0.539  0.407    22.37    15.80  1 -3.34e-09      0.00 6.636e-01 3.162e-01 2.470e-03 3.103e-03 8.094e-03 -1.000 2.021e-02 -2.828 -4.586 -5.301 -5.573 -5.690 -5.512 -5.615 -5.695 -5.883 -10.382 -13.810 -5.671 -5.504 -5.731 -5.834
0.04 0.47971 9.00000 2.3851847649 2.5819253922    2.352  3.006  3.5786  1.069    8  0.539  0.407    20.24    14.49  1 -2.89e-09      0.00 6.636e-01 3.162e-01 2.469e-03 3.103e-03 8.094e-03 -1.000 2.021e-02 -2.746 -4.493 -5.202 -5.468 -5.583 -5.408 -5.507 -5.587 -5.772 -10.270 -13.699 -5.565 -5.400 -5.622 -5.722
0.04 0.47971 9.00000 2.3851892948 2.5819256306    2.352  3.083  3.5701  0.959    8  0.539  0.407    25.71    17.81  1 -4.06e-09      0.00 6.636e-01 3.162e-01 2.468e-03 3.103e-03 8.094e-03 -1.000 2.020e-02 -2.938 -4.712 -5.437 -5.717 -5.838 -5.656 -5.765 -5.844 -6.038 -10.537 -13.965 -5.819 -5.648 -5.882 -5.988
0.04 0.47971 9.00000 2.3851947784 2.5819258690    2.352  3.226  3.5543  0.753    8  0.539  0.406    40.10    26.16  1  -7.6e-09      0.00 6.636e-01 3.162e-01 2.467e-03 3.103e-03 8.094e-03 -1.000 2.020e-02 -3.295 -5.125 -5.875 -6.182 -6.316 -6.119 -6.249 -6.327 -6.537 -11.036 -14.464 -6.292 -6.114 -6.369 -6.487
0.04 0.47971 9.00000 2.3852019310 2.5819261074    2.352  3.368  3.5386  0.548    8  0.539  0.406    62.36    38.32  1 -1.39e-08      0.00 6.636e-01 3.162e-01 2.466e-03 3.103e-03 8.094e-03 -1.000 2.020e-02 -3.650 -5.533 -6.307 -6.644 -6.790 -6.579 -6.730 -6.807 -7.033 -11.531 -14.960 -6.761 -6.575 -6.853 -6.983
0.04 0.47971 9.00000 2.3852107525 2.5819263458    2.351  3.469  3.5272  0.401    8  0.540  0.406    85.60    50.39  1 -2.14e-08      0.00 6.636e-01 3.162e-01 2.464e-03 3.103e-03 8.094e-03 -1.000 2.020e-02 -3.903 -5.824 -6.612 -6.974 -7.130 -6.912 -7.078 -7.155 -7.390 -11.888 -15.317 -7.097 -6.910 -7.204 -7.340
0.04 0.47971 9.00000 2.3852207661 2.5819265842    2.351  3.525  3.5206  0.319    8  0.540  0.406   102.24    58.75  1 -2.69e-08      0.00 6.636e-01 3.162e-01 2.462e-03 3.103e-03 8.095e-03 -1.000 2.020e-02 -4.042 -5.986 -6.781 -7.159 -7.321 -7.100 -7.273 -7.350 -7.590 -12.088 -15.516 -7.284 -7.098 -7.401 -7.540
0.04 0.47971 9.00000 2.3852326870 2.5819268227    2.350  3.551  3.5170  0.278    8  0.541  0.405   111.66    63.40  1    -3e-08      0.00 6.636e-01 3.162e-01 2.459e-03 3.103e-03 8.095e-03 -1.000 2.019e-02 -4.108 -6.062 -6.863 -7.249 -7.413 -7.191 -7.367 -7.443 -7.687 -12.184 -15.612 -7.374 -7.189 -7.496 -7.637
0.04 0.47971 9.00000 2.3852462769 2.5819272995    2.350  3.567  3.5255  0.296    8  0.541  0.405   107.44    61.32  1 -3.31e-08      0.00 6.636e-01 3.162e-01 2.457e-03 3.103e-03 8.095e-03 -1.000 2.019e-02 -4.148 -6.078 -6.863 -7.232 -7.393 -7.176 -7.342 -7.422 -7.658 -12.156 -15.585 -7.358 -7.173 -7.472 -7.608
0.04 0.47971 9.00000 2.3852465153 2.5819272995    2.350  3.424  3.5301  0.457    8  0.541  0.407    75.82    45.36  1 -1.76e-08      0.00 6.636e-01 3.162e-01 2.473e-03 3.103e-03 8.094e-03 -1.000 2.021e-02 -3.790 -5.702 -6.487 -6.842 -6.995 -6.778 -6.940 -7.017 -7.250 -11.748 -15.177 -6.963 -6.775 -7.065 -7.200
0.04 0.47971 9.00000 2.3852477074 2.5819272995    2.350  3.316  3.5419  0.613    8  0.541  0.407    54.21    33.94  1 -1.11e-08      0.00 6.636e-01 3.162e-01 2.472e-03 3.103e-03 8.094e-03 -1.000 2.021e-02 -3.520 -5.391 -6.161 -6.491 -6.634 -6.427 -6.573 -6.650 -6.872 -11.371 -14.799 -6.607 -6.422 -6.695 -6.822
0.04 0.47971 9.00000 2.3852498531 2.5819272995    2.350  3.109  3.5646  0.910    8  0.541  0.407    28.53    19.49  1 -4.55e-09      0.00 6.636e-01 3.162e-01 2.472e-03 3.103e-03 8.094e-03 -1.000 2.021e-02 -3.002 -4.796 -5.531 -5.819 -5.944 -5.757 -5.874 -5.952 -6.151 -10.650 -14.078 -5.923 -5.750 -5.991 -6.102
0.04 0.47971 9.00000 2.3852534294 2.5819275379    2.350  3.074  3.5686  0.961    8  0.541  0.407    25.56    17.72  1  -3.9e-09      0.00 6.636e-01 3.162e-01 2.471e-03 3.103e-03 8.094e-03 -1.000 2.021e-02 -2.915 -4.694 -5.423 -5.705 -5.826 -5.643 -5.754 -5.833 -6.028 -10.527 -13.955 -5.806 -5.635 -5.870 -5.978
0.04 0.47971 9.00000 2.3852584362 2.5819275379    2.349  3.147  3.5609  0.857    8  0.542  0.407    32.01    21.52  1 -5.39e-09      0.00 6.636e-01 3.162e-01 2.471e-03 3.103e-03 8.094e-03 -1.000 2.021e-02 -3.098 -4.905 -5.646 -5.941 -6.069 -5.878 -5.999 -6.077 -6.281 -10.779 -14.208 -6.047 -5.872 -6.117 -6.231
0.04 0.47971 9.00000 2.3852648735 2.5819277763    2.349  3.285  3.5462  0.661    8  0.542  0.407    48.88    31.03  1 -9.79e-09      0.00 6.636e-01 3.162e-01 2.469e-03 3.103e-03 8.094e-03 -1.000 2.021e-02 -3.443 -5.299 -6.063 -6.385 -6.525 -6.321 -6.461 -6.538 -6.756 -11.255 -14.684 -6.498 -6.316 -6.582 -6.706
0.04 0.47971 9.00000 2.3852732182 2.5819280148    2.349  3.420  3.5319  0.468    8  0.542  0.407    74.10    44.46  1 -1.74e-08      0.00 6.636e-01 3.162e-01 2.468e-03 3.103e-03 8.094e-03 -1.000 2.020e-02 -3.781 -5.687 -6.469 -6.821 -6.973 -6.757 -6.916 -6.993 -7.225 -11.723 -15.152 -6.941 -6.753 -7.041 -7.175
0.04 0.47971 9.00000 2.3852829933 2.5819282532    2.348  3.515  3.5221  0.334    8  0.543  0.406    98.83    57.03  1  -2.6e-08      0.00 6.636e-01 3.162e-01 2.466e-03 3.103e-03 8.094e-03 -1.000 2.020e-02 -4.017 -5.956 -6.749 -7.123 -7.284 -7.064 -7.235 -7.312 -7.551 -12.049 -15.477 -7.248 -7.062 -7.363 -7.501
0.04 0.47971 9.00000 2.3852946758 2.5819287300    2.348  3.564  3.5175  0.267    8  0.543  0.406   114.32    64.67  1 -3.19e-08      0.00 6.636e-01 3.162e-01 2.464e-03 3.103e-03 8.094e-03 -1.000 2.020e-02 -4.139 -6.092 -6.891 -7.276 -7.441 -7.219 -7.395 -7.472 -7.715 -12.212 -15.641 -7.403 -7.218 -7.525 -7.665
0.04 0.47971 9.00000 2.3853082657 2.5819289684    2.347  3.583  3.5163  0.243    8  0.544  0.406   120.41    67.64  1 -3.47e-08      0.00 6.636e-01 3.162e-01 2.462e-03 3.103e-03 8.094e-03 -1.000 2.020e-02 -4.187 -6.143 -6.944 -7.333 -7.499 -7.276 -7.453 -7.530 -7.774 -12.271 -15.700 -7.459 -7.275 -7.584 -7.724
0.04 0.47971 9.00000 2.3853237629 2.5819294453    2.347  3.591  3.5225  0.260    8  0.545  0.405   116.15    65.56  1 -3.66e-08      0.00 6.636e-01 3.162e-01 2.459e-03 3.103e-03 8.095e-03 -1.000 2.019e-02 -4.207 -6.147 -6.935 -7.311 -7.475 -7.256 -7.426 -7.506 -7.744 -12.243 -15.671 -7.439 -7.254 -7.557 -7.694
0.04 0.47971 9.00000 2.3853240013 2.5819294453    2.346  3.458  3.5313  0.428    8  0.545  0.408    80.84    47.93  1 -2.07e-08      0.00 6.636e-01 3.162e-01 2.475e-03 3.103e-03 8.094e-03 -1.000 2.021e-02 -3.875 -5.784 -6.565 -6.919 -7.073 -6.857 -7.017 -7.095 -7.327 -11.825 -15.254 -7.041 -6.854 -7.143 -7.277
