# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Mon Oct 14 18:56:01 CEST 2019
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.0152 0.01508 9.00000 2.3090600967 2.5796854496    2.255  3.378  3.5539  0.580    8  0.571  0.395    57.72    35.64  1 -1.81e-08      0.00 6.768e-01 3.078e-01 1.823e-03 2.416e-03 6.161e-03 -1.000 1.541e-02 -3.676 -2.732 -1.444 -3.790
0.0152 0.01508 9.00000 2.3090667725 2.5796856880    2.255  3.497  3.5399  0.406    8  0.572  0.395    84.12    49.35  1 -2.99e-08      0.00 6.768e-01 3.078e-01 1.825e-03 2.416e-03 6.161e-03 -1.000 1.541e-02 -3.972 -2.783 -1.197 -3.924
0.0152 0.01508 9.00000 2.3090751171 2.5796859264    2.254  3.614  3.5261  0.233    8  0.572  0.395   122.02    68.05  1 -4.89e-08      0.00 6.768e-01 3.078e-01 1.826e-03 2.416e-03 6.161e-03 -1.000 1.541e-02 -4.264 -2.770 -0.803 -3.987
0.0152 0.01508 9.00000 2.3090848923 2.5796861649    2.252  3.695  3.5164  0.113    8  0.573  0.395   158.05    85.09  1 -7.48e-08      0.00 6.768e-01 3.078e-01 1.824e-03 2.416e-03 6.161e-03 -1.000 1.541e-02 -4.467 -2.708 -0.430 -3.971
0.0152 0.01508 9.00000 2.3090968132 2.5796866417    2.251  3.737  3.5114  0.051    8  0.574  0.394   180.88    95.61  1 -1.16e-07      0.00 6.768e-01 3.078e-01 1.820e-03 2.416e-03 6.161e-03 -1.000 1.540e-02 -4.572 -2.656 -0.203 -3.941
0.0152 0.01508 9.00000 2.3091104031 2.5796868801    2.249  3.754  3.5093  0.025    8  0.575  0.392   191.26   100.32  1 -1.39e-07      0.00 6.768e-01 3.078e-01 1.811e-03 2.416e-03 6.161e-03 -1.000 1.539e-02 -4.615 -2.636 -0.115 -3.929
0.0152 0.01508 9.00000 2.3091259003 2.5796873569    2.248  3.762  3.5091  0.016    8  0.576  0.389   194.93   101.96  1  -1.5e-07      0.00 6.769e-01 3.077e-01 1.796e-03 2.417e-03 6.161e-03 -1.000 1.538e-02 -4.635 -2.651 -0.124 -3.945
0.0152 0.01508 9.00000 2.3091261387 2.5796873569    2.247  3.715  3.5139  0.082    8  0.576  0.411   169.04    90.14  1  -9.3e-08      0.00 6.765e-01 3.080e-01 1.901e-03 2.415e-03 6.163e-03 -1.000 1.549e-02 -4.518 -2.682 -0.318 -3.956
0.0152 0.01508 9.00000 2.3091273308 2.5796873569    2.247  3.604  3.5272  0.246    8  0.576  0.411   118.65    66.38  1 -4.75e-08      0.00 6.765e-01 3.080e-01 1.902e-03 2.415e-03 6.163e-03 -1.000 1.549e-02 -4.241 -2.775 -0.844 -3.987
0.0152 0.01508 9.00000 2.3091297150 2.5796875954    2.247  3.412  3.5503  0.531    8  0.577  0.412    64.16    39.02  1 -2.11e-08      0.00 6.765e-01 3.080e-01 1.903e-03 2.415e-03 6.163e-03 -1.000 1.549e-02 -3.759 -2.760 -1.409 -3.838
0.0152 0.01508 9.00000 2.3091332912 2.5796875954    2.246  3.361  3.5565  0.607    8  0.577  0.412    54.50    33.88  1  -1.7e-08      0.00 6.765e-01 3.080e-01 1.904e-03 2.415e-03 6.163e-03 -1.000 1.549e-02 -3.631 -2.727 -1.486 -3.771
0.0152 0.01508 9.00000 2.3091382980 2.5796878338    2.245  3.418  3.5496  0.522    8  0.577  0.412    65.44    39.68  1 -2.17e-08      0.00 6.765e-01 3.080e-01 1.906e-03 2.415e-03 6.163e-03 -1.000 1.549e-02 -3.774 -2.763 -1.398 -3.846
0.0152 0.01508 9.00000 2.3091447353 2.5796880722    2.244  3.532  3.5358  0.352    8  0.578  0.413    94.39    54.46  1 -3.53e-08      0.00 6.765e-01 3.080e-01 1.907e-03 2.415e-03 6.163e-03 -1.000 1.550e-02 -4.061 -2.787 -1.093 -3.951
0.0152 0.01508 9.00000 2.3091530800 2.5796883106    2.243  3.645  3.5223  0.185    8  0.578  0.413   135.28    74.33  1 -5.64e-08      0.00 6.765e-01 3.080e-01 1.907e-03 2.415e-03 6.163e-03 -1.000 1.549e-02 -4.341 -2.752 -0.669 -3.989
0.0152 0.01508 9.00000 2.3091628551 2.5796885490    2.242  3.722  3.5128  0.070    8  0.579  0.412   173.62    92.21  1 -1.01e-07      0.00 6.765e-01 3.080e-01 1.905e-03 2.415e-03 6.162e-03 -1.000 1.549e-02 -4.536 -2.666 -0.264 -3.945
0.0152 0.01508 9.00000 2.3091745377 2.5796887875    2.240  3.762  3.5079  0.009    8  0.580  0.411   197.70   103.15  1 -1.54e-07      0.00 6.765e-01 3.080e-01 1.899e-03 2.415e-03 6.162e-03 -1.000 1.549e-02 -4.636 -2.617 -0.057 -3.914
0.0152 0.01508 9.00000 2.3091878891 2.5796892643    2.238  3.779  3.5058 -0.016    8  0.581  0.409   208.66   108.06  1 -1.82e-07      0.00 6.765e-01 3.080e-01 1.889e-03 2.416e-03 6.162e-03 -1.000 1.548e-02 -4.677 -2.595 0.027 -3.899
0.0152 0.01508 9.00000 2.3092033863 2.5796897411    2.236  3.786  3.5055 -0.025    8  0.582  0.407   212.91   109.94  1 -1.97e-07      0.00 6.766e-01 3.079e-01 1.871e-03 2.416e-03 6.162e-03 -1.000 1.546e-02 -4.696 -2.601 0.034 -3.907
0.0152 0.01508 9.00000 2.3092036247 2.5796897411    2.235  3.752  3.5090  0.023    8  0.582  0.443   191.77   100.43  1 -1.39e-07      0.00 6.760e-01 3.084e-01 2.050e-03 2.414e-03 6.165e-03 -1.000 1.565e-02 -4.610 -2.623 -0.095 -3.917
0.0152 0.01508 9.00000 2.3092045784 2.5796897411    2.235  3.640  3.5226  0.189    8  0.582  0.443   134.02    73.68  1  -5.6e-08      0.00 6.760e-01 3.084e-01 2.050e-03 2.414e-03 6.165e-03 -1.000 1.565e-02 -4.331 -2.749 -0.677 -3.985
0.0152 0.01508 9.00000 2.3092067242 2.5796899796    2.235  3.450  3.5457  0.472    8  0.582  0.444    72.87    43.51  1 -2.53e-08      0.00 6.760e-01 3.084e-01 2.052e-03 2.414e-03 6.165e-03 -1.000 1.565e-02 -3.856 -2.774 -1.322 -3.879
0.0152 0.01508 9.00000 2.3092098236 2.5796899796    2.234  3.397  3.5522  0.550    8  0.583  0.444    61.52    37.59  1 -2.02e-08      0.00 6.760e-01 3.084e-01 2.054e-03 2.414e-03 6.165e-03 -1.000 1.565e-02 -3.724 -2.753 -1.434 -3.821
0.0152 0.01508 9.00000 2.3092143536 2.5796902180    2.233  3.453  3.5454  0.467    8  0.583  0.445    73.55    43.86  1 -2.56e-08      0.00 6.760e-01 3.084e-01 2.056e-03 2.414e-03 6.165e-03 -1.000 1.565e-02 -3.862 -2.774 -1.314 -3.882
0.0152 0.01508 9.00000 2.3092203140 2.5796902180    2.232  3.563  3.5319  0.303    8  0.583  0.445   104.83    59.57  1 -4.08e-08      0.00 6.760e-01 3.084e-01 2.057e-03 2.414e-03 6.164e-03 -1.000 1.565e-02 -4.138 -2.781 -0.982 -3.968
0.0152 0.01508 9.00000 2.3092274666 2.5796904564    2.230  3.670  3.5187  0.143    8  0.584  0.445   148.21    80.35  1 -6.38e-08      0.00 6.760e-01 3.084e-01 2.056e-03 2.414e-03 6.164e-03 -1.000 1.565e-02 -4.406 -2.718 -0.519 -3.972
0.0152 0.01508 9.00000 2.3092362881 2.5796906948    2.229  3.744  3.5096  0.032    8  0.585  0.444   188.04    98.69  1 -1.29e-07      0.00 6.760e-01 3.084e-01 2.052e-03 2.414e-03 6.164e-03 -1.000 1.565e-02 -4.590 -2.620 -0.108 -3.912
0.0152 0.01508 9.00000 2.3092465401 2.5796911716    2.227  3.781  3.5049 -0.024    8  0.585  0.442   212.32   109.60  1 -1.91e-07      0.00 6.760e-01 3.083e-01 2.042e-03 2.414e-03 6.164e-03 -1.000 1.564e-02 -4.683 -2.572 0.079 -3.879
0.0152 0.01508 9.00000 2.3092586994 2.5796914101    2.224  3.795  3.5030 -0.046    8  0.586  0.438   222.66   114.18  1 -2.22e-07      0.00 6.761e-01 3.083e-01 2.024e-03 2.414e-03 6.164e-03 -1.000 1.562e-02 -4.719 -2.548 0.160 -3.861
0.0152 0.01508 9.00000 2.3092722893 2.5796918869    2.222  3.801  3.5030 -0.052    8  0.587  0.436   225.51   115.42  1 -2.35e-07      0.00 6.762e-01 3.083e-01 1.996e-03 2.414e-03 6.164e-03 -1.000 1.559e-02 -4.732 -2.561 0.150 -3.874
0.0152 0.01508 9.00000 2.3092725277 2.5796918869    2.221  3.777  3.5051 -0.020    8  0.587  0.494   210.38   108.70  1 -1.84e-07      0.00 6.752e-01 3.089e-01 2.285e-03 2.411e-03 6.167e-03 -1.000 1.590e-02 -4.673 -2.569 0.072 -3.876
0.0152 0.01508 9.00000 2.3092737198 2.5796918869    2.221  3.665  3.5190  0.148    8  0.587  0.494   146.51    79.50  1 -6.31e-08      0.00 6.752e-01 3.089e-01 2.285e-03 2.411e-03 6.167e-03 -1.000 1.590e-02 -4.392 -2.715 -0.528 -3.967
0.0152 0.01508 9.00000 2.3092756271 2.5796918869    2.221  3.477  3.5422  0.428    8  0.588  0.494    80.05    47.15  1 -2.89e-08      0.00 6.752e-01 3.089e-01 2.287e-03 2.411e-03 6.167e-03 -1.000 1.590e-02 -3.924 -2.777 -1.244 -3.904
0.0152 0.01508 9.00000 2.3092789650 2.5796921253    2.220  3.424  3.5489  0.508    8  0.588  0.495    67.31    40.58  1 -2.31e-08      0.00 6.752e-01 3.089e-01 2.288e-03 2.411e-03 6.167e-03 -1.000 1.590e-02 -3.789 -2.764 -1.383 -3.851
0.0152 0.01508 9.00000 2.3092832565 2.5796921253    2.219  3.478  3.5421  0.426    8  0.588  0.495    80.31    47.27  1 -2.91e-08      0.00 6.752e-01 3.089e-01 2.289e-03 2.411e-03 6.167e-03 -1.000 1.590e-02 -3.926 -2.777 -1.241 -3.905
0.0152 0.01508 9.00000 2.3092892170 2.5796923637    2.217  3.585  3.5288  0.265    8  0.588  0.495   113.59    63.79  1 -4.57e-08      0.00 6.752e-01 3.089e-01 2.289e-03 2.411e-03 6.166e-03 -1.000 1.590e-02 -4.194 -2.767 -0.882 -3.971
0.0152 0.01508 9.00000 2.3092966080 2.5796926022    2.216  3.690  3.5158  0.109    8  0.589  0.494   159.14    85.36  1  -7.5e-08      0.00 6.752e-01 3.089e-01 2.287e-03 2.411e-03 6.166e-03 -1.000 1.590e-02 -4.454 -2.676 -0.378 -3.942
0.0152 0.01508 9.00000 2.3093054295 2.5796928406    2.214  3.761  3.5069  0.002    8  0.590  0.493   200.55   104.24  1 -1.57e-07      0.00 6.752e-01 3.089e-01 2.281e-03 2.411e-03 6.166e-03 -1.000 1.589e-02 -4.632 -2.582 0.007 -3.883
0.0152 0.01508 9.00000 2.3093156815 2.5796933174    2.211  3.797  3.5023 -0.053    8  0.590  0.491   225.66   115.41  1 -2.29e-07      0.00 6.753e-01 3.089e-01 2.269e-03 2.411e-03 6.166e-03 -1.000 1.588e-02 -4.722 -2.529 0.200 -3.845
0.0152 0.01508 9.00000 2.3093278408 2.5796935558    2.208  3.811  3.5005 -0.075    8  0.591  0.487   236.40   120.12  1 -2.66e-07      0.00 6.753e-01 3.088e-01 2.250e-03 2.411e-03 6.166e-03 -1.000 1.586e-02 -4.756 -2.505 0.282 -3.826
0.0152 0.01508 9.00000 2.3093416691 2.5796940327    2.205  3.816  3.5003 -0.081    8  0.592  0.485   239.78   121.58  1 -2.82e-07      0.00 6.754e-01 3.087e-01 2.220e-03 2.412e-03 6.166e-03 -1.000 1.583e-02 -4.770 -2.513 0.282 -3.835
0.0152 0.01508 9.00000 2.3093419075 2.5796940327    2.205  3.802  3.5015 -0.062    8  0.592  0.565   230.09   117.32  1 -2.44e-07      0.00 6.741e-01 3.096e-01 2.616e-03 2.407e-03 6.169e-03 -1.000 1.625e-02 -4.734 -2.517 0.237 -3.835
0.0152 0.01508 9.00000 2.3093428612 2.5796940327    2.205  3.689  3.5157  0.107    8  0.592  0.565   159.75    85.58  1 -7.58e-08      0.00 6.741e-01 3.096e-01 2.616e-03 2.407e-03 6.168e-03 -1.000 1.625e-02 -4.453 -2.671 -0.368 -3.938
0.0152 0.01508 9.00000 2.3093450069 2.5796940327    2.204  3.504  3.5389  0.385    8  0.592  0.565    87.66    50.94  1 -3.31e-08      0.00 6.741e-01 3.096e-01 2.616e-03 2.407e-03 6.168e-03 -1.000 1.625e-02 -3.989 -2.780 -1.167 -3.927
0.0152 0.01508 9.00000 2.3093481064 2.5796942711    2.203  3.449  3.5458  0.467    8  0.592  0.565    73.41    43.69  1 -2.63e-08      0.00 6.741e-01 3.096e-01 2.616e-03 2.407e-03 6.168e-03 -1.000 1.625e-02 -3.852 -2.772 -1.321 -3.877
0.0152 0.01508 9.00000 2.3093523979 2.5796942711    2.202  3.503  3.5390  0.386    8  0.593  0.565    87.44    50.82  1  -3.3e-08      0.00 6.741e-01 3.096e-01 2.615e-03 2.407e-03 6.168e-03 -1.000 1.625e-02 -3.987 -2.780 -1.169 -3.926
0.0152 0.01508 9.00000 2.3093581200 2.5796945095    2.200  3.607  3.5258  0.229    8  0.593  0.565   122.82    68.17  1 -5.12e-08      0.00 6.741e-01 3.096e-01 2.613e-03 2.407e-03 6.168e-03 -1.000 1.624e-02 -4.248 -2.748 -0.775 -3.967
0.0152 0.01508 9.00000 2.3093652725 2.5796947479    2.198  3.708  3.5131  0.076    8  0.594  0.564   170.68    90.59  1 -9.35e-08      0.00 6.742e-01 3.096e-01 2.609e-03 2.407e-03 6.168e-03 -1.000 1.624e-02 -4.501 -2.638 -0.245 -3.916
0.0152 0.01508 9.00000 2.3093738556 2.5796949863    2.196  3.777  3.5043 -0.028    8  0.594  0.562   213.78   110.04  1 -1.92e-07      0.00 6.742e-01 3.096e-01 2.601e-03 2.407e-03 6.168e-03 -1.000 1.623e-02 -4.673 -2.543 0.124 -3.852
0.0152 0.01508 9.00000 2.3093841076 2.5796952248    2.193  3.812  3.4998 -0.082    8  0.595  0.560   239.78   121.50  1 -2.76e-07      0.00 6.742e-01 3.096e-01 2.589e-03 2.408e-03 6.168e-03 -1.000 1.622e-02 -4.760 -2.487 0.321 -3.810
0.0152 0.01508 9.00000 2.3093960285 2.5796957016    2.189  3.825  3.4980 -0.103    8  0.595  0.556   250.89   126.32  1 -3.19e-07      0.00 6.743e-01 3.095e-01 2.571e-03 2.408e-03 6.168e-03 -1.000 1.620e-02 -4.793 -2.470 0.378 -3.797
0.0152 0.01508 9.00000 2.3094093800 2.5796961784    2.186  3.831  3.4977 -0.110    8  0.596  0.556   254.87   128.03  1 -3.38e-07      0.00 6.744e-01 3.094e-01 2.544e-03 2.408e-03 6.168e-03 -1.000 1.617e-02 -4.806 -2.472 0.386 -3.800
0.0152 0.01508 9.00000 2.3094096184 2.5796961784    2.185  3.824  3.4981 -0.102    8  0.596  0.652   250.34   126.06  1 -3.16e-07      0.00 6.728e-01 3.105e-01 3.017e-03 2.403e-03 6.169e-03 -1.000 1.667e-02 -4.790 -2.469 0.378 -3.796
0.0152 0.01508 9.00000 2.3094105721 2.5796961784    2.185  3.711  3.5124  0.068    8  0.596  0.652   173.40    91.77  1 -9.81e-08      0.00 6.728e-01 3.105e-01 3.017e-03 2.403e-03 6.169e-03 -1.000 1.667e-02 -4.508 -2.626 -0.211 -3.906
0.0152 0.01508 9.00000 2.3094124794 2.5796961784    2.184  3.528  3.5357  0.344    8  0.596  0.652    95.53    54.81  1 -3.76e-08      0.00 6.728e-01 3.105e-01 3.016e-03 2.403e-03 6.169e-03 -1.000 1.667e-02 -4.049 -2.774 -1.076 -3.939
0.0152 0.01508 9.00000 2.3094155788 2.5796961784    2.183  3.472  3.5428  0.428    8  0.597  0.651    79.76    46.89  1 -2.98e-08      0.00 6.728e-01 3.105e-01 3.014e-03 2.403e-03 6.169e-03 -1.000 1.667e-02 -3.910 -2.774 -1.254 -3.898
0.0152 0.01508 9.00000 2.3094196320 2.5796964169    2.182  3.525  3.5360  0.347    8  0.597  0.651    94.94    54.51  1 -3.74e-08      0.00 6.728e-01 3.105e-01 3.012e-03 2.403e-03 6.169e-03 -1.000 1.667e-02 -4.043 -2.772 -1.080 -3.936
0.0152 0.01508 9.00000 2.3094251156 2.5796966553    2.180  3.628  3.5228  0.192    8  0.597  0.650   132.73    72.82  1 -5.73e-08      0.00 6.728e-01 3.105e-01 3.007e-03 2.403e-03 6.169e-03 -1.000 1.666e-02 -4.299 -2.723 -0.658 -3.958
0.0152 0.01508 9.00000 2.3094317913 2.5796966553    2.177  3.727  3.5101  0.042    8  0.597  0.649   183.43    96.31  1 -1.17e-07      0.00 6.729e-01 3.105e-01 3.001e-03 2.403e-03 6.169e-03 -1.000 1.666e-02 -4.546 -2.592 -0.096 -3.882
0.0152 0.01508 9.00000 2.3094401360 2.5796968937    2.175  3.794  3.5014 -0.061    8  0.598  0.647   228.96   116.63  1 -2.36e-07      0.00 6.729e-01 3.105e-01 2.992e-03 2.403e-03 6.169e-03 -1.000 1.665e-02 -4.715 -2.492 0.266 -3.811
0.0152 0.01508 9.00000 2.3094496727 2.5796973705    2.171  3.828  3.4968 -0.114    8  0.598  0.644   256.61   128.69  1 -3.38e-07      0.00 6.729e-01 3.104e-01 2.979e-03 2.403e-03 6.169e-03 -1.000 1.663e-02 -4.800 -2.443 0.431 -3.773
0.0152 0.01508 9.00000 2.3094608784 2.5796976089    2.167  3.841  3.4949 -0.136    8  0.599  0.640   268.92   133.98  1  -3.9e-07      0.00 6.730e-01 3.104e-01 2.961e-03 2.403e-03 6.169e-03 -1.000 1.661e-02 -4.833 -2.422 0.497 -3.755
0.0152 0.01508 9.00000 2.3094737530 2.5796980858    2.163  3.847  3.4945 -0.144    8  0.600  0.640   273.36   135.86  1 -4.15e-07      0.00 6.731e-01 3.103e-01 2.936e-03 2.403e-03 6.169e-03 -1.000 1.659e-02 -4.847 -2.425 0.503 -3.760
0.0152 0.01508 9.00000 2.3094739914 2.5796980858    2.163  3.847  3.4939 -0.146    8  0.600  0.749   274.69   136.43  1 -4.16e-07      0.00 6.713e-01 3.116e-01 3.463e-03 2.397e-03 6.169e-03 -1.000 1.715e-02 -4.847 -2.409 0.531 -3.744
0.0152 0.01508 9.00000 2.3094749451 2.5796980858    2.162  3.733  3.5084  0.025    8  0.600  0.748   189.89    99.15  1 -1.29e-07      0.00 6.713e-01 3.116e-01 3.462e-03 2.397e-03 6.169e-03 -1.000 1.715e-02 -4.564 -2.561 -0.019 -3.857
0.0152 0.01508 9.00000 2.3094768524 2.5796980858    2.161  3.552  3.5318  0.300    8  0.600  0.748   104.94    59.38  1 -4.29e-08      0.00 6.713e-01 3.116e-01 3.461e-03 2.397e-03 6.169e-03 -1.000 1.714e-02 -4.109 -2.751 -0.949 -3.938
0.0152 0.01508 9.00000 2.3094799519 2.5796983242    2.160  3.495  3.5390  0.385    8  0.600  0.748    87.32    50.65  1 -3.39e-08      0.00 6.713e-01 3.115e-01 3.459e-03 2.397e-03 6.168e-03 -1.000 1.714e-02 -3.968 -2.760 -1.148 -3.906
0.0152 0.01508 9.00000 2.3094842434 2.5796983242    2.158  3.548  3.5322  0.305    8  0.600  0.747   103.74    58.78  1 -4.23e-08      0.00 6.713e-01 3.115e-01 3.455e-03 2.397e-03 6.168e-03 -1.000 1.714e-02 -4.099 -2.749 -0.958 -3.934
0.0152 0.01508 9.00000 2.3094899654 2.5796985626    2.156  3.648  3.5192  0.153    8  0.601  0.746   144.12    78.09  1 -6.42e-08      0.00 6.713e-01 3.115e-01 3.451e-03 2.397e-03 6.168e-03 -1.000 1.713e-02 -4.349 -2.678 -0.499 -3.930
0.0152 0.01508 9.00000 2.3094968796 2.5796988010    2.153  3.744  3.5068  0.006    8  0.601  0.744   197.61   102.58  1 -1.45e-07      0.00 6.714e-01 3.115e-01 3.444e-03 2.397e-03 6.168e-03 -1.000 1.713e-02 -4.589 -2.537 0.052 -3.838
0.0152 0.01508 9.00000 2.3095052242 2.5796990395    2.149  3.809  3.4983 -0.093    8  0.601  0.742   244.93   123.47  1 -2.87e-07      0.00 6.714e-01 3.115e-01 3.434e-03 2.397e-03 6.168e-03 -1.000 1.712e-02 -4.752 -2.439 0.400 -3.765
0.0152 0.01508 9.00000 2.3095152378 2.5796992779    2.145  3.841  3.4940 -0.144    8  0.602  0.740   273.02   135.60  1 -4.05e-07      0.00 6.714e-01 3.115e-01 3.421e-03 2.398e-03 6.168e-03 -1.000 1.710e-02 -4.833 -2.398 0.539 -3.733
0.0152 0.01508 9.00000 2.3095266819 2.5796997547    2.140  3.853  3.4923 -0.164    8  0.603  0.736   284.89   140.64  1 -4.62e-07      0.00 6.715e-01 3.114e-01 3.404e-03 2.398e-03 6.168e-03 -1.000 1.708e-02 -4.863 -2.378 0.598 -3.717
0.0152 0.01508 9.00000 2.3095397949 2.5796999931    2.135  3.858  3.4926 -0.168    8  0.603  0.736   287.40   141.67  1 -4.86e-07      0.00 6.716e-01 3.113e-01 3.382e-03 2.398e-03 6.169e-03 -1.000 1.706e-02 -4.875 -2.396 0.577 -3.735
0.0152 0.01508 9.00000 2.3095400333 2.5796999931    2.134  3.864  3.4908 -0.181    8  0.603  0.854   295.77   145.23  0  -5.2e-07      0.00 6.696e-01 3.127e-01 3.948e-03 2.391e-03 6.166e-03 -1.000 1.766e-02 -4.890 -2.361 0.650 -3.703
0.0152 0.01508 9.00000 2.3095409870 2.5796999931    2.134  3.751  3.5053 -0.010    8  0.603  0.854   204.44   105.54  1 -1.61e-07      0.00 6.696e-01 3.127e-01 3.947e-03 2.391e-03 6.166e-03 -1.000 1.766e-02 -4.606 -2.510 0.123 -3.816
0.0152 0.01508 9.00000 2.3095428944 2.5797002316    2.133  3.571  3.5284  0.262    8  0.604  0.853   113.65    63.53  1 -4.82e-08      0.00 6.696e-01 3.127e-01 3.946e-03 2.391e-03 6.166e-03 -1.000 1.766e-02 -4.156 -2.720 -0.823 -3.926
0.0152 0.01508 9.00000 2.3095459938 2.5797002316    2.131  3.513  3.5357  0.348    8  0.604  0.853    94.38    54.10  1 -3.81e-08      0.00 6.696e-01 3.127e-01 3.943e-03 2.391e-03 6.166e-03 -1.000 1.766e-02 -4.013 -2.736 -1.038 -3.901
0.0152 0.01508 9.00000 2.3095502853 2.5797004700    2.129  3.565  3.5290  0.269    8  0.604  0.852   111.93    62.69  1 -4.74e-08      0.00 6.696e-01 3.127e-01 3.939e-03 2.391e-03 6.166e-03 -1.000 1.765e-02 -4.143 -2.722 -0.843 -3.925
0.0152 0.01508 9.00000 2.3095557690 2.5797004700    2.126  3.664  3.5164  0.119    8  0.604  0.851   154.51    82.82  1 -7.15e-08      0.00 6.696e-01 3.127e-01 3.934e-03 2.391e-03 6.166e-03 -1.000 1.765e-02 -4.389 -2.629 -0.351 -3.893
0.0152 0.01508 9.00000 2.3095626831 2.5797007084    2.122  3.758  3.5043 -0.024    8  0.605  0.849   210.26   108.07  1 -1.76e-07      0.00 6.697e-01 3.127e-01 3.926e-03 2.391e-03 6.166e-03 -1.000 1.764e-02 -4.624 -2.497 0.168 -3.806
0.0152 0.01508 9.00000 2.3095710278 2.5797009468    2.118  3.821  3.4962 -0.121    8  0.605  0.847   259.04   129.40  1 -3.43e-07      0.00 6.697e-01 3.127e-01 3.916e-03 2.391e-03 6.166e-03 -1.000 1.763e-02 -4.783 -2.412 0.475 -3.742
0.0152 0.01508 9.00000 2.3095808029 2.5797014236    2.113  3.853  3.4922 -0.169    8  0.605  0.844   287.71   141.66  0  -4.8e-07      0.00 6.698e-01 3.126e-01 3.903e-03 2.392e-03 6.166e-03 -1.000 1.762e-02 -4.863 -2.375 0.605 -3.714
0.0152 0.01508 9.00000 2.3095920086 2.5797016621    2.107  3.865  3.4907 -0.189    8  0.606  0.840   299.65   146.69  0 -5.49e-07      0.00 6.698e-01 3.126e-01 3.887e-03 2.392e-03 6.166e-03 -1.000 1.760e-02 -4.893 -2.361 0.655 -3.703
0.0152 0.01508 9.00000 2.3096051216 2.5797021389    2.101  3.870  3.4913 -0.192    8  0.607  0.840   301.82   147.56  0 -5.78e-07      0.00 6.699e-01 3.125e-01 3.865e-03 2.392e-03 6.166e-03 -1.000 1.758e-02 -4.905 -2.386 0.620 -3.728
0.0152 0.01508 9.00000 2.3096053600 2.5797021389    2.100  3.882  3.4888 -0.214    8  0.607  0.966   316.48   153.74  0 -6.56e-07      0.00 6.677e-01 3.140e-01 4.462e-03 2.384e-03 6.162e-03 -1.000 1.821e-02 -4.934 -2.362 0.677 -3.707
0.0152 0.01508 9.00000 2.3096063137 2.5797021389    2.100  3.768  3.5031 -0.044    8  0.607  0.965   219.16   111.89  1 -2.03e-07      0.00 6.677e-01 3.140e-01 4.461e-03 2.384e-03 6.162e-03 -1.000 1.821e-02 -4.651 -2.484 0.221 -3.797
0.0152 0.01508 9.00000 2.3096082211 2.5797021389    2.098  3.590  3.5255  0.224    8  0.607  0.965   122.91    67.87  1 -5.49e-08      0.00 6.678e-01 3.140e-01 4.459e-03 2.384e-03 6.162e-03 -1.000 1.821e-02 -4.205 -2.697 -0.714 -3.918
0.0152 0.01508 9.00000 2.3096110821 2.5797021389    2.097  3.532  3.5328  0.310    8  0.607  0.964   102.00    57.76  1 -4.33e-08      0.00 6.678e-01 3.140e-01 4.456e-03 2.384e-03 6.162e-03 -1.000 1.821e-02 -4.060 -2.722 -0.947 -3.904
0.0152 0.01508 9.00000 2.3096151352 2.5797023773    2.094  3.584  3.5264  0.233    8  0.607  0.963   120.63    66.76  1 -5.39e-08      0.00 6.678e-01 3.140e-01 4.452e-03 2.384e-03 6.162e-03 -1.000 1.820e-02 -4.189 -2.703 -0.744 -3.919
0.0152 0.01508 9.00000 2.3096206188 2.5797026157    2.091  3.681  3.5144  0.087    8  0.607  0.962   165.01    87.52  1 -8.29e-08      0.00 6.678e-01 3.140e-01 4.446e-03 2.385e-03 6.162e-03 -1.000 1.820e-02 -4.432 -2.612 -0.266 -3.884
0.0152 0.01508 9.00000 2.3096272945 2.5797026157    2.086  3.773  3.5033 -0.051    8  0.608  0.960   222.06   113.11  1 -2.17e-07      0.00 6.678e-01 3.140e-01 4.438e-03 2.385e-03 6.162e-03 -1.000 1.819e-02 -4.663 -2.501 0.201 -3.813
0.0152 0.01508 9.00000 2.3096351624 2.5797028542    2.081  3.836  3.4961 -0.143    8  0.608  0.958   270.91   134.28  1 -4.17e-07      0.00 6.679e-01 3.140e-01 4.427e-03 2.385e-03 6.162e-03 -1.000 1.818e-02 -4.819 -2.437 0.464 -3.769
