# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:58:06 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system:  2MASS + Spitzer (IRAC+MIPS) + WISE
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Jmag    Hmag    Ksmag   IRAC_3.6mag  IRAC_4.5mag  IRAC_5.8mag  IRAC_8.0mag  MIPS_24mag  MIPS_70mag  MIPS_160mag  W1mag   W2mag   W3mag   W4mag
0.004 -0.58336 9.00000 2.0663487911 2.5712590218    1.990  3.251  3.6033  0.851    8  0.565  0.760    31.33    20.84  1 -1.98e-08      0.00 7.057e-01 2.897e-01 9.498e-04 6.547e-04 1.666e-03 -1.000 4.638e-03 -3.357 -4.984 -5.744 -5.914 -5.992 -5.887 -5.942 -6.029 -6.172 -10.671 -14.099 -5.982 -5.877 -6.057 -6.122
0.004 -0.58336 9.00000 2.0663552284 2.5712592602    1.989  3.305  3.5982  0.776    8  0.565  0.761    36.81    23.96  1 -2.54e-08      0.00 7.057e-01 2.896e-01 9.511e-04 6.547e-04 1.666e-03 -1.000 4.639e-03 -3.492 -5.129 -5.905 -6.084 -6.164 -6.057 -6.115 -6.201 -6.348 -10.847 -14.276 -6.153 -6.047 -6.229 -6.298
0.004 -0.58336 9.00000 2.0663638115 2.5712597370    1.988  3.430  3.5863  0.604    8  0.566  0.761    53.39    33.04  1 -4.46e-08      0.00 7.058e-01 2.896e-01 9.503e-04 6.548e-04 1.665e-03 -1.000 4.638e-03 -3.804 -5.461 -6.276 -6.474 -6.561 -6.449 -6.514 -6.597 -6.755 -11.254 -14.683 -6.547 -6.440 -6.628 -6.706
0.004 -0.58336 9.00000 2.0663743019 2.5712599754    1.986  3.553  3.5745  0.433    8  0.566  0.757    77.26    45.46  1 -7.74e-08      0.00 7.058e-01 2.896e-01 9.457e-04 6.548e-04 1.665e-03 -1.000 4.632e-03 -4.114 -5.793 -6.643 -6.862 -6.955 -6.839 -6.914 -6.993 -7.163 -11.662 -15.091 -6.939 -6.831 -7.027 -7.114
0.004 -0.58336 9.00000 2.0663869381 2.5712604523    1.984  3.639  3.5663  0.314    8  0.567  0.749    99.86    56.75  1 -1.13e-07      0.00 7.059e-01 2.895e-01 9.348e-04 6.549e-04 1.664e-03 -1.000 4.620e-03 -4.328 -6.025 -6.898 -7.131 -7.230 -7.111 -7.193 -7.271 -7.450 -11.948 -15.377 -7.210 -7.104 -7.308 -7.400
0.004 -0.58336 9.00000 2.0664014816 2.5712611675    1.982  3.684  3.5619  0.251    8  0.567  0.733   114.28    63.75  1 -1.38e-07      0.00 7.060e-01 2.894e-01 9.145e-04 6.550e-04 1.664e-03 -1.000 4.599e-03 -4.439 -6.147 -7.030 -7.272 -7.373 -7.253 -7.340 -7.416 -7.600 -12.099 -15.527 -7.352 -7.247 -7.455 -7.550
0.004 -0.58336 9.00000 2.0664184093 2.5712618828    1.979  3.702  3.5601  0.225    8  0.568  0.707   120.96    66.95  1  -1.5e-07      0.00 7.061e-01 2.893e-01 8.812e-04 6.551e-04 1.663e-03 -1.000 4.564e-03 -4.485 -6.196 -7.085 -7.330 -7.433 -7.312 -7.401 -7.477 -7.662 -12.161 -15.590 -7.411 -7.306 -7.516 -7.612
0.004 -0.58336 9.00000 2.0664377213 2.5712625980    1.976  3.710  3.5598  0.214    8  0.569  0.665   123.59    68.19  1 -1.56e-07      0.00 7.063e-01 2.892e-01 8.304e-04 6.553e-04 1.662e-03 -1.000 4.511e-03 -4.506 -6.218 -7.107 -7.352 -7.456 -7.336 -7.424 -7.501 -7.686 -12.185 -15.614 -7.434 -7.329 -7.540 -7.636
0.004 -0.58336 9.00000 2.0664381981 2.5712625980    1.976  3.653  3.5646  0.291    8  0.569  1.065   103.42    64.62  1 -5.99e-08      0.00 7.037e-01 2.912e-01 1.341e-03 6.529e-04 1.679e-03  6.984 5.051e-03 -4.363 -6.056 -6.878 -7.127 -7.323 -7.195 -7.257 -7.411 -7.546 -12.044 -15.473 -7.306 -7.181 -7.442 -7.497
0.004 -0.58336 9.00000 2.0664396286 2.5712625980    1.975  3.543  3.5751  0.443    8  0.569  1.064    80.17    53.38  1 -1.95e-08      0.00 7.037e-01 2.912e-01 1.340e-03 6.529e-04 1.679e-03  6.982 5.051e-03 -4.088 -5.770 -6.559 -6.791 -6.968 -6.838 -6.897 -7.049 -7.177 -11.675 -15.104 -6.952 -6.824 -7.077 -7.128
0.004 -0.58336 9.00000 2.0664427280 2.5712628365    1.975  3.334  3.5950  0.731    8  0.569  1.064    49.41    37.12  1  -2.3e-09      0.00 7.037e-01 2.912e-01 1.340e-03 6.529e-04 1.679e-03  6.979 5.050e-03 -3.566 -5.220 -5.948 -6.152 -6.295 -6.168 -6.222 -6.364 -6.483 -10.981 -14.410 -6.281 -6.154 -6.388 -6.434
0.004 -0.58336 9.00000 2.0664474964 2.5712628365    1.974  3.289  3.5993  0.794    8  0.570  1.062    44.51    34.31  1 -1.44e-09      0.00 7.038e-01 2.912e-01 1.338e-03 6.529e-04 1.679e-03  6.969 5.047e-03 -3.452 -5.099 -5.814 -6.011 -6.147 -6.021 -6.074 -6.214 -6.331 -10.830 -14.258 -6.134 -6.008 -6.238 -6.283
0.004 -0.58336 9.00000 2.0664539337 2.5712633133    1.973  3.342  3.5942  0.720    8  0.570  1.059    50.52    37.73  1  -2.5e-09      0.00 7.038e-01 2.912e-01 1.334e-03 6.530e-04 1.678e-03  6.947 5.043e-03 -3.585 -5.241 -5.971 -6.176 -6.319 -6.192 -6.246 -6.389 -6.508 -11.006 -14.435 -6.306 -6.178 -6.413 -6.459
0.004 -0.58336 9.00000 2.0664620399 2.5712635517    1.971  3.464  3.5826  0.551    8  0.570  1.053    67.28    46.78  1  -8.7e-09      0.00 7.039e-01 2.911e-01 1.326e-03 6.530e-04 1.678e-03  6.901 5.034e-03 -3.890 -5.562 -6.328 -6.549 -6.712 -6.582 -6.638 -6.788 -6.911 -11.410 -14.838 -6.697 -6.568 -6.814 -6.862
0.004 -0.58336 9.00000 2.0664722919 2.5712640285    1.970  3.584  3.5711  0.384    8  0.571  1.043    89.40    57.89  1 -2.99e-08      0.00 7.039e-01 2.910e-01 1.312e-03 6.531e-04 1.677e-03  6.807 5.020e-03 -4.191 -5.878 -6.680 -6.918 -7.101 -6.971 -7.031 -7.184 -7.314 -11.813 -15.241 -7.084 -6.957 -7.213 -7.265
0.004 -0.58336 9.00000 2.0664844513 2.5712645054    1.967  3.668  3.5631  0.268    8  0.571  1.026   109.07    67.19  1 -7.05e-08      0.00 7.040e-01 2.910e-01 1.291e-03 6.532e-04 1.677e-03  6.590 4.997e-03 -4.400 -6.094 -6.921 -7.172 -7.370 -7.242 -7.305 -7.459 -7.595 -12.093 -15.522 -7.353 -7.228 -7.490 -7.546
0.004 -0.58336 9.00000 2.0664987564 2.5712649822    1.965  3.711  3.5589  0.208    8  0.572  1.000   121.40    72.80  1  -1.1e-07      0.00 7.042e-01 2.909e-01 1.257e-03 6.533e-04 1.676e-03  4.284 4.962e-03 -4.508 -6.206 -7.047 -7.305 -7.511 -7.384 -7.447 -7.602 -7.741 -12.240 -15.668 -7.493 -7.370 -7.634 -7.692
0.004 -0.58336 9.00000 2.0665154457 2.5712656975    1.962  3.729  3.5573  0.182    8  0.572  0.962   132.28    72.25  1 -1.73e-07      0.00 7.043e-01 2.908e-01 1.209e-03 6.535e-04 1.676e-03 -1.000 4.912e-03 -4.554 -6.272 -7.167 -7.416 -7.521 -7.401 -7.492 -7.568 -7.756 -12.255 -15.683 -7.498 -7.395 -7.608 -7.706
0.004 -0.58336 9.00000 2.0665340424 2.5712664127    1.959  3.738  3.5563  0.169    8  0.573  0.908   136.03    74.00  1  -1.8e-07      0.00 7.045e-01 2.906e-01 1.140e-03 6.537e-04 1.675e-03 -1.000 4.841e-03 -4.575 -6.296 -7.193 -7.444 -7.550 -7.429 -7.521 -7.597 -7.792 -12.290 -15.719 -7.526 -7.423 -7.643 -7.743
0.004 -0.58336 9.00000 2.0665345192 2.5712664127    1.959  3.689  3.5613  0.239    8  0.573  1.450   116.91    70.72  1 -8.83e-08      0.00 7.016e-01 2.928e-01 1.839e-03 6.509e-04 1.691e-03  7.831 5.572e-03 -4.451 -6.142 -6.968 -7.226 -7.446 -7.328 -7.392 -7.544 -7.684 -12.183 -15.611 -7.427 -7.315 -7.577 -7.635
0.004 -0.58336 9.00000 2.0665361881 2.5712664127    1.958  3.580  3.5716  0.388    8  0.573  1.451    91.05    58.62  1 -2.91e-08      0.00 7.016e-01 2.928e-01 1.840e-03 6.509e-04 1.691e-03  7.832 5.573e-03 -4.180 -5.862 -6.656 -6.895 -7.094 -6.973 -7.034 -7.184 -7.316 -11.815 -15.244 -7.076 -6.960 -7.214 -7.267
0.004 -0.58336 9.00000 2.0665395260 2.5712666512    1.958  3.373  3.5915  0.674    8  0.573  1.451    56.61    41.03  1 -3.51e-09      0.00 7.016e-01 2.928e-01 1.840e-03 6.509e-04 1.691e-03  7.832 5.573e-03 -3.663 -5.322 -6.055 -6.264 -6.424 -6.302 -6.358 -6.500 -6.622 -11.120 -14.549 -6.409 -6.290 -6.526 -6.573
0.004 -0.58336 9.00000 2.0665447712 2.5712668896    1.957  3.326  3.5959  0.739    8  0.574  1.451    51.16    38.02  1 -2.18e-09      0.00 7.016e-01 2.928e-01 1.840e-03 6.510e-04 1.691e-03  7.832 5.573e-03 -3.545 -5.197 -5.918 -6.121 -6.272 -6.152 -6.206 -6.346 -6.466 -10.964 -14.393 -6.258 -6.139 -6.371 -6.417
0.004 -0.58336 9.00000 2.0665516853 2.5712671280    1.955  3.379  3.5904  0.664    8  0.574  1.450    58.44    42.01  1 -3.75e-09      0.00 7.017e-01 2.928e-01 1.839e-03 6.510e-04 1.691e-03  7.831 5.572e-03 -3.677 -5.338 -6.074 -6.285 -6.446 -6.325 -6.381 -6.523 -6.645 -11.144 -14.572 -6.431 -6.312 -6.549 -6.597
0.004 -0.58336 9.00000 2.0665607452 2.5712673664    1.954  3.498  3.5778  0.494    8  0.574  1.448    78.12    52.23  1 -1.28e-08      0.00 7.017e-01 2.927e-01 1.835e-03 6.510e-04 1.690e-03  7.829 5.568e-03 -3.975 -5.649 -6.425 -6.654 -6.839 -6.717 -6.776 -6.925 -7.053 -11.552 -14.980 -6.823 -6.704 -6.953 -7.004
0.004 -0.58336 9.00000 2.0665719509 2.5712678432    1.951  3.615  3.5646  0.324    8  0.575  1.442   104.33    64.88  1 -4.28e-08      0.00 7.017e-01 2.927e-01 1.828e-03 6.511e-04 1.690e-03  7.823 5.560e-03 -4.268 -5.954 -6.771 -7.022 -7.234 -7.115 -7.179 -7.330 -7.466 -11.965 -15.393 -7.216 -7.102 -7.361 -7.417
0.004 -0.58336 9.00000 2.0665853024 2.5712683201    1.949  3.696  3.5545  0.202    8  0.575  1.432   128.46    75.82  1 -9.93e-08      0.00 7.018e-01 2.927e-01 1.814e-03 6.511e-04 1.689e-03  7.812 5.545e-03 -4.470 -6.160 -7.011 -7.279 -7.513 -7.396 -7.463 -7.615 -7.760 -12.259 -15.687 -7.493 -7.384 -7.650 -7.711
0.004 -0.58336 9.00000 2.0666010380 2.5712690353    1.946  3.738  3.5481  0.134    8  0.576  1.414   145.02    83.02  1 -1.55e-07      0.00 7.019e-01 2.926e-01 1.791e-03 6.512e-04 1.689e-03  7.794 5.521e-03 -4.574 -6.264 -7.139 -7.419 -7.666 -7.550 -7.620 -7.773 -7.923 -12.422 -15.850 -7.644 -7.537 -7.811 -7.874
0.004 -0.58336 9.00000 2.0666191578 2.5712697506    1.943  3.755  3.5439  0.099    8  0.577  1.386   155.15    87.30  1 -1.88e-07      0.00 7.020e-01 2.925e-01 1.756e-03 6.513e-04 1.688e-03  7.764 5.484e-03 -4.617 -6.306 -7.196 -7.483 -7.739 -7.623 -7.695 -7.847 -8.002 -12.501 -15.930 -7.716 -7.610 -7.887 -7.954
0.004 -0.58336 9.00000 2.0666396618 2.5712704659    1.939  3.763  3.5399  0.074    8  0.578  1.345   163.00    90.56  1 -2.08e-07      0.00 7.022e-01 2.924e-01 1.704e-03 6.515e-04 1.688e-03  7.716 5.431e-03 -4.637 -6.324 -7.230 -7.523 -7.787 -7.671 -7.745 -7.897 -8.056 -12.555 -15.983 -7.762 -7.658 -7.938 -8.008
0.004 -0.58336 9.00000 2.0666401386 2.5712704659    1.939  3.722  3.5455  0.138    8  0.578  2.006   148.39    84.39  1 -1.36e-07      0.00 6.989e-01 2.947e-01 2.563e-03 6.485e-04 1.703e-03  8.185 6.327e-03 -4.535 -6.221 -7.105 -7.391 -7.651 -7.540 -7.614 -7.774 -7.943 -12.469 -15.909 -7.627 -7.527 -7.835 -7.893
0.004 -0.58336 9.00000 2.0666418076 2.5712707043    1.938  3.614  3.5587  0.298    8  0.578  2.006   115.83    70.07  1 -4.47e-08      0.00 6.989e-01 2.947e-01 2.562e-03 6.485e-04 1.703e-03  8.185 6.326e-03 -4.266 -5.953 -6.791 -7.051 -7.278 -7.161 -7.227 -7.379 -7.519 -12.018 -15.447 -7.258 -7.149 -7.412 -7.470
0.004 -0.58336 9.00000 2.0666451454 2.5712707043    1.937  3.410  3.5837  0.602    8  0.578  2.004    72.33    49.20  1 -5.39e-09      0.00 6.990e-01 2.947e-01 2.559e-03 6.485e-04 1.703e-03  8.184 6.324e-03 -3.755 -5.422 -6.179 -6.400 -6.575 -6.455 -6.512 -6.658 -6.783 -11.281 -14.710 -6.559 -6.442 -6.685 -6.734
0.004 -0.58336 9.00000 2.0666499138 2.5712709427    1.936  3.362  3.5895  0.673    8  0.578  2.001    65.05    45.43  1 -3.28e-09      0.00 6.990e-01 2.947e-01 2.555e-03 6.485e-04 1.703e-03  8.183 6.319e-03 -3.634 -5.294 -6.033 -6.246 -6.411 -6.291 -6.347 -6.489 -6.612 -11.111 -14.539 -6.396 -6.278 -6.515 -6.563
0.004 -0.58336 9.00000 2.0666568279 2.5712711811    1.934  3.414  3.5828  0.594    8  0.578  1.996    74.00    50.04  1 -5.64e-09      0.00 6.990e-01 2.947e-01 2.549e-03 6.486e-04 1.703e-03  8.181 6.313e-03 -3.764 -5.431 -6.192 -6.414 -6.591 -6.471 -6.529 -6.674 -6.800 -11.298 -14.727 -6.575 -6.458 -6.701 -6.751
0.004 -0.58336 9.00000 2.0666656494 2.5712716579    1.932  3.529  3.5678  0.418    8  0.579  1.989    97.91    61.73  1 -1.88e-08      0.00 6.991e-01 2.946e-01 2.539e-03 6.486e-04 1.702e-03  8.177 6.302e-03 -4.053 -5.734 -6.543 -6.788 -6.995 -6.875 -6.938 -7.088 -7.222 -11.721 -15.149 -6.977 -6.863 -7.119 -7.173
0.004 -0.58336 9.00000 2.0666763783 2.5712718964    1.929  3.643  3.5528  0.244    8  0.579  1.978   129.18    75.97  1 -6.15e-08      0.00 6.991e-01 2.946e-01 2.524e-03 6.487e-04 1.702e-03  8.172 6.287e-03 -4.337 -6.023 -6.883 -7.153 -7.393 -7.277 -7.345 -7.497 -7.643 -12.142 -15.570 -7.372 -7.264 -7.533 -7.594
0.004 -0.58336 9.00000 2.0666892529 2.5712723732    1.926  3.721  3.5418  0.121    8  0.580  1.962   157.31    88.05  1 -1.39e-07      0.00 6.992e-01 2.945e-01 2.504e-03 6.487e-04 1.701e-03  8.165 6.266e-03 -4.532 -6.216 -7.114 -7.406 -7.673 -7.562 -7.637 -7.796 -7.966 -12.489 -15.928 -7.648 -7.548 -7.855 -7.917
0.004 -0.58336 9.00000 2.0667045116 2.5712730885    1.922  3.761  3.5353  0.054    8  0.581  1.940   175.94    95.73  1 -2.14e-07      0.00 6.993e-01 2.945e-01 2.475e-03 6.488e-04 1.701e-03  8.155 6.236e-03 -4.632 -6.312 -7.234 -7.540 -7.825 -7.719 -7.802 -7.967 -8.165 -12.716 -16.165 -7.796 -7.703 -8.054 -8.114
0.004 -0.58336 9.00000 2.0667221546 2.5712738037    1.917  3.777  3.5316  0.022    8  0.581  1.910   186.68   100.03  1 -2.56e-07      0.00 6.994e-01 2.944e-01 2.436e-03 6.490e-04 1.700e-03  8.141 6.195e-03 -4.672 -6.350 -7.286 -7.599 -7.893 -7.788 -7.875 -8.042 -8.251 -12.813 -16.265 -7.861 -7.771 -8.139 -8.201
0.004 -0.58336 9.00000 2.0667419434 2.5712745190    1.912  3.784  3.5274 -0.003    8  0.582  1.867   194.48   103.10  1 -2.82e-07      0.00 6.996e-01 2.942e-01 2.383e-03 6.491e-04 1.700e-03  8.121 6.139e-03 -4.690 -6.365 -7.316 -7.637 -7.936 -7.832 -7.923 -8.086 -8.304 -12.863 -16.315 -7.900 -7.815 -8.179 -8.253
0.004 -0.58336 9.00000 2.0667424202 2.5712745190    1.912  3.751  3.5331  0.052    8  0.582  2.609   180.52    97.49  1    -2e-07      0.02 6.961e-01 2.967e-01 3.354e-03 6.459e-04 1.714e-03  8.394 7.155e-03 -4.609 -6.277 -7.212 -7.532 -7.855 -7.779 -7.883 -8.087 -8.379 -13.063 -16.559 -7.820 -7.757 -8.300 -8.323
0.004 -0.58336 9.00000 2.0667440891 2.5712747574    1.911  3.645  3.5472  0.215    8  0.582  2.607   141.31    81.12  1 -6.65e-08      0.00 6.961e-01 2.967e-01 3.352e-03 6.459e-04 1.714e-03  8.393 7.153e-03 -4.343 -6.024 -6.904 -7.188 -7.451 -7.347 -7.424 -7.590 -7.776 -12.334 -15.785 -7.427 -7.331 -7.678 -7.725
0.004 -0.58336 9.00000 2.0667471886 2.5712747574    1.910  3.443  3.5742  0.525    8  0.583  2.605    88.71    57.19  1 -8.15e-09      0.00 6.961e-01 2.967e-01 3.348e-03 6.459e-04 1.714e-03  8.393 7.149e-03 -3.838 -5.511 -6.300 -6.535 -6.730 -6.610 -6.671 -6.819 -6.949 -11.448 -14.876 -6.713 -6.597 -6.848 -6.900
0.004 -0.58336 9.00000 2.0667521954 2.5712749958    1.908  3.394  3.5806  0.599    8  0.583  2.600    79.54    52.68  1 -4.89e-09      0.00 6.962e-01 2.967e-01 3.343e-03 6.459e-04 1.714e-03  8.391 7.143e-03 -3.714 -5.382 -6.150 -6.375 -6.558 -6.438 -6.497 -6.643 -6.769 -11.268 -14.696 -6.541 -6.425 -6.670 -6.720
0.004 -0.58336 9.00000 2.0667588711 2.5712752342    1.906  3.445  3.5733  0.518    8  0.583  2.594    90.33    57.94  1 -8.38e-09      0.00 6.962e-01 2.967e-01 3.334e-03 6.460e-04 1.714e-03  8.390 7.134e-03 -3.843 -5.516 -6.308 -6.544 -6.741 -6.621 -6.682 -6.831 -6.961 -11.459 -14.888 -6.723 -6.608 -6.860 -6.912
0.004 -0.58336 9.00000 2.0667674541 2.5712754726    1.903  3.558  3.5575  0.341    8  0.583  2.585   118.67    71.09  1 -2.74e-08      0.00 6.962e-01 2.966e-01 3.322e-03 6.460e-04 1.713e-03  8.387 7.122e-03 -4.125 -5.808 -6.652 -6.914 -7.147 -7.032 -7.100 -7.254 -7.401 -11.913 -15.347 -7.127 -7.019 -7.298 -7.353
0.004 -0.58336 9.00000 2.0667779446 2.5712759495    1.899  3.668  3.5418  0.167    8  0.584  2.572   155.29    86.96  1 -8.72e-08      0.01 6.963e-01 2.966e-01 3.305e-03 6.461e-04 1.713e-03  8.383 7.105e-03 -4.401 -6.079 -6.980 -7.275 -7.552 -7.450 -7.532 -7.701 -7.903 -12.477 -15.934 -7.525 -7.433 -7.805 -7.851
0.004 -0.58336 9.00000 2.0667908192 2.5712764263    1.895  3.744  3.5305  0.046    8  0.584  2.556   187.90   100.29  1 -1.94e-07      0.02 6.964e-01 2.965e-01 3.283e-03 6.461e-04 1.713e-03  8.379 7.082e-03 -4.590 -6.257 -7.201 -7.524 -7.848 -7.768 -7.871 -8.070 -8.356 -13.025 -16.517 -7.812 -7.746 -8.270 -8.301
0.004 -0.58336 9.00000 2.0668058395 2.5712771416    1.889  3.783  3.5239 -0.021    8  0.585  2.533   209.34   108.70  1 -2.95e-07      0.02 6.965e-01 2.965e-01 3.253e-03 6.462e-04 1.712e-03  8.372 7.051e-03 -4.687 -6.345 -7.314 -7.656 -8.005 -7.945 -8.063 -8.276 -8.620 -13.342 -16.851 -7.959 -7.920 -8.524 -8.561
0.004 -0.58336 9.00000 2.0668230057 2.5712778568    1.883  3.798  3.5202 -0.053    8  0.586  2.504   221.63   113.39  1 -3.53e-07      0.03 6.966e-01 2.964e-01 3.215e-03 6.464e-04 1.712e-03  8.364 7.010e-03 -4.726 -6.378 -7.361 -7.714 -8.080 -8.034 -8.160 -8.382 -8.754 -13.498 -17.014 -8.028 -8.006 -8.651 -8.695
0.004 -0.58336 9.00000 2.0668425560 2.5712785721    1.877  3.805  3.5162 -0.077    8  0.587  2.464   230.55   116.72  1 -3.89e-07      0.03 6.968e-01 2.963e-01 3.166e-03 6.465e-04 1.712e-03  8.352 6.958e-03 -4.744 -6.393 -7.388 -7.750 -8.118 -8.082 -8.212 -8.426 -8.822 -13.572 -17.090 -8.056 -8.054 -8.698 -8.761
0.004 -0.58336 9.00000 2.0668430328 2.5712785721    1.876  3.781  3.5207 -0.035    8  0.587  3.259   217.99   111.91  1    -3e-07      0.04 6.931e-01 2.989e-01 4.216e-03 6.431e-04 1.725e-03  8.546 8.062e-03 -4.683 -6.322 -7.309 -7.671 -8.068 -8.046 -8.188 -8.437 -8.861 -13.665 -17.200 -8.013 -8.013 -8.773 -8.798
0.004 -0.58336 9.00000 2.0668444633 2.5712785721    1.875  3.676  3.5354  0.129    8  0.587  3.257   171.11    93.30  1 -1.01e-07      0.02 6.931e-01 2.989e-01 4.213e-03 6.431e-04 1.725e-03  8.545 8.059e-03 -4.420 -6.087 -7.015 -7.329 -7.645 -7.568 -7.670 -7.870 -8.154 -12.831 -16.325 -7.612 -7.547 -8.075 -8.098
0.004 -0.58336 9.00000 2.0668475628 2.5712788105    1.874  3.476  3.5633  0.440    8  0.587  3.252   107.98    66.03  1 -1.26e-08      0.00 6.931e-01 2.988e-01 4.207e-03 6.431e-04 1.725e-03  8.544 8.053e-03 -3.921 -5.600 -6.425 -6.677 -6.898 -6.782 -6.849 -7.002 -7.145 -11.658 -15.093 -6.879 -6.770 -7.045 -7.096
0.004 -0.58336 9.00000 2.0668518543 2.5712788105    1.872  3.426  3.5703  0.518    8  0.587  3.245    96.51    60.68  1 -7.43e-09      0.00 6.931e-01 2.988e-01 4.198e-03 6.431e-04 1.725e-03  8.543 8.043e-03 -3.794 -5.468 -6.271 -6.511 -6.715 -6.597 -6.660 -6.810 -6.943 -11.447 -14.877 -6.697 -6.584 -6.843 -6.895
0.004 -0.58336 9.00000 2.0668580532 2.5712790489    1.869  3.476  3.5628  0.436    8  0.588  3.236   109.41    66.65  1 -1.27e-08      0.00 6.932e-01 2.988e-01 4.184e-03 6.432e-04 1.724e-03  8.541 8.030e-03 -3.921 -5.600 -6.427 -6.680 -6.902 -6.787 -6.854 -7.007 -7.150 -11.663 -15.098 -6.883 -6.774 -7.049 -7.101
0.004 -0.58336 9.00000 2.0668661594 2.5712795258    1.865  3.586  3.5467  0.261    8  0.588  3.222   142.75    81.35  1 -4.05e-08      0.01 6.932e-01 2.987e-01 4.167e-03 6.432e-04 1.724e-03  8.538 8.011e-03 -4.196 -5.874 -6.758 -7.043 -7.310 -7.208 -7.288 -7.455 -7.649 -12.220 -15.675 -7.285 -7.192 -7.554 -7.597
0.004 -0.58336 9.00000 2.0668759346 2.5712797642    1.860  3.693  3.5308  0.089    8  0.588  3.205   185.31    98.90  1 -1.25e-07      0.02 6.933e-01 2.987e-01 4.144e-03 6.433e-04 1.724e-03  8.535 7.987e-03 -4.464 -6.126 -7.072 -7.397 -7.730 -7.660 -7.770 -7.978 -8.289 -12.992 -16.495 -7.694 -7.637 -8.211 -8.232
0.004 -0.58336 9.00000 2.0668876171 2.5712802410    1.854  3.767  3.5194 -0.031    8  0.589  3.183   222.84   113.52  1 -2.72e-07      0.05 6.934e-01 2.986e-01 4.114e-03 6.434e-04 1.723e-03  8.530 7.957e-03 -4.646 -6.283 -7.276 -7.641 -8.042 -8.026 -8.170 -8.421 -8.857 -13.669 -17.207 -7.984 -7.992 -8.765 -8.793
0.004 -0.58336 9.00000 2.0669014454 2.5712809563    1.848  3.804  3.5129 -0.096    8  0.590  3.156   247.28   122.66  1 -4.09e-07      0.05 6.936e-01 2.985e-01 4.078e-03 6.435e-04 1.723e-03  8.525 7.918e-03 -4.740 -6.372 -7.384 -7.764 -8.170 -8.173 -8.323 -8.563 -9.040 -13.866 -17.408 -8.096 -8.138 -8.916 -8.973
0.004 -0.58336 9.00000 2.0669174194 2.5712814331    1.840  3.819  3.5094 -0.127    8  0.590  3.121   261.21   127.71  1 -4.88e-07      0.06 6.937e-01 2.984e-01 4.032e-03 6.437e-04 1.722e-03  8.517 7.870e-03 -4.778 -6.404 -7.428 -7.819 -8.234 -8.253 -8.409 -8.649 -9.156 -13.997 -17.544 -8.151 -8.216 -9.016 -9.087
0.004 -0.58336 9.00000 2.0669355392 2.5712821484    1.832  3.826  3.5060 -0.149    8  0.591  3.076   271.26   131.27  0 -5.37e-07      0.07 6.939e-01 2.983e-01 3.977e-03 6.439e-04 1.722e-03  8.509 7.810e-03 -4.794 -6.416 -7.451 -7.851 -8.267 -8.301 -8.461 -8.692 -9.226 -14.073 -17.622 -8.175 -8.264 -9.067 -9.155
0.004 -0.58336 9.00000 2.0669360161 2.5712821484    1.831  3.809  3.5092 -0.119    8  0.591  3.907   260.89   127.47  1 -4.48e-07      0.07 6.900e-01 3.010e-01 5.083e-03 6.402e-04 1.735e-03  8.660 8.981e-03 -4.752 -6.367 -7.396 -7.796 -8.234 -8.270 -8.433 -8.692 -9.226 -14.093 -17.647 -8.148 -8.230 -9.090 -9.156
0.004 -0.58336 9.00000 2.0669374466 2.5712823868    1.830  3.705  3.5242  0.045    8  0.591  3.904   205.35   106.50  1 -1.51e-07      0.03 6.900e-01 3.010e-01 5.080e-03 6.403e-04 1.735e-03  8.659 8.977e-03 -4.492 -6.140 -7.112 -7.459 -7.830 -7.787 -7.914 -8.147 -8.527 -13.290 -16.812 -7.782 -7.758 -8.440 -8.466
0.004 -0.58336 9.00000 2.0669403076 2.5712823868    1.828  3.507  3.5529  0.356    8  0.591  3.900   130.26    75.66  1 -1.93e-08      0.00 6.900e-01 3.010e-01 5.074e-03 6.403e-04 1.735e-03  8.659 8.971e-03 -3.998 -5.676 -6.538 -6.812 -7.063 -6.958 -7.033 -7.198 -7.377 -11.934 -15.385 -7.041 -6.943 -7.283 -7.326
