# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:54:20 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.01 -0.17553 9.00000 2.2260303497 2.5770401955    1.982  3.796  3.4841 -0.172    8  0.582  1.795   296.83   142.40  0 -3.46e-07      0.06 6.717e-01 3.135e-01 5.490e-03 1.579e-03 4.079e-03  8.479 1.475e-02 -4.719 -3.484 -2.187 -4.548
0.01 -0.17553 9.00000 2.2260484695 2.5770406723    1.975  3.811  3.4805 -0.203    8  0.583  1.790   313.02   148.10  0 -4.12e-07      0.06 6.718e-01 3.135e-01 5.475e-03 1.579e-03 4.079e-03  8.477 1.473e-02 -4.757 -3.504 -2.188 -4.574
0.01 -0.17553 9.00000 2.2260689735 2.5770413876    1.967  3.817  3.4783 -0.220    8  0.584  1.784   324.17   151.93  0 -4.49e-07      0.06 6.719e-01 3.134e-01 5.456e-03 1.580e-03 4.079e-03  8.473 1.471e-02 -4.773 -3.503 -2.173 -4.577
0.01 -0.17553 9.00000 2.2260694504 2.5770413876    1.967  3.784  3.4827 -0.170    8  0.584  2.058   300.56   143.55  0 -3.19e-07      0.06 6.685e-01 3.159e-01 6.294e-03 1.572e-03 4.078e-03  8.606 1.562e-02 -4.691 -3.464 -2.159 -4.530
0.01 -0.17553 9.00000 2.2260708809 2.5770413876    1.967  3.676  3.4988  0.003    8  0.584  2.057   233.87   118.90  1 -1.03e-07      0.02 6.685e-01 3.159e-01 6.293e-03 1.572e-03 4.078e-03  8.605 1.562e-02 -4.420 -3.327 -2.119 -4.359
0.01 -0.17553 9.00000 2.2260739803 2.5770416260    1.965  3.482  3.5275  0.311    8  0.584  2.057   149.58    85.00  1 -1.36e-08      0.00 6.685e-01 3.159e-01 6.291e-03 1.572e-03 4.078e-03  8.605 1.562e-02 -3.936 -3.067 -2.031 -4.029
0.01 -0.17553 9.00000 2.2260787487 2.5770418644    1.963  3.431  3.5350  0.392    8  0.584  2.056   133.18    77.90  1 -7.95e-09      0.00 6.685e-01 3.159e-01 6.288e-03 1.572e-03 4.078e-03  8.605 1.561e-02 -3.807 -2.993 -1.998 -3.937
0.01 -0.17553 9.00000 2.2260851860 2.5770418644    1.961  3.485  3.5268  0.304    8  0.584  2.054   151.85    85.94  1 -1.41e-08      0.00 6.685e-01 3.158e-01 6.283e-03 1.572e-03 4.078e-03  8.604 1.561e-02 -3.943 -3.069 -2.029 -4.033
0.01 -0.17553 9.00000 2.2260937691 2.5770423412    1.957  3.596  3.5101  0.126    8  0.585  2.052   197.56   104.67  1 -4.51e-08      0.01 6.686e-01 3.158e-01 6.277e-03 1.572e-03 4.078e-03  8.603 1.560e-02 -4.219 -3.218 -2.078 -4.224
0.01 -0.17553 9.00000 2.2261042595 2.5770425797    1.953  3.703  3.4938 -0.047    8  0.585  2.050   255.73   126.99  1  -1.4e-07      0.04 6.686e-01 3.158e-01 6.270e-03 1.572e-03 4.078e-03  8.602 1.560e-02 -4.488 -3.348 -2.109 -4.391
0.01 -0.17553 9.00000 2.2261168957 2.5770430565    1.948  3.777  3.4823 -0.168    8  0.585  2.047   306.56   145.43  0 -3.07e-07      0.05 6.686e-01 3.158e-01 6.260e-03 1.572e-03 4.078e-03  8.601 1.559e-02 -4.672 -3.445 -2.138 -4.511
0.01 -0.17553 9.00000 2.2261319160 2.5770435333    1.942  3.815  3.4761 -0.232    8  0.586  2.043   338.56   156.59  0 -4.61e-07      0.08 6.687e-01 3.157e-01 6.248e-03 1.572e-03 4.078e-03  8.599 1.557e-02 -4.767 -3.466 -2.115 -4.549
0.01 -0.17553 9.00000 2.2261490822 2.5770440102    1.935  3.830  3.4732 -0.260    8  0.587  2.038   355.26   162.25  0 -5.47e-07      0.09 6.687e-01 3.157e-01 6.234e-03 1.572e-03 4.078e-03  8.597 1.556e-02 -4.804 -3.465 -2.094 -4.557
0.01 -0.17553 9.00000 2.2261688709 2.5770447254    1.928  3.836  3.4718 -0.274    8  0.587  2.032   366.10   165.84  0 -5.93e-07      0.10 6.688e-01 3.156e-01 6.216e-03 1.572e-03 4.078e-03  8.595 1.554e-02 -4.820 -3.463 -2.081 -4.558
0.01 -0.17553 9.00000 2.2261693478 2.5770447254    1.927  3.811  3.4750 -0.236    8  0.587  2.311   345.92   158.92  0  -4.6e-07      0.09 6.653e-01 3.182e-01 7.066e-03 1.564e-03 4.076e-03  8.701 1.647e-02 -4.759 -3.440 -2.078 -4.529
0.01 -0.17553 9.00000 2.2261707783 2.5770447254    1.927  3.702  3.4913 -0.062    8  0.588  2.311   268.93   131.55  1 -1.47e-07      0.04 6.653e-01 3.182e-01 7.065e-03 1.564e-03 4.076e-03  8.701 1.647e-02 -4.486 -3.341 -2.088 -4.389
0.01 -0.17553 9.00000 2.2261736393 2.5770449638    1.926  3.511  3.5199  0.243    8  0.588  2.310   172.89    94.42  1 -1.98e-08      0.01 6.653e-01 3.182e-01 7.063e-03 1.564e-03 4.076e-03  8.700 1.646e-02 -4.007 -3.087 -2.005 -4.069
0.01 -0.17553 9.00000 2.2261781693 2.5770449638    1.924  3.459  3.5276  0.326    8  0.588  2.309   153.80    86.47  1 -1.15e-08      0.00 6.653e-01 3.182e-01 7.059e-03 1.564e-03 4.076e-03  8.700 1.646e-02 -3.876 -3.013 -1.976 -3.976
0.01 -0.17553 9.00000 2.2261843681 2.5770452023    1.923  3.512  3.5194  0.239    8  0.588  2.307   175.39    95.41  1 -2.02e-08      0.01 6.654e-01 3.182e-01 7.054e-03 1.564e-03 4.076e-03  8.699 1.646e-02 -4.011 -3.087 -2.003 -4.070
0.01 -0.17553 9.00000 2.2261924744 2.5770454407    1.920  3.621  3.5028  0.064    8  0.588  2.305   227.45   115.93  1 -6.32e-08      0.02 6.654e-01 3.182e-01 7.048e-03 1.564e-03 4.076e-03  8.699 1.645e-02 -4.281 -3.227 -2.043 -4.251
0.01 -0.17553 9.00000 2.2262024879 2.5770459175    1.917  3.726  3.4864 -0.108    8  0.589  2.303   293.39   140.29  1 -1.92e-07      0.05 6.654e-01 3.181e-01 7.039e-03 1.564e-03 4.076e-03  8.698 1.644e-02 -4.544 -3.361 -2.079 -4.419
0.01 -0.17553 9.00000 2.2262144089 2.5770461559    1.913  3.798  3.4748 -0.227    8  0.589  2.299   351.16   160.50  0 -4.11e-07      0.09 6.655e-01 3.181e-01 7.029e-03 1.564e-03 4.076e-03  8.697 1.643e-02 -4.724 -3.417 -2.057 -4.504
0.01 -0.17553 9.00000 2.2262287140 2.5770466328    1.909  3.834  3.4683 -0.290    8  0.590  2.295   388.22   172.97  0 -6.11e-07      0.12 6.655e-01 3.181e-01 7.017e-03 1.565e-03 4.076e-03  8.695 1.642e-02 -4.816 -3.424 -2.015 -4.529
0.01 -0.17553 9.00000 2.2262451649 2.5770473480    1.904  3.849  3.4651 -0.319    8  0.591  2.290   408.64   179.66  0 -7.22e-07      0.14 6.656e-01 3.180e-01 7.002e-03 1.565e-03 4.076e-03  8.694 1.640e-02 -4.853 -3.404 -1.965 -4.519
0.01 -0.17553 9.00000 2.2262639999 2.5770478249    1.898  3.855  3.4625 -0.337    8  0.591  2.285   422.90   184.24  0 -8.02e-09      0.00 6.657e-01 3.180e-01 6.986e-03 1.565e-03 4.076e-03  8.692 1.638e-02 -4.869 -3.641 -2.241 -4.730
0.01 -0.17553 9.00000 2.2262644768 2.5770478249    1.898  3.839  3.4657 -0.308    8  0.591  2.566   406.81   178.95  0 -6.56e-07      0.15 6.621e-01 3.206e-01 7.841e-03 1.557e-03 4.074e-03  8.780 1.733e-02 -4.826 -3.374 -1.934 -4.491
0.01 -0.17553 9.00000 2.2262659073 2.5770480633    1.897  3.729  3.4829 -0.129    8  0.591  2.566   315.84   147.98  0 -2.08e-07      0.05 6.621e-01 3.206e-01 7.840e-03 1.557e-03 4.074e-03  8.780 1.733e-02 -4.553 -3.349 -2.045 -4.415
0.01 -0.17553 9.00000 2.2262685299 2.5770480633    1.897  3.540  3.5129  0.180    8  0.591  2.565   203.81   106.51  1 -2.84e-08      0.01 6.621e-01 3.206e-01 7.837e-03 1.557e-03 4.074e-03  8.780 1.732e-02 -4.079 -3.108 -1.981 -4.110
0.01 -0.17553 9.00000 2.2262730598 2.5770483017    1.896  3.486  3.5211  0.266    8  0.592  2.564   180.78    97.33  1 -1.63e-08      0.01 6.621e-01 3.206e-01 7.834e-03 1.557e-03 4.074e-03  8.779 1.732e-02 -3.946 -3.038 -1.962 -4.018
0.01 -0.17553 9.00000 2.2262790203 2.5770483017    1.894  3.540  3.5123  0.177    8  0.592  2.563   205.61   107.18  1 -2.86e-08      0.01 6.621e-01 3.206e-01 7.829e-03 1.557e-03 4.074e-03  8.779 1.732e-02 -4.079 -3.105 -1.973 -4.107
0.01 -0.17553 9.00000 2.2262868881 2.5770487785    1.892  3.646  3.4949  0.001    8  0.592  2.561   264.83   129.58  1 -8.77e-08      0.03 6.621e-01 3.206e-01 7.823e-03 1.557e-03 4.074e-03  8.778 1.731e-02 -4.344 -3.241 -2.010 -4.282
0.01 -0.17553 9.00000 2.2262966633 2.5770490170    1.890  3.748  3.4780 -0.170    8  0.593  2.558   338.88   155.88  0  -2.6e-07      0.06 6.622e-01 3.205e-01 7.815e-03 1.557e-03 4.074e-03  8.777 1.730e-02 -4.601 -3.355 -2.020 -4.431
0.01 -0.17553 9.00000 2.2263083458 2.5770494938    1.887  3.818  3.4660 -0.289    8  0.593  2.555   402.76   177.40  0 -5.48e-07      0.13 6.622e-01 3.205e-01 7.806e-03 1.557e-03 4.074e-03  8.777 1.729e-02 -4.776 -3.370 -1.944 -4.480
0.01 -0.17553 9.00000 2.2263221741 2.5770497322    1.884  3.854  3.4592 -0.353    8  0.594  2.551   442.80   190.41  0 -8.07e-07      0.19 6.623e-01 3.205e-01 7.795e-03 1.557e-03 4.074e-03  8.776 1.728e-02 -4.866 -3.331 -1.839 -4.466
0.01 -0.17553 9.00000 2.2263381481 2.5770504475    1.880  3.869  3.4556 -0.382    8  0.594  2.547   463.96   197.11  0 -3.97e-08      0.01 6.623e-01 3.204e-01 7.782e-03 1.557e-03 4.074e-03  8.774 1.726e-02 -4.902 -3.639 -2.197 -4.742
0.01 -0.17553 9.00000 2.2263565063 2.5770509243    1.876  3.875  3.4553 -0.391    8  0.595  2.542   478.01   201.48  0 -6.14e-08      0.02 6.624e-01 3.204e-01 7.768e-03 1.557e-03 4.074e-03  8.773 1.725e-02 -4.918 -3.640 -2.192 -4.744
0.01 -0.17553 9.00000 2.2263567448 2.5770509243    1.876  3.866  3.4545 -0.385    8  0.595  2.825   468.03   198.31  0 -7.11e-08      0.02 6.587e-01 3.230e-01 8.624e-03 1.549e-03 4.070e-03  8.848 1.820e-02 -4.895 -3.617 -2.165 -4.722
0.01 -0.17553 9.00000 2.2263581753 2.5770509243    1.875  3.756  3.4721 -0.205    8  0.595  2.824   362.88   163.83  0 -4.93e-09      0.00 6.588e-01 3.230e-01 8.623e-03 1.549e-03 4.070e-03  8.848 1.820e-02 -4.620 -3.448 -2.106 -4.521
0.01 -0.17553 9.00000 2.2263610363 2.5770511627    1.875  3.568  3.5021  0.103    8  0.595  2.824   235.00   118.23  1 -4.09e-08      0.02 6.588e-01 3.230e-01 8.620e-03 1.549e-03 4.070e-03  8.848 1.820e-02 -4.151 -3.100 -1.912 -4.125
0.01 -0.17553 9.00000 2.2263650894 2.5770511627    1.874  3.514  3.5108  0.192    8  0.596  2.822   207.75   107.77  1 -2.32e-08      0.01 6.588e-01 3.230e-01 8.617e-03 1.549e-03 4.070e-03  8.847 1.820e-02 -4.015 -3.032 -1.893 -4.038
0.01 -0.17553 9.00000 2.2263710499 2.5770514011    1.873  3.567  3.5022  0.105    8  0.596  2.821   235.54   118.41  1 -4.04e-08      0.02 6.588e-01 3.230e-01 8.611e-03 1.549e-03 4.070e-03  8.847 1.819e-02 -4.147 -3.097 -1.910 -4.122
0.01 -0.17553 9.00000 2.2263784409 2.5770516396    1.872  3.670  3.4853 -0.067    8  0.596  2.818   301.11   142.35  1 -1.21e-07      0.04 6.588e-01 3.230e-01 8.604e-03 1.549e-03 4.070e-03  8.846 1.818e-02 -4.406 -3.235 -1.948 -4.295
0.01 -0.17553 9.00000 2.2263879776 2.5770521164    1.870  3.770  3.4689 -0.233    8  0.597  2.816   381.88   170.11  0 -7.97e-09      0.00 6.589e-01 3.230e-01 8.596e-03 1.549e-03 4.070e-03  8.846 1.817e-02 -4.656 -3.466 -2.105 -4.544
0.01 -0.17553 9.00000 2.2263991833 2.5770523548    1.868  3.838  3.4575 -0.347    8  0.597  2.812   450.14   192.41  0 -2.21e-08      0.01 6.589e-01 3.229e-01 8.585e-03 1.549e-03 4.071e-03  8.845 1.816e-02 -4.825 -3.581 -2.152 -4.680
0.01 -0.17553 9.00000 2.2264125347 2.5770528316    1.865  3.873  3.4514 -0.406    8  0.598  2.808   491.49   205.46  0 -8.65e-08      0.02 6.590e-01 3.229e-01 8.573e-03 1.549e-03 4.071e-03  8.844 1.815e-02 -4.911 -3.613 -2.143 -4.724
0.01 -0.17553 9.00000 2.2264277935 2.5770533085    1.863  3.886  3.4485 -0.432    8  0.599  2.803   511.85   211.75  0 -1.62e-07      0.04 6.590e-01 3.228e-01 8.558e-03 1.549e-03 4.071e-03  8.843 1.813e-02 -4.945 -3.607 -2.113 -4.726
0.01 -0.17553 9.00000 2.2264454365 2.5770540237    1.860  3.892  3.4504 -0.431    8  0.599  2.797   524.09   215.45  0 -1.49e-07      0.04 6.591e-01 3.228e-01 8.540e-03 1.550e-03 4.071e-03  8.841 1.811e-02 -4.960 -3.631 -2.147 -4.747
0.01 -0.17553 9.00000 2.2264456749 2.5770540237    1.859  3.890  3.4469 -0.443    8  0.599  3.082   522.64   215.00  0    -2e-07      0.05 6.554e-01 3.255e-01 9.401e-03 1.541e-03 4.067e-03  8.907 1.908e-02 -4.956 -3.598 -2.093 -4.721
0.01 -0.17553 9.00000 2.2264471054 2.5770540237    1.859  3.780  3.4649 -0.261    8  0.599  3.082   405.07   177.56  0 -2.36e-08      0.01 6.555e-01 3.255e-01 9.400e-03 1.541e-03 4.067e-03  8.907 1.908e-02 -4.680 -3.457 -2.070 -4.544
0.01 -0.17553 9.00000 2.2264497280 2.5770540237    1.858  3.594  3.4953  0.046    8  0.600  3.081   263.80   128.67  1  -5.6e-08      0.02 6.555e-01 3.255e-01 9.398e-03 1.541e-03 4.067e-03  8.907 1.908e-02 -4.216 -3.126 -1.901 -4.164
0.01 -0.17553 9.00000 2.2264537811 2.5770542622    1.857  3.539  3.5044  0.137    8  0.600  3.080   233.05   117.23  1 -3.14e-08      0.02 6.555e-01 3.254e-01 9.394e-03 1.541e-03 4.067e-03  8.907 1.907e-02 -4.078 -3.043 -1.868 -4.063
0.01 -0.17553 9.00000 2.2264595032 2.5770545006    1.855  3.591  3.4957  0.050    8  0.600  3.078   264.40   128.85  1 -5.44e-08      0.02 6.555e-01 3.254e-01 9.389e-03 1.541e-03 4.067e-03  8.906 1.907e-02 -4.208 -3.121 -1.899 -4.159
0.01 -0.17553 9.00000 2.2264668941 2.5770547390    1.852  3.692  3.4788 -0.120    8  0.600  3.076   337.12   154.58  0 -1.59e-07      0.05 6.555e-01 3.254e-01 9.382e-03 1.541e-03 4.067e-03  8.906 1.906e-02 -4.461 -3.238 -1.912 -4.311
0.01 -0.17553 9.00000 2.2264759541 2.5770549774    1.849  3.789  3.4624 -0.283    8  0.601  3.073   426.26   184.28  0 -3.22e-08      0.02 6.556e-01 3.254e-01 9.374e-03 1.541e-03 4.067e-03  8.905 1.905e-02 -4.704 -3.460 -2.056 -4.553
0.01 -0.17553 9.00000 2.2264871597 2.5770552158    1.845  3.855  3.4511 -0.395    8  0.602  3.069   501.99   208.26  0 -6.83e-08      0.02 6.556e-01 3.253e-01 9.363e-03 1.541e-03 4.067e-03  8.904 1.904e-02 -4.867 -3.570 -2.099 -4.681
0.01 -0.17553 9.00000 2.2265000343 2.5770556927    1.841  3.888  3.4451 -0.452    8  0.602  3.065   549.08   222.65  0 -3.55e-07      0.09 6.557e-01 3.253e-01 9.350e-03 1.542e-03 4.067e-03  8.903 1.903e-02 -4.950 -3.523 -1.994 -4.656
0.01 -0.17553 9.00000 2.2265150547 2.5770561695    1.836  3.901  3.4427 -0.476    8  0.603  3.060   574.14   230.10  0 -4.14e-07      0.11 6.557e-01 3.253e-01 9.335e-03 1.542e-03 4.067e-03  8.902 1.901e-02 -4.981 -3.529 -1.984 -4.668
0.01 -0.17553 9.00000 2.2265322208 2.5770568848    1.831  3.906  3.4423 -0.484    8  0.604  3.054   591.03   235.01  0 -6.32e-07      0.17 6.558e-01 3.252e-01 9.317e-03 1.542e-03 4.067e-03  8.901 1.899e-02 -4.994 -3.435 -1.862 -4.587
0.01 -0.17553 9.00000 2.2265324593 2.5770568848    1.830  3.912  3.4404 -0.498    8  0.604  3.342   600.95   237.94  0 -7.18e-07      0.21 6.521e-01 3.279e-01 1.019e-02 1.533e-03 4.064e-03  8.960 1.997e-02 -5.011 -3.380 -1.782 -4.543
0.01 -0.17553 9.00000 2.2265338898 2.5770568848    1.828  3.802  3.4595 -0.312    8  0.604  3.342   466.12   196.60  0 -6.79e-08      0.02 6.521e-01 3.279e-01 1.019e-02 1.533e-03 4.064e-03  8.960 1.997e-02 -4.734 -3.471 -2.046 -4.569
0.01 -0.17553 9.00000 2.2265362740 2.5770568848    1.825  3.618  3.4911 -0.002    8  0.604  3.341   305.94   143.29  1 -7.63e-08      0.04 6.521e-01 3.279e-01 1.018e-02 1.533e-03 4.064e-03  8.960 1.997e-02 -4.276 -3.145 -1.892 -4.194
0.01 -0.17553 9.00000 2.2265400887 2.5770571232    1.820  3.562  3.5004  0.089    8  0.604  3.340   270.86   130.71  1 -4.26e-08      0.02 6.522e-01 3.279e-01 1.018e-02 1.533e-03 4.064e-03  8.960 1.997e-02 -4.136 -3.078 -1.883 -4.106
0.01 -0.17553 9.00000 2.2265453339 2.5770573616    1.814  3.614  3.4906 -0.003    8  0.605  3.338   308.78   144.12  1 -7.46e-08      0.03 6.522e-01 3.278e-01 1.017e-02 1.533e-03 4.064e-03  8.959 1.996e-02 -4.264 -3.132 -1.876 -4.181
0.01 -0.17553 9.00000 2.2265522480 2.5770573616    1.805  3.713  3.4721 -0.178    8  0.605  3.336   394.74   173.15  0 -2.09e-08      0.01 6.522e-01 3.278e-01 1.017e-02 1.534e-03 4.064e-03  8.959 1.995e-02 -4.512 -3.320 -1.974 -4.395
0.01 -0.17553 9.00000 2.2265608311 2.5770578384    1.795  3.807  3.4541 -0.347    8  0.605  3.333   500.95   206.83  0  -1.1e-07      0.04 6.523e-01 3.278e-01 1.016e-02 1.534e-03 4.064e-03  8.958 1.994e-02 -4.749 -3.438 -1.979 -4.548
0.01 -0.17553 9.00000 2.2265713215 2.5770580769    1.782  3.871  3.4412 -0.465    8  0.606  3.329   594.24   234.81  0 -5.44e-07      0.17 6.523e-01 3.278e-01 1.015e-02 1.534e-03 4.064e-03  8.957 1.993e-02 -4.908 -3.348 -1.772 -4.502
0.01 -0.17553 9.00000 2.2265834808 2.5770585537    1.767  3.903  3.4337 -0.531    8  0.607  3.324   657.55   252.96  0 -1.19e-06      0.44 6.524e-01 3.277e-01 1.013e-02 1.534e-03 4.064e-03  8.957 1.991e-02 -4.989 -2.974 -1.251 -4.192
0.01 -0.17553 9.00000 2.2265975475 2.5770590305    1.750  3.916  3.4294 -0.565    8  0.607  3.319   698.22   264.14  0 -1.92e-06      0.77 6.524e-01 3.277e-01 1.012e-02 1.534e-03 4.064e-03  8.955 1.989e-02 -5.020 -2.463 -0.587 -3.750
0.01 -0.17553 9.00000 2.2266135216 2.5770595074    1.732  3.922  3.4282 -0.580    8  0.608  3.312   732.10   273.14  0 -2.01e-06      0.81 6.525e-01 3.276e-01 1.009e-02 1.534e-03 4.064e-03  8.954 1.987e-02 -5.034 -2.417 -0.521 -3.711
0.01 -0.17553 9.00000 2.2266137600 2.5770595074    1.730  3.936  3.4235 -0.614    8  0.608  3.605   758.88   280.55  0 -2.88e-06      1.39 6.488e-01 3.303e-01 1.098e-02 1.526e-03 4.061e-03  9.008 2.088e-02 -5.070 -1.544 0.589 -2.944
0.01 -0.17553 9.00000 2.2266149521 2.5770595074    1.724  3.825  3.4430 -0.427    8  0.608  3.603   590.88   232.37  0 -3.91e-07      0.14 6.488e-01 3.303e-01 1.097e-02 1.526e-03 4.061e-03  9.008 2.088e-02 -4.793 -3.294 -1.740 -4.437
0.01 -0.17553 9.00000 2.2266173363 2.5770597458    1.713  3.644  3.4749 -0.121    8  0.609  3.601   393.10   170.93  0 -1.76e-08      0.02 6.489e-01 3.303e-01 1.097e-02 1.526e-03 4.061e-03  9.007 2.087e-02 -4.340 -3.160 -1.829 -4.231
0.01 -0.17553 9.00000 2.2266211510 2.5770597458    1.695  3.587  3.4837 -0.033    8  0.609  3.597   351.88   156.99  0 -7.32e-08      0.04 6.489e-01 3.302e-01 1.095e-02 1.526e-03 4.061e-03  9.007 2.086e-02 -4.198 -3.025 -1.731 -4.086
0.01 -0.17553 9.00000 2.2266261578 2.5770599842    1.671  3.638  3.4721 -0.137    8  0.609  3.592   408.09   175.00  0 -3.96e-08      0.02 6.490e-01 3.302e-01 1.094e-02 1.526e-03 4.061e-03  9.006 2.084e-02 -4.325 -3.122 -1.773 -4.199
0.01 -0.17553 9.00000 2.2266325951 2.5770602226    1.640  3.735  3.4510 -0.326    8  0.610  3.587   531.55   212.65  0 -2.44e-07      0.10 6.490e-01 3.301e-01 1.092e-02 1.526e-03 4.061e-03  9.005 2.082e-02 -4.568 -3.153 -1.657 -4.278
0.01 -0.17553 9.00000 2.2266409397 2.5770604610    1.603  3.827  3.4298 -0.513    8  0.610  3.581   690.68   257.70  0 -1.21e-06      0.55 6.491e-01 3.301e-01 1.091e-02 1.526e-03 4.061e-03  9.004 2.080e-02 -4.798 -2.602 -0.818 -3.845
0.01 -0.17553 9.00000 2.2266507149 2.5770606995    1.559  3.889  3.4134 -0.652    8  0.611  3.576   845.31   298.24  0 -3.57e-06      1.99 6.492e-01 3.300e-01 1.089e-02 1.526e-03 4.061e-03  9.003 2.078e-02 -4.952 -0.467 1.935 -1.978
0.01 -0.17553 9.00000 2.2266623974 2.5770611763    1.509  3.920  3.4022 -0.743    8  0.611  3.572   973.45   329.36  0 -6.22e-06      3.62 6.492e-01 3.300e-01 1.088e-02 1.527e-03 4.061e-03  9.002 2.077e-02 -5.030 1.970 4.983 0.213
0.01 -0.17553 9.00000 2.2266757488 2.5770616531    1.453  3.932  3.3942 -0.803    8  0.612  3.571  1084.88   354.39  0 -7.54e-06      4.44 6.492e-01 3.300e-01 1.088e-02 1.527e-03 4.061e-03  9.002 2.077e-02 -5.061 3.186 6.500 1.325
0.01 -0.17553 9.00000 2.2266910076 2.5770621300    1.392  3.938  3.3986 -0.810    8  0.613  3.575  1203.54   379.40  0 -7.86e-06      4.64 6.492e-01 3.300e-01 1.089e-02 1.526e-03 4.061e-03  9.003 2.078e-02 -5.075 3.470 6.855 1.586
0.01 -0.17553 9.00000 2.2266912460 2.5770621300    1.389  3.961  3.3780 -0.916    8  0.613  3.808  1269.84   394.79  0 -1.09e-05      6.66 6.463e-01 3.321e-01 1.159e-02 1.520e-03 4.058e-03  9.042 2.159e-02 -5.131 6.440 10.549 4.319
0.01 -0.17553 9.00000 2.2266924381 2.5770621300    1.376  3.849  3.3847 -0.782    8  0.613  3.805   984.56   325.49  0  -6.5e-06      4.70 6.463e-01 3.321e-01 1.158e-02 1.520e-03 4.058e-03  9.042 2.158e-02 -4.853 3.778 7.182 1.887
0.01 -0.17553 9.00000 2.2266945839 2.5770621300    1.353  3.670  3.3955 -0.566    8  0.613  3.799   653.62   238.37  0 -3.66e-06      3.45 6.464e-01 3.321e-01 1.156e-02 1.520e-03 4.058e-03  9.041 2.156e-02 -4.404 2.328 5.265 0.599
0.01 -0.17553 9.00000 2.2266981602 2.5770623684    1.318  3.611  3.3707 -0.618    8  0.614  3.790   577.05   215.71  0 -4.01e-06      4.21 6.465e-01 3.320e-01 1.154e-02 1.520e-03 4.058e-03  9.039 2.153e-02 -4.257 3.637 6.855 1.806
0.01 -0.17553 9.00000 2.2267029285 2.5770623684    1.270  3.660  3.3109 -0.922    8  0.614  3.779   658.05   235.86  0 -4.55e-06      4.12 6.466e-01 3.319e-01 1.150e-02 1.520e-03 4.058e-03  9.037 2.149e-02 -4.380 3.385 6.590 1.561
0.01 -0.17553 9.00000 2.2267091274 2.5770626068    1.210  3.753  3.2321 -1.352    8  0.615  3.768   835.67   278.61  0 -5.72e-06      4.03 6.468e-01 3.318e-01 1.147e-02 1.521e-03 4.059e-03  9.036 2.145e-02 -4.612 3.016 6.190 1.201
0.01 -0.17553 9.00000 2.2267169952 2.5770628452    1.140  3.840  3.1531 -1.780    8  0.615  3.759  1053.17   325.75  0 -7.11e-06      3.83 6.469e-01 3.317e-01 1.144e-02 1.521e-03 4.059e-03  9.034 2.142e-02 -4.830 2.502 5.607 0.711
0.01 -0.17553 9.00000 2.2267262936 2.5770633221    1.061  3.897  3.0927 -2.110    8  0.616  3.754  1247.53   361.37  0 -9.89e-06      4.71 6.469e-01 3.317e-01 1.143e-02 1.521e-03 4.059e-03  9.033 2.140e-02 -4.973 3.676 7.093 1.782
0.01 -0.17553 9.00000 2.2267372608 2.5770635605    0.976  3.924  3.0651 -2.284    8  0.617  3.757  1390.43   379.66  0 -1.05e-05      4.42 6.469e-01 3.317e-01 1.144e-02 1.521e-03 4.059e-03  9.034 2.141e-02 -5.040 3.178 6.492 1.318
0.01 -0.17553 9.00000 2.2267498970 2.5770640373    0.885  3.932  3.0797 -2.277    8  0.618  3.772  1503.39   384.49  0 -8.25e-06      3.28 6.467e-01 3.318e-01 1.148e-02 1.521e-03 4.058e-03  9.036 2.147e-02 -5.061 1.429 4.331 -0.281
0.01 -0.17553 9.00000 2.2267644405 2.5770645142    0.792  3.934  3.4230 -0.953    8  0.619  3.805  1631.11   380.41  0 -9.15e-06      5.56 6.463e-01 3.321e-01 1.158e-02 1.520e-03 4.058e-03  9.042 2.158e-02 -5.064 4.843 8.523 2.859
0.01 -0.17553 9.00000 2.2267904282 2.5770654678    0.621 -9.999  4.0000  1.371    9  0.621  0.000     0.00     0.00 -1    -1e-30      0.00 6.460e-01 3.323e-01 1.166e-02 1.519e-03 4.058e-03  9.046 2.167e-02 29.767 29.985 29.969 29.998
#isochrone terminated
