# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:51:38 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.005 -0.48482 9.00000 2.0138089657 2.5691249371    2.014  1.788  3.7222  2.795    5  0.000  0.351     0.00     0.00 -1    -1e-30      0.00 7.077e-01 2.871e-01 5.457e-04 8.087e-04 2.072e-03 -1.000 5.190e-03 0.299 0.251 0.635 -0.297
0.005 -0.48482 9.00000 2.0256323814 2.5696163177    2.025  1.819  3.7222  2.766    5  0.000  0.351     0.00     0.00 -1    -1e-30      0.00 7.075e-01 2.873e-01 5.452e-04 8.124e-04 2.068e-03 -1.000 5.201e-03 0.221 0.174 0.557 -0.374
0.005 -0.48482 9.00000 2.0391814709 2.5701713562    2.039  1.856  3.7220  2.731    5  0.000  0.351     0.00     0.00 -1    -1e-30      0.00 7.074e-01 2.875e-01 5.445e-04 8.153e-04 2.066e-03 -1.000 5.174e-03 0.129 0.082 0.466 -0.467
0.005 -0.48482 9.00000 2.0612604618 2.5710577965    2.060  1.916  3.7206  2.670    5  0.000  0.351     0.00     0.00 -1    -1e-30      0.00 7.071e-01 2.878e-01 5.434e-04 8.201e-04 2.062e-03 -1.000 5.132e-03 -0.020 -0.065 0.322 -0.617
0.005 -0.48482 9.00000 2.0621654987 2.5710937977    2.061  1.919  3.7205  2.668    5  0.000  0.351     0.00     0.00 -1    -1e-30      0.00 7.071e-01 2.878e-01 5.434e-04 8.203e-04 2.061e-03 -1.000 5.130e-03 -0.026 -0.071 0.316 -0.623
0.005 -0.48482 9.00000 2.0668599606 2.5712792873    2.066  1.931  3.7197  2.653    5  0.000  0.351     0.00     0.00 -1    -1e-30      0.00 7.071e-01 2.878e-01 5.432e-04 8.213e-04 2.060e-03 -1.000 5.121e-03 -0.058 -0.101 0.288 -0.655
0.005 -0.48482 9.00000 2.0752551556 2.5716085434    2.074  1.953  3.7174  2.624    6  0.000  0.351     0.00     0.00 -1    -1e-30      0.00 7.070e-01 2.879e-01 5.428e-04 8.231e-04 2.059e-03 -1.000 5.105e-03 -0.112 -0.152 0.242 -0.710
0.005 -0.48482 9.00000 2.0824205875 2.5718872547    2.081  1.973  3.7153  2.597    6  0.000  0.351     0.00     0.00 -1    -1e-30      0.00 7.069e-01 2.880e-01 5.425e-04 8.243e-04 2.058e-03 -1.000 5.112e-03 -0.163 -0.198 0.201 -0.761
0.005 -0.48482 9.00000 2.0837423801 2.5719382763    2.083  1.982  3.7159  2.590    6  0.000  0.351     0.00     0.00 -1    -1e-30      0.00 7.069e-01 2.880e-01 5.425e-04 8.245e-04 2.058e-03 -1.000 5.113e-03 -0.185 -0.221 0.176 -0.783
0.005 -0.48482 9.00000 2.0910394192 2.5722193718    2.090  2.010  3.7097  2.539    6  0.000  0.351     0.00     0.00 -1    -1e-30      0.00 7.068e-01 2.881e-01 5.422e-04 8.257e-04 2.057e-03 -1.000 5.120e-03 -0.255 -0.279 0.133 -0.854
0.005 -0.48482 9.00000 2.0926091671 2.5722796917    2.092  2.049  3.7040  2.477    6  0.000  0.351     0.00     0.00 -1    -1e-30      0.00 7.068e-01 2.881e-01 5.421e-04 8.260e-04 2.057e-03 -1.000 5.121e-03 -0.353 -0.365 0.061 -0.952
0.005 -0.48482 9.00000 2.0930597782 2.5722968578    2.092  2.096  3.6989  2.410    6  0.000  0.351     0.00     0.00 -1    -1e-30      0.00 7.068e-01 2.881e-01 5.421e-04 8.260e-04 2.057e-03 -1.000 5.122e-03 -0.470 -0.472 -0.032 -1.070
0.005 -0.48482 9.00000 2.0932090282 2.5723025799    2.092  2.142  3.6945  2.347    6  0.000  0.351     0.00     0.00 -1    -1e-30      0.00 7.068e-01 2.881e-01 5.421e-04 8.261e-04 2.057e-03 -1.000 5.122e-03 -0.585 -0.577 -0.126 -1.185
0.005 -0.48482 9.00000 2.0932614803 2.5723047256    2.092  2.173  3.6918  2.305    6  0.000  0.351     0.00     0.00 -1    -1e-30      0.00 7.068e-01 2.881e-01 5.421e-04 8.261e-04 2.057e-03 -1.000 5.122e-03 -0.662 -0.647 -0.189 -1.262
0.005 -0.48482 9.00000 2.0932748318 2.5723052025    2.092  2.184  3.6909  2.291    6  0.000  0.351     0.00     0.00 -1 -7.42e-30      0.00 7.068e-01 2.881e-01 5.421e-04 8.261e-04 2.057e-03 -1.000 5.130e-03 -0.689 -0.672 -0.211 -1.289
0.005 -0.48482 9.00000 2.0933344364 2.5723073483    2.092  2.227  3.6874  2.233    7  0.000  0.351     0.00     0.00 -1  -2.8e-27      0.00 7.068e-01 2.880e-01 5.421e-04 8.261e-04 2.057e-03 -1.000 5.242e-03 -0.799 -0.772 -0.301 -1.397
0.005 -0.48482 9.00000 2.0935046673 2.5723140240    2.092  2.228  3.6872  2.231    7  0.000  0.351     0.00     0.00 -1 -2.15e-21      0.00 7.068e-01 2.880e-01 5.421e-04 8.261e-04 2.057e-03 -1.000 5.244e-03 -0.800 -0.774 -0.302 -1.398
0.005 -0.48482 9.00000 2.0948596001 2.5723657608    2.094  2.216  3.6884  2.249    7  0.000  0.351     0.00     0.00 -1 -3.24e-15      0.00 7.067e-01 2.879e-01 5.421e-04 8.263e-04 2.056e-03 -1.000 5.336e-03 -0.769 -0.746 -0.277 -1.368
0.005 -0.48482 9.00000 2.0961763859 2.5724160671    2.095  2.252  3.6855  2.201    7  0.000  0.351     0.00     0.00 -1 -1.47e-11      0.00 7.067e-01 2.879e-01 5.420e-04 8.265e-04 2.056e-03 -1.000 5.389e-03 -0.860 -0.829 -0.352 -1.458
0.005 -0.48482 9.00000 2.0971136093 2.5724518299    2.096  2.295  3.6820  2.144    7  0.000  0.351     0.00     0.00 -1 -1.52e-10      0.00 7.067e-01 2.879e-01 5.420e-04 8.267e-04 2.056e-03 -1.000 5.403e-03 -0.967 -0.926 -0.440 -1.563
0.005 -0.48482 9.00000 2.0977180004 2.5724747181    2.096  2.337  3.6786  2.089    7  0.000  0.351     0.00     0.00 -1 -1.89e-10      0.00 7.067e-01 2.879e-01 5.420e-04 8.268e-04 2.056e-03 -1.000 5.403e-03 -1.073 -1.022 -0.526 -1.666
0.005 -0.48482 9.00000 2.0980727673 2.5724883080    2.096  2.371  3.6759  2.044    7  0.000  0.351     0.00     0.00 -1 -2.24e-10      0.00 7.067e-01 2.879e-01 5.420e-04 8.269e-04 2.056e-03 -1.000 5.403e-03 -1.157 -1.098 -0.593 -1.749
0.005 -0.48482 9.00000 2.0983223915 2.5724978447    2.096  2.398  3.6738  2.009    7  0.000  0.351     0.00     0.00 -1 -2.57e-10      0.00 7.067e-01 2.879e-01 5.419e-04 8.269e-04 2.056e-03 -1.000 5.403e-03 -1.224 -1.158 -0.647 -1.814
0.005 -0.48482 9.00000 2.0986988544 2.5725121498    2.097  2.437  3.6707  1.958    7  0.000  0.351     0.00     0.00 -1 -3.14e-10      0.00 7.067e-01 2.879e-01 5.419e-04 8.270e-04 2.056e-03 -1.000 5.403e-03 -1.322 -1.249 -0.728 -1.912
0.005 -0.48482 9.00000 2.0990297794 2.5725247860    2.097  2.473  3.6677  1.909    7  0.000  0.351     0.00     0.00 -1 -3.76e-10      0.00 7.067e-01 2.879e-01 5.419e-04 8.270e-04 2.056e-03 -1.000 5.403e-03 -1.413 -1.331 -0.801 -2.002
0.005 -0.48482 9.00000 2.0993380547 2.5725364685    2.097  2.510  3.6647  1.861    7  0.000  0.351     0.00     0.00 -1 -4.52e-10      0.00 7.067e-01 2.879e-01 5.419e-04 8.271e-04 2.056e-03 -1.000 5.403e-03 -1.505 -1.414 -0.874 -2.091
0.005 -0.48482 9.00000 2.0995593071 2.5725448132    2.097  2.538  3.6614  1.819    7  0.000  0.351     0.00     0.00 -1 -5.22e-10      0.00 7.067e-01 2.879e-01 5.418e-04 8.271e-04 2.056e-03 -1.000 5.403e-03 -1.575 -1.473 -0.923 -2.158
0.005 -0.48482 9.00000 2.0998315811 2.5725553036    2.097  2.576  3.6576  1.766    7  0.000  0.351     0.00     0.00 -1 -6.28e-10      0.00 7.067e-01 2.879e-01 5.417e-04 8.272e-04 2.056e-03 -1.000 5.403e-03 -1.670 -1.552 -0.988 -2.247
0.005 -0.48482 9.00000 2.1000869274 2.5725648403    2.097  2.614  3.6542  1.714    7  0.000  0.350     0.00     0.00 -1 -7.63e-10      0.00 7.067e-01 2.879e-01 5.414e-04 8.275e-04 2.056e-03 -1.000 5.403e-03 -1.766 -1.634 -1.060 -2.338
0.005 -0.48482 9.00000 2.1003265381 2.5725741386    2.097  2.653  3.6511  1.663    7  0.000  0.350     0.00     0.00 -1 -9.29e-10      0.00 7.067e-01 2.879e-01 5.409e-04 8.280e-04 2.056e-03 -1.000 5.403e-03 -1.862 -1.719 -1.135 -2.429
0.005 -0.48482 9.00000 2.1005535126 2.5725827217    2.097  2.692  3.6478  1.611    7  0.000  0.349     0.00     0.00 -1 -1.13e-09      0.00 7.067e-01 2.879e-01 5.401e-04 8.289e-04 2.056e-03 -1.000 5.403e-03 -1.959 -1.802 -1.206 -2.519
0.005 -0.48482 9.00000 2.1007730961 2.5725910664    2.097  2.731  3.6442  1.558    7  0.000  0.349     0.00     0.00 -1 -1.36e-09      0.00 7.067e-01 2.879e-01 5.393e-04 8.299e-04 2.056e-03 -1.000 5.409e-03 -2.056 -1.883 -1.276 -2.609
0.005 -0.48482 9.00000 2.1009926796 2.5725994110    2.097  2.770  3.6408  1.504    7  0.000  0.348     0.00     0.00 -1 -1.66e-09      0.00 7.066e-01 2.879e-01 5.384e-04 8.310e-04 2.056e-03 -1.000 5.426e-03 -2.156 -1.967 -1.349 -2.701
0.005 -0.48482 9.00000 2.1012165546 2.5726077557    2.096  2.811  3.6375  1.450    7  0.000  0.348     0.00     0.00 -1 -2.02e-09      0.00 7.066e-01 2.879e-01 5.374e-04 8.322e-04 2.056e-03 -1.000 5.426e-03 -2.259 -2.052 -1.421 -2.795
0.005 -0.48482 9.00000 2.1014416218 2.5726163387    2.096  2.853  3.6340  1.395    7  0.000  0.347     0.00     0.00 -1 -2.48e-09      0.00 7.066e-01 2.879e-01 5.365e-04 8.333e-04 2.056e-03 -1.000 5.427e-03 -2.362 -2.138 -1.494 -2.890
0.005 -0.48482 9.00000 2.1016354561 2.5726237297    2.095  2.893  3.6308  1.342    7  0.000  0.347     0.00     0.00 -1 -3.01e-09      0.00 7.066e-01 2.879e-01 5.358e-04 8.342e-04 2.056e-03 -1.000 5.427e-03 -2.462 -2.221 -1.563 -2.981
0.005 -0.48482 9.00000 2.1017429829 2.5726277828    2.095  2.922  3.6284  1.303    7  0.000  0.346     0.00     0.00 -1 -3.46e-09      0.00 7.066e-01 2.879e-01 5.354e-04 8.348e-04 2.056e-03 -1.000 5.427e-03 -2.535 -2.280 -1.613 -3.047
0.005 -0.48482 9.00000 2.1018135548 2.5726304054    2.095  2.947  3.6264  1.270    7  0.000  0.346     0.00     0.00 -1 -3.91e-09      0.00 7.066e-01 2.879e-01 5.350e-04 8.352e-04 2.056e-03 -1.000 5.427e-03 -2.597 -2.331 -1.655 -3.103
0.005 -0.48482 9.00000 2.1018819809 2.5726330280    2.095  2.976  3.6239  1.231    7  0.000  0.346     0.00     0.00 -1 -4.49e-09      0.00 7.066e-01 2.880e-01 5.346e-04 8.357e-04 2.056e-03 -1.000 5.408e-03 -2.671 -2.391 -1.705 -3.170
0.005 -0.48482 9.00000 2.1019473076 2.5726354122    2.094  3.009  3.6212  1.186    7  0.000  0.346     0.00     0.00 -1 -5.24e-09      0.00 7.066e-01 2.880e-01 5.343e-04 8.362e-04 2.056e-03 -1.000 5.403e-03 -2.754 -2.459 -1.761 -3.245
0.005 -0.48482 9.00000 2.1020150185 2.5726380348    2.094  3.047  3.6181  1.136    7  0.000  0.345     0.00     0.00 -1 -6.28e-09      0.00 7.066e-01 2.880e-01 5.339e-04 8.366e-04 2.056e-03 -1.000 5.412e-03 -2.847 -2.534 -1.822 -3.329
0.005 -0.48482 9.00000 2.1020863056 2.5726408958    2.093  3.089  3.6145  1.079    7  0.000  0.345     0.00     0.00 -1  -7.7e-09      0.00 7.066e-01 2.880e-01 5.337e-04 8.370e-04 2.056e-03 -1.000 5.429e-03 -2.953 -2.618 -1.890 -3.423
0.005 -0.48482 9.00000 2.1021533012 2.5726432800    2.092  3.129  3.6110  1.025    7  0.000  0.345     0.00     0.00 -1 -9.26e-09      0.00 7.066e-01 2.880e-01 5.335e-04 8.372e-04 2.056e-03 -1.000 5.429e-03 -3.054 -2.697 -1.954 -3.511
0.005 -0.48482 9.00000 2.1021630764 2.5726437569    2.092  3.126  3.6113  1.029    7  0.000  0.345     0.00     0.00 -1 -9.15e-09      0.00 7.066e-01 2.880e-01 5.335e-04 8.372e-04 2.056e-03 -1.000 5.429e-03 -3.046 -2.691 -1.949 -3.504
0.005 -0.48482 9.00000 2.1021735668 2.5726439953    2.092  3.136  3.6105  1.017    7  0.000  0.345     0.00     0.00 -1 -9.53e-09      0.00 7.066e-01 2.880e-01 5.334e-04 8.372e-04 2.056e-03 -1.000 5.429e-03 -3.070 -2.710 -1.964 -3.525
0.005 -0.48482 9.00000 2.1021792889 2.5726442337    2.092  3.147  3.6095  1.002    7  0.000  0.345     0.00     0.00 -1    -1e-08      0.00 7.066e-01 2.880e-01 5.334e-04 8.372e-04 2.056e-03 -1.000 5.429e-03 -3.097 -2.731 -1.981 -3.549
0.005 -0.48482 9.00000 2.1021866798 2.5726447105    2.092  3.159  3.6084  0.985    7  0.000  0.345     0.00     0.00 -1 -1.06e-08      0.00 7.066e-01 2.880e-01 5.334e-04 8.373e-04 2.056e-03 -1.000 5.429e-03 -3.128 -2.754 -1.998 -3.576
0.005 -0.48482 9.00000 2.1021957397 2.5726449490    2.092  3.172  3.6073  0.968    7  0.000  0.345     0.00     0.00 -1 -1.13e-08      0.00 7.066e-01 2.880e-01 5.333e-04 8.373e-04 2.056e-03 -1.000 5.449e-03 -3.159 -2.778 -2.016 -3.603
0.005 -0.48482 9.00000 2.1022081375 2.5726454258    2.092  3.185  3.6061  0.950    7  0.000  0.345     0.00     0.00 -1 -1.19e-08      0.00 7.066e-01 2.880e-01 5.333e-04 8.374e-04 2.056e-03 -1.000 5.449e-03 -3.193 -2.804 -2.036 -3.633
0.005 -0.48482 9.00000 2.1022326946 2.5726463795    2.091  3.203  3.6046  0.926    7  0.000  0.345     0.00     0.00 -1  -1.3e-08      0.00 7.066e-01 2.880e-01 5.333e-04 8.374e-04 2.056e-03 -1.000 5.449e-03 -3.237 -2.837 -2.060 -3.670
0.005 -0.48482 9.00000 2.1022348404 2.5726463795    2.091  3.172  3.6073  0.967    7  0.000  0.345     0.00     0.00 -1 -1.13e-08      0.00 7.066e-01 2.880e-01 5.333e-04 8.374e-04 2.056e-03 -1.000 5.449e-03 -3.161 -2.779 -2.017 -3.605
0.005 -0.48482 9.00000 2.1022350788 2.5726463795    2.091  3.195  3.6053  0.937    7  0.000  0.345     0.00     0.00 -1 -1.25e-08      0.00 7.066e-01 2.880e-01 5.331e-04 8.377e-04 2.055e-03 -1.000 5.449e-03 -3.216 -2.821 -2.049 -3.652
0.005 -0.48482 9.00000 2.1022353172 2.5726463795    2.091  3.235  3.6015  0.881    7  0.000  0.345     0.00     0.00 -1  -1.5e-08      0.00 7.066e-01 2.880e-01 5.331e-04 8.377e-04 2.055e-03 -1.000 5.449e-03 -3.317 -2.896 -2.103 -3.738
0.005 -0.48482 9.00000 2.1022357941 2.5726463795    2.091  3.232  3.6018  0.886    7  0.000  0.345     0.00     0.00 -1 -1.48e-08      0.00 7.066e-01 2.880e-01 5.331e-04 8.377e-04 2.055e-03 -1.000 5.449e-03 -3.309 -2.890 -2.100 -3.732
0.005 -0.48482 9.00000 2.1022360325 2.5726463795    2.091  3.216  3.6033  0.908    7  0.000  0.345     0.00     0.00 -1 -1.38e-08      0.00 7.066e-01 2.880e-01 5.331e-04 8.377e-04 2.055e-03 -1.000 5.449e-03 -3.270 -2.861 -2.079 -3.698
0.005 -0.48482 9.00000 2.1022362709 2.5726463795    2.091  3.201  3.6048  0.929    7  0.000  0.345     0.00     0.00 -1 -1.29e-08      0.00 7.066e-01 2.880e-01 5.331e-04 8.377e-04 2.055e-03 -1.000 5.449e-03 -3.231 -2.833 -2.057 -3.665
0.005 -0.48482 9.00000 2.1022365093 2.5726463795    2.091  3.193  3.6054  0.939    7  0.000  0.345     0.00     0.00 -1 -1.24e-08      0.00 7.066e-01 2.880e-01 5.331e-04 8.377e-04 2.055e-03 -1.000 5.449e-03 -3.212 -2.818 -2.047 -3.649
0.005 -0.48482 9.00000 2.1022367477 2.5726466179    2.091  3.176  3.6069  0.962    7  0.000  0.345     0.00     0.00 -1 -1.15e-08      0.00 7.066e-01 2.880e-01 5.331e-04 8.377e-04 2.055e-03 -1.000 5.449e-03 -3.171 -2.787 -2.023 -3.613
0.005 -0.48482 9.00000 2.1022369862 2.5726466179    2.091  3.185  3.6061  0.950    7  0.000  0.345     0.00     0.00 -1  -1.2e-08      0.00 7.066e-01 2.880e-01 5.331e-04 8.377e-04 2.055e-03 -1.000 5.449e-03 -3.193 -2.803 -2.036 -3.632
0.005 -0.48482 9.00000 2.1022372246 2.5726466179    2.091  3.209  3.6040  0.917    7  0.000  0.345     0.00     0.00 -1 -1.34e-08      0.00 7.066e-01 2.880e-01 5.331e-04 8.377e-04 2.055e-03 -1.000 5.449e-03 -3.253 -2.849 -2.069 -3.684
0.005 -0.48482 9.00000 2.1022379398 2.5726466179    2.091  3.203  3.6046  0.926    7  0.000  0.345     0.00     0.00 -1  -1.3e-08      0.00 7.066e-01 2.880e-01 5.331e-04 8.377e-04 2.055e-03 -1.000 5.449e-03 -3.237 -2.837 -2.061 -3.670
0.005 -0.48482 9.00000 2.1022381783 2.5726466179    2.091  3.195  3.6053  0.937    7  0.000  0.345     0.00     0.00 -1 -1.26e-08      0.00 7.066e-01 2.880e-01 5.331e-04 8.377e-04 2.055e-03 -1.000 5.449e-03 -3.217 -2.822 -2.050 -3.653
0.005 -0.48482 9.00000 2.1022384167 2.5726466179    2.091  3.187  3.6060  0.947    7  0.000  0.345     0.00     0.00 -1 -1.21e-08      0.00 7.066e-01 2.880e-01 5.331e-04 8.377e-04 2.055e-03 -1.000 5.449e-03 -3.197 -2.807 -2.038 -3.636
0.005 -0.48482 9.00000 2.1022386551 2.5726466179    2.091  3.179  3.6067  0.958    7  0.000  0.345     0.00     0.00 -1 -1.17e-08      0.00 7.066e-01 2.880e-01 5.331e-04 8.377e-04 2.055e-03 -1.000 5.449e-03 -3.178 -2.792 -2.027 -3.620
0.005 -0.48482 9.00000 2.1022391319 2.5726466179    2.091  3.171  3.6074  0.968    7  0.000  0.345     0.00     0.00 -1 -1.13e-08      0.00 7.066e-01 2.880e-01 5.331e-04 8.377e-04 2.055e-03 -1.000 5.449e-03 -3.158 -2.777 -2.016 -3.602
0.005 -0.48482 9.00000 2.1022396088 2.5726466179    2.091  3.171  3.6074  0.969    7  0.000  0.345     0.00     0.00 -1 -1.12e-08      0.00 7.066e-01 2.880e-01 5.331e-04 8.377e-04 2.055e-03 -1.000 5.449e-03 -3.157 -2.776 -2.015 -3.601
0.005 -0.48482 9.00000 2.1022405624 2.5726466179    2.091  3.177  3.6069  0.961    7  0.000  0.345     0.00     0.00 -1 -1.16e-08      0.00 7.066e-01 2.880e-01 5.331e-04 8.377e-04 2.055e-03 -1.000 5.449e-03 -3.172 -2.788 -2.024 -3.614
0.005 -0.48482 9.00000 2.1022415161 2.5726466179    2.091  3.168  3.6077  0.973    7  0.000  0.345     0.00     0.00 -1 -1.11e-08      0.00 7.066e-01 2.880e-01 5.331e-04 8.377e-04 2.055e-03 -1.000 5.449e-03 -3.150 -2.771 -2.011 -3.595
0.005 -0.48482 9.00000 2.1022427082 2.5726466179    2.091  3.161  3.6083  0.983    7  0.000  0.345     0.00     0.00 -1 -1.07e-08      0.00 7.066e-01 2.880e-01 5.331e-04 8.377e-04 2.055e-03 -1.000 5.449e-03 -3.131 -2.757 -2.000 -3.579
0.005 -0.48482 9.00000 2.1022460461 2.5726468563    2.091  3.154  3.6089  0.992    7  0.000  0.345     0.00     0.00 -1 -1.04e-08      0.00 7.066e-01 2.880e-01 5.331e-04 8.377e-04 2.055e-03 -1.000 5.449e-03 -3.114 -2.744 -1.991 -3.564
0.005 -0.48482 9.00000 2.1022553444 2.5726470947    2.091  3.154  3.6089  0.992    7  0.000  0.345     0.00     0.00 -1 -1.04e-08      0.00 7.066e-01 2.880e-01 5.331e-04 8.377e-04 2.055e-03 -1.000 5.449e-03 -3.115 -2.744 -1.991 -3.565
0.005 -0.48482 9.00000 2.1022620201 2.5726475716    2.091  3.166  3.6079  0.976    7  0.000  0.345     0.00     0.00 -1  -1.1e-08      0.00 7.066e-01 2.880e-01 5.331e-04 8.377e-04 2.055e-03 -1.000 5.449e-03 -3.145 -2.767 -2.008 -3.591
0.005 -0.48482 9.00000 2.1022677422 2.5726475716    2.091  3.177  3.6069  0.961    7  0.000  0.345     0.00     0.00 -1 -1.16e-08      0.00 7.066e-01 2.880e-01 5.331e-04 8.377e-04 2.055e-03 -1.000 5.449e-03 -3.172 -2.788 -2.024 -3.614
0.005 -0.48482 9.00000 2.1022732258 2.5726478100    2.091  3.180  3.6067  0.957    7  0.000  0.345     0.00     0.00 -1 -1.18e-08      0.00 7.066e-01 2.880e-01 5.331e-04 8.377e-04 2.055e-03 -1.000 5.449e-03 -3.179 -2.793 -2.028 -3.620
0.005 -0.48482 9.00000 2.1022789478 2.5726480484    2.090  3.181  3.6065  0.955    7  0.000  0.345     0.00     0.00 -1 -1.18e-08      0.00 7.066e-01 2.880e-01 5.331e-04 8.377e-04 2.055e-03 -1.000 5.449e-03 -3.183 -2.796 -2.030 -3.624
0.005 -0.48482 9.00000 2.1022865772 2.5726482868    2.090  3.182  3.6064  0.953    7  0.000  0.345     0.00     0.00 -1 -1.19e-08      0.00 7.066e-01 2.880e-01 5.331e-04 8.378e-04 2.055e-03 -1.000 5.449e-03 -3.186 -2.798 -2.031 -3.626
0.005 -0.48482 9.00000 2.1022946835 2.5726487637    2.090  3.207  3.6042  0.919    7  0.000  0.345     0.00     0.00 -1 -1.34e-08      0.00 7.066e-01 2.880e-01 5.331e-04 8.378e-04 2.055e-03 -1.000 5.449e-03 -3.249 -2.846 -2.068 -3.680
0.005 -0.48482 9.00000 2.1023051739 2.5726490021    2.090  3.240  3.6012  0.875    7  0.000  0.345     0.00     0.00 -1 -1.56e-08      0.00 7.066e-01 2.880e-01 5.331e-04 8.378e-04 2.055e-03 -1.000 5.449e-03 -3.331 -2.908 -2.115 -3.752
0.005 -0.48482 9.00000 2.1023180485 2.5726494789    2.090  3.270  3.5986  0.834    7  0.000  0.345     0.00     0.00 -1 -1.78e-08      0.00 7.066e-01 2.880e-01 5.330e-04 8.379e-04 2.055e-03 -1.000 5.449e-03 -3.405 -2.963 -2.155 -3.815
0.005 -0.48482 9.00000 2.1023361683 2.5726501942    2.089  3.299  3.5959  0.795    7  0.000  0.345     0.00     0.00 -1 -2.03e-08      0.00 7.066e-01 2.880e-01 5.330e-04 8.379e-04 2.055e-03 -1.000 5.449e-03 -3.477 -3.015 -2.192 -3.875
0.005 -0.48482 9.00000 2.1023542881 2.5726509094    2.088  3.310  3.5949  0.780    7  0.000  0.345     0.00     0.00 -1 -2.13e-08      0.00 7.066e-01 2.880e-01 5.330e-04 8.379e-04 2.055e-03 -1.000 5.449e-03 -3.504 -3.035 -2.206 -3.898
0.005 -0.48482 9.00000 2.1023545265 2.5726509094    2.088  3.287  3.5970  0.811    7  0.000  0.345     0.00     0.00 -1 -1.93e-08      0.00 7.066e-01 2.880e-01 5.330e-04 8.379e-04 2.055e-03 -1.000 5.449e-03 -3.448 -2.994 -2.177 -3.851
0.005 -0.48482 9.00000 2.1023547649 2.5726509094    2.088  3.343  3.5916  0.733    7  0.000  0.345     0.00     0.00 -1 -2.47e-08      0.00 7.066e-01 2.880e-01 5.330e-04 8.379e-04 2.055e-03 -1.000 5.449e-03 -3.588 -3.094 -2.246 -3.967
0.005 -0.48482 9.00000 2.1023550034 2.5726509094    2.088  3.352  3.5906  0.720    7  0.000  0.345     0.00     0.00 -1 -2.56e-08      0.00 7.066e-01 2.880e-01 5.330e-04 8.379e-04 2.055e-03 -1.000 5.449e-03 -3.610 -3.109 -2.256 -3.985
0.005 -0.48482 9.00000 2.1023552418 2.5726509094    2.088  3.336  3.5924  0.744    7  0.000  0.345     0.00     0.00 -1 -2.39e-08      0.00 7.066e-01 2.880e-01 5.330e-04 8.379e-04 2.055e-03 -1.000 5.449e-03 -3.569 -3.081 -2.237 -3.952
0.005 -0.48482 9.00000 2.1023554802 2.5726509094    2.088  3.312  3.5947  0.776    7  0.000  0.345     0.00     0.00 -1 -2.16e-08      0.00 7.066e-01 2.880e-01 5.330e-04 8.379e-04 2.055e-03 -1.000 5.449e-03 -3.511 -3.040 -2.210 -3.904
0.005 -0.48482 9.00000 2.1023557186 2.5726509094    2.088  3.305  3.5954  0.787    7  0.000  0.345     0.00     0.00 -1 -2.08e-08      0.00 7.066e-01 2.880e-01 5.330e-04 8.379e-04 2.055e-03 -1.000 5.449e-03 -3.492 -3.026 -2.200 -3.888
0.005 -0.48482 9.00000 2.1023559570 2.5726509094    2.088  3.313  3.5946  0.775    7  0.000  0.345     0.00     0.00 -1 -2.16e-08      0.00 7.066e-01 2.880e-01 5.330e-04 8.379e-04 2.055e-03 -1.000 5.449e-03 -3.513 -3.042 -2.211 -3.906
0.005 -0.48482 9.00000 2.1023561954 2.5726511478    2.088  3.321  3.5938  0.764    7  0.000  0.345     0.00     0.00 -1 -2.25e-08      0.00 7.066e-01 2.880e-01 5.330e-04 8.379e-04 2.055e-03 -1.000 5.449e-03 -3.533 -3.055 -2.220 -3.922
0.005 -0.48482 9.00000 2.1023564339 2.5726511478    2.088  3.327  3.5933  0.756    7  0.000  0.345     0.00     0.00 -1  -2.3e-08      0.00 7.066e-01 2.880e-01 5.330e-04 8.379e-04 2.055e-03 -1.000 5.449e-03 -3.547 -3.065 -2.227 -3.934
0.005 -0.48482 9.00000 2.1023566723 2.5726511478    2.088  3.319  3.5940  0.767    7  0.000  0.345     0.00     0.00 -1 -2.22e-08      0.00 7.066e-01 2.880e-01 5.330e-04 8.379e-04 2.055e-03 -1.000 5.449e-03 -3.527 -3.051 -2.218 -3.918
0.005 -0.48482 9.00000 2.1023569107 2.5726511478    2.088  3.311  3.5948  0.778    7  0.000  0.345     0.00     0.00 -1 -2.15e-08      0.00 7.066e-01 2.880e-01 5.330e-04 8.379e-04 2.055e-03 -1.000 5.449e-03 -3.508 -3.038 -2.208 -3.901
