# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:58:22 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system:  2MASS + Spitzer (IRAC+MIPS) + WISE
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Jmag    Hmag    Ksmag   IRAC_3.6mag  IRAC_4.5mag  IRAC_5.8mag  IRAC_8.0mag  MIPS_24mag  MIPS_70mag  MIPS_160mag  W1mag   W2mag   W3mag   W4mag
0.005 -0.48482 9.00000 2.1030571461 2.5726776123    2.046  3.630  3.5611  0.315    8  0.554  0.518   100.05    57.06  1 -9.38e-08      0.00 7.036e-01 2.909e-01 8.130e-04 8.364e-04 2.094e-03 -1.000 5.445e-03 -4.306 -6.016 -6.895 -7.141 -7.244 -7.118 -7.209 -7.285 -7.470 -11.969 -15.398 -7.223 -7.112 -7.324 -7.420
0.005 -0.48482 9.00000 2.1030845642 2.5726785660    2.044  3.640  3.5618  0.308    8  0.555  0.497   101.62    57.82  1 -9.81e-08      0.00 7.037e-01 2.908e-01 7.817e-04 8.366e-04 2.094e-03 -1.000 5.412e-03 -4.329 -6.038 -6.915 -7.161 -7.264 -7.137 -7.228 -7.304 -7.489 -11.988 -15.417 -7.243 -7.131 -7.343 -7.439
0.005 -0.48482 9.00000 2.1030850410 2.5726785660    2.043  3.549  3.5687  0.426    8  0.555  0.701    78.78    46.40  1 -6.61e-08      0.00 7.016e-01 2.926e-01 1.110e-03 8.340e-04 2.112e-03 -1.000 5.769e-03 -4.103 -5.795 -6.656 -6.888 -6.986 -6.862 -6.945 -7.022 -7.200 -11.699 -15.127 -6.967 -6.854 -7.058 -7.150
0.005 -0.48482 9.00000 2.1030874252 2.5726788044    2.043  3.437  3.5793  0.581    8  0.555  0.702    56.44    34.78  1 -4.03e-08      0.00 7.016e-01 2.926e-01 1.112e-03 8.340e-04 2.112e-03 -1.000 5.771e-03 -3.822 -5.492 -6.323 -6.537 -6.628 -6.509 -6.581 -6.661 -6.829 -11.327 -14.756 -6.613 -6.500 -6.695 -6.779
0.005 -0.48482 9.00000 2.1030917168 2.5726788044    2.043  3.222  3.5995  0.876    8  0.555  0.704    29.85    20.05  1 -1.54e-08      0.00 7.016e-01 2.926e-01 1.115e-03 8.340e-04 2.111e-03 -1.000 5.774e-03 -3.286 -4.919 -5.687 -5.867 -5.946 -5.837 -5.895 -5.981 -6.128 -10.627 -14.055 -5.935 -5.827 -6.009 -6.078
0.005 -0.48482 9.00000 2.1030983925 2.5726790428    2.042  3.180  3.6034  0.934    8  0.555  0.707    26.35    18.00  1 -1.27e-08      0.00 7.016e-01 2.926e-01 1.120e-03 8.340e-04 2.111e-03 -1.000 5.779e-03 -3.181 -4.806 -5.561 -5.735 -5.813 -5.705 -5.760 -5.847 -5.990 -10.490 -13.918 -5.802 -5.695 -5.875 -5.941
0.005 -0.48482 9.00000 2.1031076908 2.5726795197    2.041  3.237  3.5980  0.854    8  0.556  0.710    31.25    20.86  1 -1.65e-08      0.00 7.016e-01 2.926e-01 1.125e-03 8.340e-04 2.111e-03 -1.000 5.784e-03 -3.324 -4.959 -5.732 -5.914 -5.995 -5.885 -5.943 -6.029 -6.177 -10.676 -14.105 -5.983 -5.875 -6.058 -6.128
0.005 -0.48482 9.00000 2.1031196117 2.5726799965    2.040  3.369  3.5855  0.672    8  0.556  0.713    46.31    29.30  1    -3e-08      0.00 7.016e-01 2.926e-01 1.128e-03 8.340e-04 2.111e-03 -1.000 5.787e-03 -3.654 -5.312 -6.124 -6.328 -6.415 -6.299 -6.366 -6.448 -6.609 -11.108 -14.537 -6.401 -6.290 -6.480 -6.560
0.005 -0.48482 9.00000 2.1031341553 2.5726804733    2.039  3.501  3.5730  0.490    8  0.556  0.713    68.61    41.16  1  -5.4e-08      0.00 7.016e-01 2.926e-01 1.129e-03 8.341e-04 2.110e-03 -1.000 5.788e-03 -3.983 -5.666 -6.515 -6.740 -6.835 -6.712 -6.791 -6.869 -7.043 -11.541 -14.970 -6.818 -6.704 -6.904 -6.993
0.005 -0.48482 9.00000 2.1031517982 2.5726811886    2.037  3.593  3.5642  0.362    8  0.557  0.711    90.31    52.19  1 -8.09e-08      0.00 7.017e-01 2.926e-01 1.125e-03 8.341e-04 2.110e-03 -1.000 5.783e-03 -4.213 -5.916 -6.788 -7.028 -7.129 -7.004 -7.092 -7.168 -7.351 -11.849 -15.278 -7.109 -6.997 -7.206 -7.301
0.005 -0.48482 9.00000 2.1031725407 2.5726819038    2.035  3.642  3.5595  0.295    8  0.558  0.702   104.47    59.18  1    -1e-07      0.00 7.017e-01 2.925e-01 1.111e-03 8.342e-04 2.110e-03 -1.000 5.768e-03 -4.334 -6.048 -6.932 -7.181 -7.285 -7.158 -7.251 -7.327 -7.514 -12.012 -15.441 -7.263 -7.152 -7.366 -7.464
0.005 -0.48482 9.00000 2.1031963825 2.5726828575    2.032  3.662  3.5575  0.266    8  0.558  0.686   111.17    62.44  1  -1.1e-07      0.00 7.018e-01 2.924e-01 1.085e-03 8.343e-04 2.109e-03 -1.000 5.742e-03 -4.385 -6.105 -6.992 -7.245 -7.351 -7.223 -7.318 -7.393 -7.583 -12.082 -15.510 -7.328 -7.218 -7.433 -7.533
0.005 -0.48482 9.00000 2.1032235622 2.5726838112    2.030  3.672  3.5577  0.257    8  0.559  0.659   113.39    63.50  1 -1.15e-07      0.00 7.020e-01 2.923e-01 1.042e-03 8.344e-04 2.109e-03 -1.000 5.697e-03 -4.409 -6.129 -7.015 -7.268 -7.374 -7.247 -7.341 -7.417 -7.606 -12.105 -15.533 -7.351 -7.241 -7.457 -7.556
0.005 -0.48482 9.00000 2.1032240391 2.5726838112    2.030  3.591  3.5642  0.363    8  0.559  0.979    90.18    52.09  1 -8.12e-08      0.00 6.994e-01 2.944e-01 1.561e-03 8.314e-04 2.126e-03 -1.000 6.249e-03 -4.209 -5.912 -6.783 -7.024 -7.125 -6.999 -7.087 -7.163 -7.346 -11.844 -15.273 -7.104 -6.992 -7.201 -7.296
0.005 -0.48482 9.00000 2.1032264233 2.5726840496    2.029  3.480  3.5748  0.516    8  0.559  0.980    64.75    39.12  1 -4.99e-08      0.00 6.994e-01 2.944e-01 1.562e-03 8.314e-04 2.126e-03 -1.000 6.250e-03 -3.931 -5.610 -6.453 -6.675 -6.769 -6.647 -6.724 -6.803 -6.974 -11.473 -14.902 -6.752 -6.638 -6.837 -6.925
0.005 -0.48482 9.00000 2.1032307148 2.5726840496    2.029  3.268  3.5951  0.810    8  0.560  0.981    34.39    22.64  1 -1.94e-08      0.00 6.994e-01 2.944e-01 1.564e-03 8.314e-04 2.126e-03 -1.000 6.251e-03 -3.401 -5.042 -5.823 -6.010 -6.093 -5.981 -6.042 -6.126 -6.278 -10.777 -14.205 -6.081 -5.972 -6.156 -6.228
0.005 -0.48482 9.00000 2.1032371521 2.5726842880    2.028  3.225  3.5993  0.870    8  0.560  0.982    30.21    20.24  1 -1.59e-08      0.00 6.994e-01 2.943e-01 1.566e-03 8.314e-04 2.126e-03 -1.000 6.253e-03 -3.292 -4.925 -5.694 -5.874 -5.954 -5.844 -5.902 -5.988 -6.135 -10.634 -14.063 -5.943 -5.834 -6.017 -6.086
0.005 -0.48482 9.00000 2.1032459736 2.5726847649    2.027  3.281  3.5940  0.792    8  0.560  0.983    35.74    23.40  1 -2.06e-08      0.00 6.994e-01 2.943e-01 1.567e-03 8.314e-04 2.126e-03 -1.000 6.254e-03 -3.433 -5.076 -5.861 -6.050 -6.133 -6.021 -6.082 -6.167 -6.319 -10.818 -14.247 -6.121 -6.012 -6.196 -6.270
0.005 -0.48482 9.00000 2.1032576561 2.5726852417    2.026  3.410  3.5817  0.614    8  0.560  0.983    52.45    32.60  1 -3.67e-08      0.00 6.994e-01 2.943e-01 1.566e-03 8.314e-04 2.125e-03 -1.000 6.253e-03 -3.754 -5.420 -6.243 -6.453 -6.542 -6.424 -6.495 -6.576 -6.740 -11.239 -14.668 -6.528 -6.416 -6.608 -6.691
0.005 -0.48482 9.00000 2.1032719612 2.5726857185    2.024  3.537  3.5695  0.437    8  0.561  0.980    76.84    45.34  1 -6.47e-08      0.00 6.995e-01 2.943e-01 1.561e-03 8.315e-04 2.125e-03 -1.000 6.247e-03 -4.074 -5.764 -6.622 -6.854 -6.951 -6.827 -6.909 -6.986 -7.164 -11.662 -15.091 -6.933 -6.819 -7.022 -7.114
0.005 -0.48482 9.00000 2.1032891273 2.5726864338    2.022  3.627  3.5611  0.314    8  0.561  0.973   100.21    57.04  1 -9.56e-08      0.00 6.995e-01 2.942e-01 1.550e-03 8.315e-04 2.125e-03 -1.000 6.235e-03 -4.296 -6.007 -6.886 -7.132 -7.236 -7.109 -7.200 -7.276 -7.462 -11.961 -15.389 -7.214 -7.103 -7.315 -7.412
0.005 -0.48482 9.00000 2.1033093929 2.5726871490    2.020  3.673  3.5567  0.249    8  0.562  0.960   115.15    64.31  1 -1.17e-07      0.00 6.996e-01 2.942e-01 1.529e-03 8.316e-04 2.124e-03 -1.000 6.213e-03 -4.413 -6.135 -7.024 -7.278 -7.384 -7.257 -7.352 -7.428 -7.618 -12.117 -15.545 -7.361 -7.251 -7.468 -7.568
0.005 -0.48482 9.00000 2.1033325195 2.5726881027    2.017  3.693  3.5551  0.222    8  0.563  0.938   121.93    67.56  1 -1.28e-07      0.00 6.997e-01 2.941e-01 1.495e-03 8.317e-04 2.124e-03 -1.000 6.178e-03 -4.462 -6.188 -7.080 -7.337 -7.445 -7.318 -7.414 -7.490 -7.682 -12.181 -15.609 -7.421 -7.312 -7.531 -7.632
0.005 -0.48482 9.00000 2.1033589840 2.5726890564    2.014  3.702  3.5541  0.208    8  0.564  0.905   125.63    69.31  1 -1.34e-07      0.00 6.999e-01 2.940e-01 1.442e-03 8.319e-04 2.124e-03 -1.000 6.124e-03 -4.485 -6.214 -7.108 -7.367 -7.476 -7.348 -7.445 -7.521 -7.714 -12.213 -15.641 -7.451 -7.343 -7.562 -7.664
0.005 -0.48482 9.00000 2.1033596992 2.5726890564    2.014  3.631  3.5614  0.309    8  0.564  1.339   101.97    64.17  1  -4.6e-08      0.00 6.970e-01 2.962e-01 2.148e-03 8.284e-04 2.140e-03  7.813 6.865e-03 -4.307 -5.995 -6.816 -7.076 -7.302 -7.181 -7.245 -7.399 -7.537 -12.036 -15.465 -7.282 -7.168 -7.431 -7.488
0.005 -0.48482 9.00000 2.1033620834 2.5726890564    2.014  3.521  3.5718  0.460    8  0.564  1.340    79.24    53.11  1  -1.5e-08      0.00 6.970e-01 2.962e-01 2.150e-03 8.284e-04 2.140e-03  7.814 6.867e-03 -4.033 -5.712 -6.500 -6.743 -6.946 -6.822 -6.883 -7.035 -7.166 -11.664 -15.093 -6.928 -6.808 -7.064 -7.117
0.005 -0.48482 9.00000 2.1033666134 2.5726892948    2.013  3.311  3.5920  0.750    8  0.564  1.342    48.95    36.99  1 -1.76e-09      0.00 6.970e-01 2.962e-01 2.153e-03 8.284e-04 2.139e-03  7.817 6.870e-03 -3.509 -5.165 -5.892 -6.104 -6.267 -6.144 -6.199 -6.342 -6.463 -10.961 -14.390 -6.252 -6.131 -6.368 -6.414
0.005 -0.48482 9.00000 2.1033735275 2.5726895332    2.013  3.267  3.5962  0.812    8  0.564  1.344    44.52    34.44  1 -1.12e-09      0.00 6.969e-01 2.962e-01 2.157e-03 8.284e-04 2.139e-03  7.820 6.875e-03 -3.398 -5.048 -5.762 -5.968 -6.123 -6.001 -6.055 -6.196 -6.315 -10.813 -14.242 -6.109 -5.988 -6.221 -6.266
0.005 -0.48482 9.00000 2.1033830643 2.5726900101    2.012  3.323  3.5904  0.733    8  0.564  1.348    51.25    38.28  1 -1.98e-09      0.00 6.969e-01 2.962e-01 2.162e-03 8.284e-04 2.139e-03  7.824 6.880e-03 -3.537 -5.196 -5.927 -6.141 -6.307 -6.184 -6.239 -6.383 -6.505 -11.003 -14.432 -6.292 -6.170 -6.409 -6.456
0.005 -0.48482 9.00000 2.1033954620 2.5726904869    2.010  3.448  3.5771  0.553    8  0.565  1.350    69.63    48.17  1 -7.21e-09      0.00 6.969e-01 2.962e-01 2.166e-03 8.284e-04 2.139e-03  7.827 6.884e-03 -3.851 -5.525 -6.296 -6.530 -6.722 -6.598 -6.657 -6.807 -6.935 -11.433 -14.862 -6.705 -6.584 -6.835 -6.886
0.005 -0.48482 9.00000 2.1034109592 2.5726909637    2.009  3.573  3.5632  0.373    8  0.565  1.352    94.74    60.69  1 -2.61e-08      0.00 6.970e-01 2.962e-01 2.168e-03 8.284e-04 2.139e-03  7.829 6.886e-03 -4.162 -5.847 -6.663 -6.920 -7.141 -7.019 -7.083 -7.236 -7.373 -11.872 -15.300 -7.122 -7.006 -7.268 -7.324
0.005 -0.48482 9.00000 2.1034293175 2.5726916790    2.007  3.660  3.5525  0.243    8  0.566  1.351   118.45    71.75  1 -6.43e-08      0.00 6.970e-01 2.961e-01 2.166e-03 8.284e-04 2.139e-03  7.828 6.884e-03 -4.379 -6.067 -6.920 -7.195 -7.439 -7.320 -7.388 -7.542 -7.688 -12.187 -15.615 -7.418 -7.307 -7.578 -7.639
0.005 -0.48482 9.00000 2.1034510136 2.5726923943    2.004  3.705  3.5455  0.169    8  0.567  1.345   135.13    79.18  1 -1.04e-07      0.00 6.970e-01 2.961e-01 2.157e-03 8.285e-04 2.138e-03  7.821 6.875e-03 -4.493 -6.181 -7.058 -7.346 -7.605 -7.487 -7.558 -7.711 -7.865 -12.363 -15.792 -7.582 -7.474 -7.750 -7.816
0.005 -0.48482 9.00000 2.1034758091 2.5726933479    2.001  3.725  3.5410  0.131    8  0.567  1.334   145.60    83.72  1 -1.29e-07      0.00 6.971e-01 2.961e-01 2.139e-03 8.285e-04 2.138e-03  7.806 6.855e-03 -4.542 -6.228 -7.122 -7.418 -7.686 -7.567 -7.642 -7.794 -7.953 -12.451 -15.880 -7.661 -7.554 -7.835 -7.904
0.005 -0.48482 9.00000 2.1035041809 2.5726945400    1.998  3.734  3.5362  0.101    8  0.568  1.318   153.95    87.27  1 -1.46e-07      0.00 6.971e-01 2.960e-01 2.107e-03 8.286e-04 2.138e-03  7.779 6.822e-03 -4.566 -6.250 -7.161 -7.466 -7.742 -7.622 -7.698 -7.852 -8.019 -12.517 -15.946 -7.715 -7.608 -7.895 -7.970
0.005 -0.48482 9.00000 2.1035048962 2.5726945400    1.998  3.673  3.5449  0.198    8  0.568  1.837   133.52    78.42  1 -7.66e-08      0.00 6.939e-01 2.984e-01 2.966e-03 8.248e-04 2.152e-03  8.210 7.723e-03 -4.412 -6.095 -6.972 -7.264 -7.533 -7.417 -7.490 -7.649 -7.809 -12.320 -15.755 -7.508 -7.403 -7.698 -7.761
0.005 -0.48482 9.00000 2.1035070419 2.5726945400    1.998  3.564  3.5582  0.359    8  0.568  1.838   103.98    65.00  1 -2.49e-08      0.00 6.939e-01 2.984e-01 2.966e-03 8.248e-04 2.152e-03  8.210 7.723e-03 -4.140 -5.824 -6.655 -6.923 -7.160 -7.041 -7.108 -7.262 -7.402 -11.901 -15.330 -7.139 -7.028 -7.296 -7.353
0.005 -0.48482 9.00000 2.1035115719 2.5726947784    1.997  3.357  3.5835  0.668    8  0.569  1.838    64.49    45.41  1 -2.92e-09      0.00 6.939e-01 2.984e-01 2.967e-03 8.248e-04 2.152e-03  8.211 7.724e-03 -3.622 -5.286 -6.036 -6.263 -6.447 -6.326 -6.384 -6.531 -6.656 -11.154 -14.583 -6.431 -6.313 -6.558 -6.607
0.005 -0.48482 9.00000 2.1035182476 2.5726950169    1.996  3.311  3.5890  0.735    8  0.569  1.838    58.32    42.11  1 -1.82e-09      0.00 6.939e-01 2.984e-01 2.967e-03 8.248e-04 2.152e-03  8.211 7.725e-03 -3.507 -5.165 -5.898 -6.118 -6.291 -6.171 -6.227 -6.371 -6.494 -10.992 -14.421 -6.275 -6.158 -6.397 -6.445
0.005 -0.48482 9.00000 2.1035275459 2.5726954937    1.995  3.365  3.5818  0.652    8  0.569  1.839    66.77    46.60  1 -3.21e-09      0.00 6.939e-01 2.983e-01 2.967e-03 8.248e-04 2.152e-03  8.211 7.725e-03 -3.643 -5.309 -6.065 -6.294 -6.481 -6.360 -6.419 -6.566 -6.692 -11.190 -14.619 -6.464 -6.347 -6.593 -6.643
0.005 -0.48482 9.00000 2.1035397053 2.5726959705    1.993  3.487  3.5660  0.466    8  0.570  1.838    89.61    58.10  1 -1.14e-08      0.00 6.939e-01 2.983e-01 2.966e-03 8.248e-04 2.152e-03  8.211 7.724e-03 -3.948 -5.626 -6.433 -6.686 -6.906 -6.786 -6.850 -7.002 -7.137 -11.635 -15.064 -6.887 -6.773 -7.033 -7.088
0.005 -0.48482 9.00000 2.1035544872 2.5726964474    1.990  3.607  3.5500  0.281    8  0.570  1.836   120.17    72.40  1    -4e-08      0.00 6.940e-01 2.983e-01 2.963e-03 8.248e-04 2.152e-03  8.209 7.720e-03 -4.249 -5.931 -6.791 -7.074 -7.329 -7.212 -7.281 -7.437 -7.585 -12.083 -15.512 -7.307 -7.198 -7.474 -7.536
0.005 -0.48482 9.00000 2.1035723686 2.5726971626    1.987  3.691  3.5382  0.151    8  0.571  1.832   148.23    84.73  1 -9.57e-08      0.00 6.940e-01 2.983e-01 2.955e-03 8.248e-04 2.151e-03  8.207 7.713e-03 -4.457 -6.137 -7.038 -7.343 -7.626 -7.512 -7.589 -7.751 -7.926 -12.447 -15.886 -7.599 -7.497 -7.811 -7.877
0.005 -0.48482 9.00000 2.1035933495 2.5726978779    1.984  3.734  3.5312  0.078    8  0.571  1.824   167.10    92.67  1 -1.52e-07      0.00 6.940e-01 2.983e-01 2.943e-03 8.249e-04 2.151e-03  8.203 7.699e-03 -4.565 -6.240 -7.167 -7.488 -7.790 -7.681 -7.764 -7.934 -8.140 -12.691 -16.140 -7.757 -7.663 -8.023 -8.090
0.005 -0.48482 9.00000 2.1036176682 2.5726988316    1.980  3.751  3.5270  0.043    8  0.572  1.811   178.06    97.16  1 -1.85e-07      0.00 6.941e-01 2.982e-01 2.922e-03 8.250e-04 2.151e-03  8.196 7.678e-03 -4.609 -6.282 -7.224 -7.552 -7.863 -7.757 -7.844 -8.015 -8.237 -12.800 -16.253 -7.825 -7.738 -8.111 -8.186
0.005 -0.48482 9.00000 2.1036450863 2.5726997852    1.976  3.759  3.5232  0.019    8  0.573  1.805   186.10   100.38  1 -2.05e-07      0.01 6.942e-01 2.982e-01 2.892e-03 8.251e-04 2.151e-03  8.186 7.646e-03 -4.629 -6.300 -7.255 -7.591 -7.906 -7.803 -7.892 -8.062 -8.297 -12.864 -16.319 -7.863 -7.784 -8.157 -8.246
0.005 -0.48482 9.00000 2.1036455631 2.5726997852    1.976  3.707  3.5306  0.101    8  0.573  2.374   164.94    91.69  1 -1.19e-07      0.01 6.907e-01 3.006e-01 3.852e-03 8.209e-04 2.163e-03  8.430 8.655e-03 -4.498 -6.166 -7.096 -7.424 -7.749 -7.656 -7.754 -7.945 -8.204 -12.836 -16.316 -7.712 -7.636 -8.108 -8.150
0.005 -0.48482 9.00000 2.1036479473 2.5727000237    1.975  3.600  3.5448  0.265    8  0.573  2.374   128.80    76.15  1  -3.9e-08      0.00 6.907e-01 3.006e-01 3.851e-03 8.209e-04 2.163e-03  8.430 8.655e-03 -4.230 -5.909 -6.787 -7.082 -7.357 -7.248 -7.325 -7.488 -7.665 -12.202 -15.646 -7.331 -7.233 -7.560 -7.614
0.005 -0.48482 9.00000 2.1036522388 2.5727000237    1.974  3.395  3.5719  0.578    8  0.573  2.374    80.32    53.42  1 -4.65e-09      0.00 6.907e-01 3.006e-01 3.851e-03 8.209e-04 2.163e-03  8.430 8.655e-03 -3.718 -5.388 -6.177 -6.421 -6.631 -6.511 -6.574 -6.724 -6.854 -11.353 -14.782 -6.612 -6.498 -6.753 -6.806
0.005 -0.48482 9.00000 2.1036589146 2.5727002621    1.973  3.348  3.5779  0.649    8  0.574  2.373    72.36    49.38  1 -2.85e-09      0.00 6.907e-01 3.006e-01 3.851e-03 8.209e-04 2.163e-03  8.429 8.655e-03 -3.600 -5.266 -6.035 -6.270 -6.467 -6.347 -6.408 -6.555 -6.683 -11.182 -14.610 -6.449 -6.334 -6.584 -6.634
0.005 -0.48482 9.00000 2.1036682129 2.5727007389    1.971  3.402  3.5704  0.565    8  0.574  2.373    82.59    54.53  1 -5.01e-09      0.00 6.907e-01 3.006e-01 3.849e-03 8.209e-04 2.163e-03  8.429 8.654e-03 -3.734 -5.405 -6.199 -6.445 -6.658 -6.538 -6.602 -6.752 -6.883 -11.382 -14.811 -6.639 -6.525 -6.782 -6.835
0.005 -0.48482 9.00000 2.1036798954 2.5727012157    1.968  3.520  3.5540  0.380    8  0.574  2.371   109.85    67.53  1 -1.73e-08      0.00 6.907e-01 3.006e-01 3.847e-03 8.209e-04 2.163e-03  8.429 8.651e-03 -4.031 -5.714 -6.558 -6.835 -7.086 -6.972 -7.042 -7.197 -7.346 -11.854 -15.287 -7.064 -6.959 -7.240 -7.297
0.005 -0.48482 9.00000 2.1036946774 2.5727016926    1.965  3.637  3.5376  0.197    8  0.575  2.369   145.77    83.48  1 -5.89e-08      0.00 6.907e-01 3.006e-01 3.842e-03 8.209e-04 2.163e-03  8.428 8.647e-03 -4.322 -5.996 -6.901 -7.210 -7.506 -7.401 -7.485 -7.655 -7.857 -12.422 -15.876 -7.476 -7.383 -7.752 -7.806
0.005 -0.48482 9.00000 2.1037120819 2.5727024078    1.961  3.717  3.5257  0.068    8  0.575  2.364   178.25    97.04  1 -1.37e-07      0.01 6.908e-01 3.006e-01 3.834e-03 8.210e-04 2.163e-03  8.426 8.639e-03 -4.523 -6.187 -7.135 -7.473 -7.809 -7.724 -7.826 -8.020 -8.303 -12.951 -16.436 -7.766 -7.702 -8.194 -8.248
0.005 -0.48482 9.00000 2.1037328243 2.5727031231    1.956  3.759  3.5188 -0.002    8  0.576  2.357   199.68   105.63  1 -2.15e-07      0.02 6.908e-01 3.006e-01 3.823e-03 8.210e-04 2.162e-03  8.424 8.627e-03 -4.627 -6.283 -7.255 -7.612 -7.972 -7.908 -8.023 -8.230 -8.574 -13.278 -16.782 -7.918 -7.882 -8.453 -8.516
0.005 -0.48482 9.00000 2.1037566662 2.5727040768    1.951  3.776  3.5149 -0.036    8  0.577  2.347   211.79   110.34  1  -2.6e-07      0.03 6.909e-01 3.005e-01 3.806e-03 8.211e-04 2.162e-03  8.421 8.609e-03 -4.670 -6.320 -7.305 -7.674 -8.045 -8.001 -8.123 -8.333 -8.718 -13.448 -16.960 -7.981 -7.972 -8.581 -8.657
0.005 -0.48482 9.00000 2.1037836075 2.5727050304    1.945  3.784  3.5124 -0.055    8  0.578  2.355   220.40   113.62  1 -2.86e-07      0.03 6.909e-01 3.005e-01 3.782e-03 8.212e-04 2.162e-03  8.416 8.582e-03 -4.689 -6.336 -7.329 -7.705 -8.082 -8.048 -8.174 -8.385 -8.792 -13.535 -17.051 -8.012 -8.018 -8.645 -8.729
0.005 -0.48482 9.00000 2.1037840843 2.5727050304    1.945  3.741  3.5179  0.010    8  0.578  2.949   199.53   105.45  1 -1.83e-07      0.04 6.872e-01 3.031e-01 4.807e-03 8.167e-04 2.173e-03  8.586 9.668e-03 -4.582 -6.222 -7.201 -7.574 -7.974 -7.943 -8.070 -8.319 -8.737 -13.520 -17.048 -7.913 -7.908 -8.628 -8.674
0.005 -0.48482 9.00000 2.1037862301 2.5727052689    1.944  3.635  3.5324  0.174    8  0.578  2.948   156.24    87.76  1 -6.09e-08      0.01 6.872e-01 3.031e-01 4.806e-03 8.167e-04 2.173e-03  8.586 9.667e-03 -4.317 -5.982 -6.906 -7.230 -7.554 -7.461 -7.553 -7.749 -8.006 -12.639 -16.118 -7.518 -7.440 -7.911 -7.951
0.005 -0.48482 9.00000 2.1037902832 2.5727052689    1.943  3.432  3.5602  0.487    8  0.578  2.947    97.94    61.80  1 -7.41e-09      0.00 6.872e-01 3.031e-01 4.804e-03 8.167e-04 2.173e-03  8.585 9.665e-03 -3.811 -5.489 -6.313 -6.579 -6.818 -6.703 -6.771 -6.925 -7.068 -11.576 -15.009 -6.797 -6.690 -6.965 -7.020
0.005 -0.48482 9.00000 2.1037964821 2.5727055073    1.941  3.384  3.5668  0.561    8  0.578  2.945    87.89    56.97  1 -4.49e-09      0.00 6.872e-01 3.031e-01 4.800e-03 8.167e-04 2.173e-03  8.585 9.662e-03 -3.689 -5.362 -6.167 -6.420 -6.644 -6.526 -6.592 -6.743 -6.878 -11.379 -14.809 -6.624 -6.514 -6.776 -6.829
0.005 -0.48482 9.00000 2.1038048267 2.5727059841    1.938  3.437  3.5592  0.477    8  0.579  2.942   100.03    62.76  1 -7.83e-09      0.00 6.873e-01 3.031e-01 4.795e-03 8.168e-04 2.173e-03  8.584 9.656e-03 -3.822 -5.500 -6.328 -6.595 -6.837 -6.722 -6.791 -6.946 -7.090 -11.599 -15.032 -6.816 -6.710 -6.987 -7.042
0.005 -0.48482 9.00000 2.1038157940 2.5727062225    1.935  3.552  3.5428  0.296    8  0.579  2.938   131.86    77.20  1 -2.63e-08      0.00 6.873e-01 3.031e-01 4.787e-03 8.168e-04 2.173e-03  8.583 9.649e-03 -4.110 -5.783 -6.670 -6.969 -7.255 -7.149 -7.228 -7.399 -7.590 -12.149 -15.600 -7.228 -7.132 -7.490 -7.539
0.005 -0.48482 9.00000 2.1038291454 2.5727066994    1.931  3.665  3.5265  0.117    8  0.580  2.932   173.22    94.70  1 -8.62e-08      0.02 6.873e-01 3.030e-01 4.777e-03 8.168e-04 2.173e-03  8.582 9.639e-03 -4.393 -6.052 -6.997 -7.337 -7.681 -7.603 -7.704 -7.913 -8.215 -12.889 -16.383 -7.639 -7.578 -8.114 -8.158
0.005 -0.48482 9.00000 2.1038453579 2.5727074146    1.926  3.743  3.5150 -0.008    8  0.580  2.924   210.03   109.38  1 -1.96e-07      0.04 6.874e-01 3.030e-01 4.764e-03 8.169e-04 2.173e-03  8.580 9.625e-03 -4.587 -6.225 -7.213 -7.592 -7.994 -7.970 -8.098 -8.343 -8.779 -13.566 -17.095 -7.927 -7.935 -8.654 -8.714
0.005 -0.48482 9.00000 2.1038644314 2.5727081299    1.920  3.783  3.5085 -0.076    8  0.581  2.914   233.85   118.50  1 -3.02e-07      0.05 6.874e-01 3.030e-01 4.747e-03 8.169e-04 2.172e-03  8.577 9.607e-03 -4.687 -6.322 -7.328 -7.722 -8.126 -8.121 -8.250 -8.488 -8.964 -13.762 -17.296 -8.044 -8.084 -8.806 -8.896
