# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:54:58 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.04 0.47971 9.00000 2.3864700794 2.5819618702    1.866  3.701  3.4878 -0.089    8  0.648  0.532   236.76   117.75  0 -1.63e-07      0.00 6.614e-01 3.176e-01 3.230e-03 3.093e-03 8.089e-03 -1.000 2.101e-02 -4.483 -1.554 1.454 -2.899
0.04 0.47971 9.00000 2.3864729404 2.5819621086    1.858  3.752  3.4788 -0.178    8  0.648  0.533   286.62   138.83  0 -2.84e-07      0.00 6.614e-01 3.176e-01 3.232e-03 3.093e-03 8.089e-03 -1.000 2.101e-02 -4.611 -1.513 1.512 -2.862
0.04 0.47971 9.00000 2.3864765167 2.5819621086    1.847  3.831  3.4650 -0.314    8  0.648  0.533   383.90   178.62  0 -6.63e-07      0.02 6.614e-01 3.176e-01 3.235e-03 3.093e-03 8.089e-03 -1.000 2.102e-02 -4.807 -1.526 1.556 -2.882
0.04 0.47971 9.00000 2.3864810467 2.5819623470    1.835  3.901  3.4524 -0.438    8  0.649  0.534   500.38   224.43  0 -1.43e-06      0.09 6.614e-01 3.176e-01 3.237e-03 3.093e-03 8.089e-03 -1.000 2.102e-02 -4.982 -1.488 1.726 -2.865
0.04 0.47971 9.00000 2.3864865303 2.5819623470    1.819  3.946  3.4438 -0.521    8  0.649  0.534   598.52   261.76  0 -2.38e-06      0.19 6.614e-01 3.176e-01 3.238e-03 3.093e-03 8.089e-03 -1.000 2.102e-02 -5.096 -1.378 2.031 -2.784
0.04 0.47971 9.00000 2.3864932060 2.5819625854    1.801  3.969  3.4389 -0.567    8  0.650  0.534   659.98   284.51  0 -3.12e-06      0.29 6.614e-01 3.176e-01 3.238e-03 3.093e-03 8.089e-03 -1.000 2.102e-02 -5.152 -1.259 2.299 -2.688
0.04 0.47971 9.00000 2.3865008354 2.5819628239    1.780  3.977  3.4361 -0.592    8  0.651  0.533   694.79   297.03  0 -3.57e-06      0.34 6.614e-01 3.176e-01 3.235e-03 3.093e-03 8.089e-03 -1.000 2.102e-02 -5.173 -1.180 2.468 -2.623
0.04 0.47971 9.00000 2.3865094185 2.5819630623    1.757  3.981  3.4446 -0.568    8  0.652  0.533   657.84   282.88  0 -3.71e-06      0.35 6.614e-01 3.176e-01 3.228e-03 3.093e-03 8.089e-03 -1.000 2.101e-02 -5.183 -1.205 2.359 -2.645
0.04 0.47971 9.00000 2.3865096569 2.5819630623    1.756  4.044  3.4231 -0.717    8  0.652  0.592   906.07   373.05  0 -7.55e-06      0.82 6.603e-01 3.183e-01 3.589e-03 3.088e-03 8.085e-03 -1.000 2.139e-02 -5.339 -0.547 3.757 -2.090
0.04 0.47971 9.00000 2.3865101337 2.5819630623    1.753  3.931  3.4426 -0.527    8  0.652  0.591   601.81   261.87  0 -2.31e-06      0.18 6.604e-01 3.183e-01 3.584e-03 3.088e-03 8.085e-03 -1.000 2.139e-02 -5.058 -1.352 2.058 -2.757
0.04 0.47971 9.00000 2.3865113258 2.5819630623    1.748  3.776  3.4697 -0.264    8  0.652  0.589   341.31   160.33  0 -4.49e-07      0.01 6.604e-01 3.182e-01 3.574e-03 3.089e-03 8.086e-03 -1.000 2.138e-02 -4.669 -1.448 1.606 -2.800
0.04 0.47971 9.00000 2.3865134716 2.5819630623    1.739  3.720  3.4791 -0.173    8  0.652  0.587   280.01   135.03  0 -2.53e-07      0.00 6.604e-01 3.182e-01 3.560e-03 3.089e-03 8.086e-03 -1.000 2.136e-02 -4.529 -1.437 1.585 -2.786
0.04 0.47971 9.00000 2.3865160942 2.5819633007    1.728  3.770  3.4696 -0.264    8  0.652  0.584   340.60   159.82  0 -4.42e-07      0.01 6.605e-01 3.182e-01 3.543e-03 3.089e-03 8.086e-03 -1.000 2.134e-02 -4.656 -1.434 1.619 -2.787
0.04 0.47971 9.00000 2.3865196705 2.5819633007    1.712  3.847  3.4553 -0.402    8  0.653  0.581   457.74   206.12  0 -1.03e-06      0.05 6.605e-01 3.181e-01 3.525e-03 3.089e-03 8.086e-03 -1.000 2.132e-02 -4.848 -1.443 1.706 -2.810
0.04 0.47971 9.00000 2.3865242004 2.5819635391    1.693  3.915  3.4423 -0.527    8  0.653  0.579   598.35   259.46  0  -2.2e-06      0.17 6.606e-01 3.181e-01 3.509e-03 3.089e-03 8.086e-03 -1.000 2.131e-02 -5.018 -1.322 2.084 -2.725
0.04 0.47971 9.00000 2.3865296841 2.5819635391    1.670  3.959  3.4332 -0.613    8  0.654  0.577   718.69   303.48  0 -3.68e-06      0.36 6.606e-01 3.181e-01 3.501e-03 3.090e-03 8.086e-03 -1.000 2.130e-02 -5.127 -1.092 2.616 -2.541
0.04 0.47971 9.00000 2.3865361214 2.5819637775    1.643  3.980  3.4279 -0.663    8  0.654  0.578   797.61   331.40  0 -4.88e-06      0.49 6.606e-01 3.181e-01 3.507e-03 3.089e-03 8.086e-03 -1.000 2.130e-02 -5.181 -0.933 2.975 -2.411
0.04 0.47971 9.00000 2.3865435123 2.5819640160    1.613  3.989  3.4246 -0.692    8  0.655  0.583   846.95   348.18  0 -5.69e-06      0.63 6.605e-01 3.182e-01 3.534e-03 3.089e-03 8.086e-03 -1.000 2.133e-02 -5.201 -0.724 3.368 -2.229
0.04 0.47971 9.00000 2.3865520954 2.5819642544    1.579  3.992  3.4327 -0.673    8  0.656  0.593   809.06   333.70  0 -6.07e-06      0.67 6.603e-01 3.183e-01 3.593e-03 3.088e-03 8.085e-03 -1.000 2.140e-02 -5.210 -0.689 3.325 -2.199
0.04 0.47971 9.00000 2.3865523338 2.5819642544    1.577  4.059  3.4097 -0.833    8  0.656  0.593  1141.97   449.44  0 -1.31e-05      1.69 6.603e-01 3.183e-01 3.594e-03 3.088e-03 8.085e-03 -1.000 2.140e-02 -5.378 0.771 5.976 -0.921
0.04 0.47971 9.00000 2.3865528107 2.5819642544    1.571  3.948  3.4297 -0.643    8  0.656  0.594   757.68   315.08  0 -4.05e-06      0.41 6.603e-01 3.183e-01 3.600e-03 3.088e-03 8.085e-03 -1.000 2.140e-02 -5.099 -0.970 2.839 -2.432
0.04 0.47971 9.00000 2.3865540028 2.5819642544    1.559  3.794  3.4571 -0.382    8  0.656  0.596   431.42   193.43  0  -8.1e-07      0.03 6.603e-01 3.183e-01 3.611e-03 3.088e-03 8.085e-03 -1.000 2.142e-02 -4.714 -1.347 1.774 -2.709
0.04 0.47971 9.00000 2.3865559101 2.5819642544    1.540  3.737  3.4665 -0.294    8  0.657  0.598   355.44   163.32  0 -4.63e-07      0.01 6.602e-01 3.183e-01 3.629e-03 3.088e-03 8.085e-03 -1.000 2.143e-02 -4.573 -1.322 1.744 -2.675
0.04 0.47971 9.00000 2.3865585327 2.5819644928    1.513  3.787  3.4559 -0.394    8  0.657  0.603   439.84   195.87  0 -8.38e-07      0.04 6.601e-01 3.184e-01 3.654e-03 3.087e-03 8.084e-03 -1.000 2.146e-02 -4.698 -1.317 1.816 -2.680
0.04 0.47971 9.00000 2.3865621090 2.5819644928    1.479  3.862  3.4401 -0.542    8  0.657  0.608   603.12   256.47  0 -2.02e-06      0.15 6.600e-01 3.185e-01 3.687e-03 3.087e-03 8.084e-03 -1.000 2.150e-02 -4.886 -1.207 2.205 -2.608
0.04 0.47971 9.00000 2.3865664005 2.5819647312    1.438  3.929  3.4254 -0.679    8  0.658  0.615   807.70   328.68  0 -4.51e-06      0.48 6.599e-01 3.185e-01 3.728e-03 3.086e-03 8.083e-03 -1.000 2.154e-02 -5.052 -0.812 3.125 -2.289
0.04 0.47971 9.00000 2.3865716457 2.5819647312    1.389  3.971  3.4145 -0.780    8  0.658  0.623   999.29   392.86  0 -8.01e-06      1.03 6.598e-01 3.186e-01 3.777e-03 3.086e-03 8.083e-03 -1.000 2.159e-02 -5.158 -0.044 4.554 -1.622
0.04 0.47971 9.00000 2.3865780830 2.5819649696    1.334  3.992  3.4073 -0.848    8  0.659  0.633  1149.00   440.08  0 -1.15e-05      1.61 6.596e-01 3.188e-01 3.836e-03 3.085e-03 8.082e-03 -1.000 2.166e-02 -5.210 0.820 5.969 -0.859
0.04 0.47971 9.00000 2.3865852356 2.5819652081    1.272  4.000  3.4020 -0.898    8  0.660  0.644  1271.00   475.84  0 -1.48e-05      2.22 6.594e-01 3.189e-01 3.904e-03 3.084e-03 8.081e-03 -1.000 2.173e-02 -5.231 1.731 7.394 -0.038
0.04 0.47971 9.00000 2.3865935802 2.5819654465    1.205  4.004  3.4064 -0.907    8  0.661  0.658  1289.15   476.19  0 -1.78e-05      2.75 6.591e-01 3.191e-01 3.982e-03 3.083e-03 8.080e-03 -1.000 2.181e-02 -5.240 2.525 8.592 0.682
0.04 0.47971 9.00000 2.3866176605 2.5819661617    0.663 -9.999  4.0000  1.285    9  0.663  0.000     0.00     0.00 -1    -1e-30      0.00 6.582e-01 3.197e-01 4.290e-03 3.078e-03 8.076e-03 -1.000 2.214e-02 29.767 29.939 29.920 29.958
#isochrone terminated
