# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:52:12 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system:  2MASS + Spitzer (IRAC+MIPS) + WISE
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Jmag    Hmag    Ksmag   IRAC_3.6mag  IRAC_4.5mag  IRAC_5.8mag  IRAC_8.0mag  MIPS_24mag  MIPS_70mag  MIPS_160mag  W1mag   W2mag   W3mag   W4mag
0.05 0.59589 9.00000 2.3449022770 2.5807609558    2.180  3.568  3.5184  0.234    8  0.607  0.406   121.28    67.28  1 -4.12e-08      0.00 6.641e-01 3.156e-01 2.470e-03 3.081e-03 8.116e-03 -1.000 2.023e-02 -4.150 -6.116 -6.891 -7.285 -7.455 -7.224 -7.404 -7.485 -7.728 -12.226 -15.655 -7.418 -7.222 -7.537 -7.678
0.05 0.59589 9.00000 2.3449048996 2.5807609558    2.178  3.530  3.5235  0.292    8  0.607  0.406   106.91    60.33  1 -3.53e-08      0.00 6.641e-01 3.156e-01 2.470e-03 3.081e-03 8.116e-03 -1.000 2.023e-02 -4.054 -6.006 -6.773 -7.154 -7.321 -7.092 -7.266 -7.347 -7.587 -12.086 -15.514 -7.286 -7.090 -7.398 -7.537
0.05 0.59589 9.00000 2.3449084759 2.5807611942    2.177  3.590  3.5153  0.199    8  0.608  0.406   130.71    71.76  1 -4.52e-08      0.00 6.641e-01 3.156e-01 2.470e-03 3.081e-03 8.116e-03 -1.000 2.023e-02 -4.204 -6.179 -6.960 -7.360 -7.533 -7.299 -7.483 -7.563 -7.809 -12.307 -15.735 -7.493 -7.298 -7.617 -7.759
0.05 0.59589 9.00000 2.3449132442 2.5807611942    2.174  3.686  3.5021  0.050    8  0.608  0.406   180.32    94.77  1 -8.17e-08      0.00 6.641e-01 3.156e-01 2.470e-03 3.081e-03 8.116e-03 -1.000 2.023e-02 -4.445 -6.448 -7.257 -7.688 -7.871 -7.626 -7.826 -7.905 -8.180 -12.669 -16.100 -7.821 -7.626 -7.978 -8.131
0.05 0.59589 9.00000 2.3449189663 2.5807614326    2.171  3.775  3.4898 -0.089    8  0.609  0.406   243.30   122.75  1 -2.08e-07      0.00 6.641e-01 3.156e-01 2.470e-03 3.081e-03 8.116e-03 -1.000 2.023e-02 -4.668 -6.690 -7.533 -7.991 -8.187 -7.935 -8.150 -8.231 -8.611 -13.067 -16.508 -8.122 -7.936 -8.394 -8.567
0.05 0.59589 9.00000 2.3449261189 2.5807616711    2.167  3.835  3.4815 -0.183    8  0.610  0.406   297.92   146.21  0  -3.9e-07      0.01 6.641e-01 3.156e-01 2.469e-03 3.081e-03 8.116e-03 -1.000 2.023e-02 -4.817 -6.846 -7.717 -8.192 -8.401 -8.152 -8.375 -8.466 -9.023 -13.431 -16.888 -8.322 -8.152 -8.785 -8.986
0.05 0.59589 9.00000 2.3449344635 2.5807619095    2.163  3.865  3.4770 -0.232    8  0.611  0.406   330.80   160.01  0 -5.37e-07      0.02 6.641e-01 3.156e-01 2.469e-03 3.081e-03 8.116e-03 -1.000 2.023e-02 -4.892 -6.920 -7.808 -8.293 -8.513 -8.271 -8.497 -8.600 -9.312 -13.683 -17.154 -8.424 -8.269 -9.056 -9.280
0.05 0.59589 9.00000 2.3449442387 2.5807621479    2.158  3.877  3.4750 -0.253    8  0.612  0.406   346.27   166.41  0 -6.16e-07      0.03 6.641e-01 3.156e-01 2.469e-03 3.081e-03 8.116e-03 -1.000 2.023e-02 -4.923 -6.948 -7.844 -8.335 -8.563 -8.326 -8.555 -8.668 -9.470 -13.823 -17.302 -8.470 -8.323 -9.202 -9.440
0.05 0.59589 9.00000 2.3449554443 2.5807626247    2.153  3.883  3.4761 -0.256    8  0.613  0.406   347.98   167.07  0 -6.54e-07      0.03 6.641e-01 3.156e-01 2.469e-03 3.081e-03 8.116e-03 -1.000 2.023e-02 -4.937 -6.960 -7.853 -8.344 -8.575 -8.341 -8.572 -8.691 -9.538 -13.881 -17.364 -8.485 -8.337 -9.265 -9.509
0.05 0.59589 9.00000 2.3449556828 2.5807626247    2.152  3.888  3.4731 -0.273    8  0.613  0.406   361.02   172.46  0 -6.96e-07      0.03 6.641e-01 3.156e-01 2.471e-03 3.081e-03 8.116e-03 -1.000 2.023e-02 -4.950 -6.972 -7.877 -8.373 -8.608 -8.376 -8.608 -8.730 -9.617 -13.953 -17.439 -8.512 -8.372 -9.339 -9.590
0.05 0.59589 9.00000 2.3449563980 2.5807626247    2.151  3.774  3.4889 -0.096    8  0.613  0.406   246.42   123.97  1 -2.12e-07      0.00 6.641e-01 3.156e-01 2.471e-03 3.081e-03 8.116e-03 -1.000 2.023e-02 -4.664 -6.688 -7.535 -7.994 -8.191 -7.938 -8.153 -8.234 -8.618 -13.074 -16.515 -8.123 -7.939 -8.401 -8.575
0.05 0.59589 9.00000 2.3449580669 2.5807626247    2.150  3.600  3.5128  0.174    8  0.613  0.406   137.79    75.00  1 -4.88e-08      0.00 6.641e-01 3.156e-01 2.471e-03 3.081e-03 8.116e-03 -1.000 2.023e-02 -4.230 -6.211 -6.996 -7.402 -7.577 -7.342 -7.529 -7.608 -7.859 -12.355 -15.784 -7.536 -7.340 -7.664 -7.809
0.05 0.59589 9.00000 2.3449606895 2.5807626247    2.149  3.561  3.5183  0.235    8  0.614  0.406   120.79    66.92  1 -4.17e-08      0.00 6.641e-01 3.156e-01 2.471e-03 3.081e-03 8.116e-03 -1.000 2.023e-02 -4.131 -6.098 -6.873 -7.267 -7.437 -7.206 -7.386 -7.467 -7.710 -12.209 -15.637 -7.400 -7.204 -7.519 -7.660
0.05 0.59589 9.00000 2.3449642658 2.5807628632    2.146  3.619  3.5101  0.143    8  0.614  0.406   147.25    79.41  1  -5.3e-08      0.00 6.641e-01 3.156e-01 2.471e-03 3.081e-03 8.116e-03 -1.000 2.023e-02 -4.278 -6.265 -7.056 -7.469 -7.646 -7.408 -7.598 -7.678 -7.933 -12.428 -15.857 -7.603 -7.407 -7.737 -7.883
0.05 0.59589 9.00000 2.3449687958 2.5807628632    2.143  3.712  3.4970 -0.003    8  0.615  0.406   201.45   104.10  1 -1.13e-07      0.00 6.641e-01 3.156e-01 2.471e-03 3.081e-03 8.116e-03 -1.000 2.023e-02 -4.510 -6.521 -7.345 -7.786 -7.974 -7.723 -7.930 -8.009 -8.306 -12.787 -16.220 -7.918 -7.724 -8.100 -8.258
0.05 0.59589 9.00000 2.3449745178 2.5807631016    2.139  3.797  3.4850 -0.137    8  0.615  0.406   269.13   133.69  1 -2.76e-07      0.01 6.641e-01 3.156e-01 2.471e-03 3.081e-03 8.116e-03 -1.000 2.023e-02 -4.723 -6.750 -7.609 -8.076 -8.277 -8.026 -8.243 -8.326 -8.769 -13.209 -16.655 -8.203 -8.026 -8.545 -8.728
0.05 0.59589 9.00000 2.3449816704 2.5807633400    2.135  3.854  3.4768 -0.227    8  0.616  0.406   326.85   158.10  0 -5.02e-07      0.02 6.641e-01 3.156e-01 2.471e-03 3.081e-03 8.116e-03 -1.000 2.023e-02 -4.864 -6.893 -7.782 -8.266 -8.484 -8.240 -8.466 -8.566 -9.247 -13.625 -17.094 -8.395 -8.239 -8.994 -9.214
0.05 0.59589 9.00000 2.3449900150 2.5807635784    2.129  3.882  3.4725 -0.273    8  0.617  0.406   360.98   172.22  0  -6.8e-07      0.03 6.641e-01 3.156e-01 2.471e-03 3.081e-03 8.116e-03 -1.000 2.023e-02 -4.935 -6.958 -7.865 -8.361 -8.595 -8.362 -8.594 -8.713 -9.584 -13.923 -17.408 -8.498 -8.358 -9.308 -9.556
0.05 0.59589 9.00000 2.3449995518 2.5807638168    2.123  3.893  3.4706 -0.293    8  0.618  0.406   376.56   178.56  0 -7.71e-07      0.04 6.641e-01 3.156e-01 2.471e-03 3.081e-03 8.116e-03 -1.000 2.023e-02 -4.962 -6.982 -7.897 -8.400 -8.642 -8.413 -8.648 -8.777 -9.731 -14.053 -17.545 -8.542 -8.409 -9.445 -9.706
0.05 0.59589 9.00000 2.3450105190 2.5807640553    2.116  3.898  3.4726 -0.292    8  0.620  0.406   374.96   177.84  0 -8.08e-07      0.04 6.641e-01 3.156e-01 2.471e-03 3.081e-03 8.116e-03 -1.000 2.023e-02 -4.974 -6.991 -7.900 -8.401 -8.645 -8.420 -8.656 -8.791 -9.783 -14.097 -17.592 -8.549 -8.415 -9.492 -9.758
0.05 0.59589 9.00000 2.3450107574 2.5807640553    2.115  3.912  3.4675 -0.327    8  0.620  0.406   404.71   189.96  0 -9.57e-07      0.06 6.641e-01 3.156e-01 2.472e-03 3.081e-03 8.116e-03 -1.000 2.023e-02 -5.011 -7.022 -7.953 -8.465 -8.719 -8.499 -8.739 -8.882 -9.987 -14.281 -17.785 -8.612 -8.492 -9.680 -9.965
0.05 0.59589 9.00000 2.3450114727 2.5807642937    2.115  3.798  3.4837 -0.149    8  0.620  0.406   275.34   136.16  1 -2.92e-07      0.01 6.641e-01 3.156e-01 2.472e-03 3.081e-03 8.116e-03 -1.000 2.023e-02 -4.726 -6.755 -7.618 -8.087 -8.290 -8.038 -8.257 -8.341 -8.802 -13.237 -16.684 -8.213 -8.038 -8.575 -8.762
0.05 0.59589 9.00000 2.3450129032 2.5807642937    2.113  3.628  3.5079  0.119    8  0.620  0.406   154.57    82.66  1 -5.74e-08      0.00 6.641e-01 3.156e-01 2.472e-03 3.081e-03 8.116e-03 -1.000 2.023e-02 -4.299 -6.291 -7.087 -7.504 -7.682 -7.443 -7.636 -7.715 -7.974 -12.468 -15.897 -7.637 -7.442 -7.776 -7.924
0.05 0.59589 9.00000 2.3450155258 2.5807642937    2.111  3.587  3.5137  0.183    8  0.620  0.406   134.76    73.41  1 -4.88e-08      0.00 6.641e-01 3.156e-01 2.472e-03 3.081e-03 8.116e-03 -1.000 2.023e-02 -4.197 -6.175 -6.959 -7.363 -7.537 -7.303 -7.489 -7.568 -7.818 -12.315 -15.744 -7.497 -7.301 -7.624 -7.768
0.05 0.59589 9.00000 2.3450188637 2.5807642937    2.109  3.644  3.5054  0.091    8  0.621  0.406   164.03    86.99  1 -6.18e-08      0.00 6.641e-01 3.156e-01 2.472e-03 3.081e-03 8.116e-03 -1.000 2.023e-02 -4.341 -6.338 -7.139 -7.562 -7.742 -7.500 -7.696 -7.774 -8.038 -12.531 -15.960 -7.695 -7.500 -7.839 -7.989
0.05 0.59589 9.00000 2.3450231552 2.5807645321    2.105  3.734  3.4924 -0.051    8  0.621  0.406   222.97   113.40  1 -1.51e-07      0.00 6.641e-01 3.156e-01 2.472e-03 3.081e-03 8.116e-03 -1.000 2.023e-02 -4.565 -6.584 -7.420 -7.872 -8.064 -7.811 -8.023 -8.101 -8.427 -12.899 -16.334 -8.002 -7.812 -8.217 -8.381
0.05 0.59589 9.00000 2.3450286388 2.5807647705    2.100  3.816  3.4804 -0.182    8  0.622  0.406   295.58   144.66  0 -3.59e-07      0.01 6.641e-01 3.156e-01 2.472e-03 3.081e-03 8.116e-03 -1.000 2.023e-02 -4.770 -6.801 -7.675 -8.151 -8.359 -8.108 -8.330 -8.418 -8.944 -13.361 -16.814 -8.278 -8.108 -8.710 -8.906
0.05 0.59589 9.00000 2.3450353146 2.5807647705    2.095  3.870  3.4724 -0.270    8  0.623  0.406   356.90   170.20  0 -6.39e-07      0.03 6.641e-01 3.156e-01 2.472e-03 3.081e-03 8.116e-03 -1.000 2.023e-02 -4.906 -6.931 -7.838 -8.333 -8.564 -8.328 -8.558 -8.672 -9.501 -13.849 -17.330 -8.466 -8.325 -9.230 -9.473
0.05 0.59589 9.00000 2.3450429440 2.5807650089    2.088  3.897  3.4682 -0.315    8  0.624  0.406   393.07   184.95  0 -8.55e-07      0.05 6.641e-01 3.156e-01 2.472e-03 3.081e-03 8.116e-03 -1.000 2.023e-02 -4.973 -6.990 -7.916 -8.423 -8.671 -8.445 -8.682 -8.816 -9.841 -14.149 -17.646 -8.565 -8.440 -9.544 -9.817
0.05 0.59589 9.00000 2.3450520039 2.5807654858    2.081  3.908  3.4663 -0.334    8  0.625  0.406   409.84   191.67  0 -9.68e-07      0.06 6.641e-01 3.156e-01 2.472e-03 3.081e-03 8.116e-03 -1.000 2.023e-02 -4.999 -7.009 -7.946 -8.459 -8.714 -8.494 -8.734 -8.878 -9.993 -14.286 -17.790 -8.604 -8.487 -9.684 -9.971
0.05 0.59589 9.00000 2.3450624943 2.5807657242    2.072  3.912  3.4687 -0.331    8  0.626  0.407   406.61   190.27  0 -1.01e-06      0.06 6.641e-01 3.156e-01 2.472e-03 3.081e-03 8.116e-03 -1.000 2.023e-02 -5.011 -7.017 -7.946 -8.459 -8.720 -8.504 -8.748 -8.902 -10.063 -14.348 -17.856 -8.615 -8.497 -9.748 -10.042
0.05 0.59589 9.00000 2.3450627327 2.5807657242    2.072  3.936  3.4617 -0.383    8  0.626  0.406   455.12   209.74  0 -1.33e-06      0.10 6.641e-01 3.156e-01 2.473e-03 3.081e-03 8.116e-03 -1.000 2.023e-02 -5.071 -7.054 -8.021 -8.552 -8.837 -8.633 -8.886 -9.064 -10.433 -14.688 -18.210 -8.714 -8.621 -10.085 -10.415
0.05 0.59589 9.00000 2.3450634480 2.5807657242    2.071  3.823  3.4783 -0.203    8  0.626  0.407   308.65   149.92  0 -4.05e-07      0.01 6.641e-01 3.156e-01 2.474e-03 3.081e-03 8.116e-03 -1.000 2.023e-02 -4.787 -6.817 -7.700 -8.180 -8.392 -8.143 -8.366 -8.457 -9.037 -13.440 -16.899 -8.306 -8.142 -8.796 -9.001
0.05 0.59589 9.00000 2.3450648785 2.5807657242    2.070  3.655  3.5029  0.063    8  0.626  0.407   173.88    91.28  1    -7e-08      0.00 6.641e-01 3.156e-01 2.477e-03 3.081e-03 8.116e-03 -1.000 2.023e-02 -4.367 -6.369 -7.177 -7.605 -7.788 -7.543 -7.742 -7.820 -8.089 -12.580 -16.010 -7.738 -7.543 -7.888 -8.040
0.05 0.59589 9.00000 2.3450670242 2.5807657242    2.067  3.613  3.5090  0.129    8  0.627  0.407   150.83    80.71  1 -5.78e-08      0.00 6.641e-01 3.157e-01 2.480e-03 3.080e-03 8.116e-03 -1.000 2.024e-02 -4.262 -6.252 -7.045 -7.460 -7.638 -7.399 -7.591 -7.671 -7.929 -12.423 -15.852 -7.594 -7.399 -7.732 -7.879
0.05 0.59589 9.00000 2.3450701237 2.5807659626    2.064  3.669  3.5005  0.037    8  0.627  0.408   183.57    95.63  1 -8.24e-08      0.00 6.641e-01 3.157e-01 2.484e-03 3.080e-03 8.116e-03 -1.000 2.024e-02 -4.404 -6.410 -7.224 -7.658 -7.842 -7.595 -7.798 -7.876 -8.154 -12.642 -16.072 -7.790 -7.595 -7.950 -8.105
0.05 0.59589 9.00000 2.3450741768 2.5807659626    2.059  3.757  3.4874 -0.103    8  0.628  0.409   248.41   124.19  1 -2.07e-07      0.00 6.641e-01 3.157e-01 2.488e-03 3.080e-03 8.116e-03 -1.000 2.025e-02 -4.622 -6.647 -7.498 -7.959 -8.156 -7.903 -8.119 -8.198 -8.581 -13.037 -16.477 -8.086 -7.904 -8.363 -8.537
0.05 0.59589 9.00000 2.3450791836 2.5807662010    2.054  3.836  3.4754 -0.231    8  0.628  0.409   327.50   157.65  0 -4.78e-07      0.02 6.641e-01 3.157e-01 2.492e-03 3.080e-03 8.115e-03 -1.000 2.025e-02 -4.819 -6.850 -7.743 -8.229 -8.446 -8.201 -8.425 -8.522 -9.181 -13.566 -17.032 -8.354 -8.199 -8.931 -9.148
0.05 0.59589 9.00000 2.3450853825 2.5807664394    2.047  3.888  3.4673 -0.318    8  0.629  0.410   394.19   184.98  0 -8.34e-07      0.05 6.641e-01 3.157e-01 2.493e-03 3.080e-03 8.115e-03 -1.000 2.025e-02 -4.950 -6.968 -7.897 -8.405 -8.650 -8.424 -8.660 -8.791 -9.799 -14.111 -17.607 -8.543 -8.419 -9.504 -9.775
0.05 0.59589 9.00000 2.3450925350 2.5807666779    2.039  3.914  3.4629 -0.363    8  0.630  0.410   434.26   201.04  0 -1.11e-06      0.07 6.641e-01 3.157e-01 2.492e-03 3.080e-03 8.115e-03 -1.000 2.025e-02 -5.015 -7.013 -7.968 -8.490 -8.759 -8.546 -8.791 -8.948 -10.176 -14.452 -17.964 -8.640 -8.536 -9.848 -10.155
0.05 0.59589 9.00000 2.3451011181 2.5807669163    2.030  3.924  3.4607 -0.384    8  0.631  0.409   454.17   208.87  0 -1.26e-06      0.09 6.641e-01 3.157e-01 2.487e-03 3.080e-03 8.115e-03 -1.000 2.025e-02 -5.041 -7.028 -7.998 -8.527 -8.807 -8.600 -8.850 -9.020 -10.350 -14.610 -18.130 -8.682 -8.588 -10.006 -10.331
0.05 0.59589 9.00000 2.3451106548 2.5807671547    2.020  3.930  3.4641 -0.378    8  0.632  0.407   447.86   206.24  0 -1.33e-06      0.10 6.641e-01 3.156e-01 2.474e-03 3.081e-03 8.115e-03 -1.000 2.023e-02 -5.054 -7.036 -7.995 -8.524 -8.810 -8.609 -8.863 -9.046 -10.427 -14.679 -18.203 -8.693 -8.597 -10.077 -10.409
0.05 0.59589 9.00000 2.3451108932 2.5807671547    2.020  3.962  3.4544 -0.449    8  0.632  0.420   522.22   235.52  0 -1.91e-06      0.16 6.639e-01 3.158e-01 2.555e-03 3.080e-03 8.115e-03 -1.000 2.032e-02 -5.135 -7.072 -8.085 -8.644 -8.976 -8.800 -9.066 -9.287 -10.887 -15.121 -18.657 -8.834 -8.782 -10.486 -10.870
0.05 0.59589 9.00000 2.3451116085 2.5807671547    2.019  3.849  3.4715 -0.268    8  0.632  0.420   352.91   167.84  0 -5.82e-07      0.02 6.639e-01 3.158e-01 2.556e-03 3.080e-03 8.115e-03 -1.000 2.032e-02 -4.852 -6.881 -7.789 -8.284 -8.509 -8.270 -8.498 -8.604 -9.367 -13.729 -17.204 -8.410 -8.267 -9.104 -9.337
0.05 0.59589 9.00000 2.3451128006 2.5807671547    2.017  3.683  3.4965 -0.003    8  0.633  0.420   199.23   102.37  1 -1.03e-07      0.00 6.639e-01 3.158e-01 2.557e-03 3.080e-03 8.115e-03 -1.000 2.032e-02 -4.438 -6.451 -7.276 -7.718 -7.906 -7.655 -7.862 -7.940 -8.232 -12.714 -16.146 -7.850 -7.655 -8.026 -8.184
0.05 0.59589 9.00000 2.3451149464 2.5807671547    2.013  3.640  3.5030  0.066    8  0.633  0.421   171.78    90.04  1 -6.95e-08      0.00 6.639e-01 3.158e-01 2.560e-03 3.079e-03 8.115e-03 -1.000 2.032e-02 -4.330 -6.331 -7.139 -7.567 -7.750 -7.505 -7.704 -7.782 -8.051 -12.542 -15.971 -7.700 -7.505 -7.849 -8.002
0.05 0.59589 9.00000 2.3451180458 2.5807673931    2.009  3.695  3.4944 -0.025    8  0.633  0.421   208.90   106.61  1 -1.19e-07      0.00 6.639e-01 3.158e-01 2.562e-03 3.079e-03 8.115e-03 -1.000 2.033e-02 -4.468 -6.484 -7.316 -7.763 -7.952 -7.699 -7.909 -7.987 -8.291 -12.769 -16.203 -7.893 -7.700 -8.084 -8.244
0.05 0.59589 9.00000 2.3451218605 2.5807673931    2.003  3.780  3.4812 -0.163    8  0.634  0.421   281.26   137.83  0  -2.9e-07      0.01 6.639e-01 3.158e-01 2.565e-03 3.079e-03 8.115e-03 -1.000 2.033e-02 -4.679 -6.710 -7.582 -8.055 -8.259 -8.006 -8.226 -8.308 -8.770 -13.204 -16.652 -8.178 -8.006 -8.543 -8.730
0.05 0.59589 9.00000 2.3451268673 2.5807676315    1.996  3.855  3.4692 -0.289    8  0.634  0.422   368.49   174.01  0 -6.52e-07      0.03 6.639e-01 3.158e-01 2.567e-03 3.079e-03 8.115e-03 -1.000 2.033e-02 -4.869 -6.896 -7.814 -8.314 -8.547 -8.312 -8.542 -8.656 -9.496 -13.842 -17.324 -8.443 -8.308 -9.223 -9.468
0.05 0.59589 9.00000 2.3451328278 2.5807678699    1.987  3.905  3.4610 -0.373    8  0.635  0.422   441.47   203.33  0 -1.11e-06      0.08 6.639e-01 3.158e-01 2.569e-03 3.079e-03 8.115e-03 -1.000 2.033e-02 -4.993 -6.991 -7.954 -8.477 -8.745 -8.531 -8.776 -8.930 -10.156 -14.433 -17.945 -8.622 -8.522 -9.828 -10.135
0.05 0.59589 9.00000 2.3451397419 2.5807678699    1.977  3.930  3.4566 -0.417    8  0.636  0.422   485.29   220.54  0 -1.47e-06      0.12 6.639e-01 3.158e-01 2.568e-03 3.079e-03 8.115e-03 -1.000 2.033e-02 -5.054 -7.023 -8.014 -8.555 -8.854 -8.659 -8.914 -9.102 -10.550 -14.797 -18.324 -8.718 -8.645 -10.183 -10.532
0.05 0.59589 9.00000 2.3451478481 2.5807681084    1.965  3.939  3.4544 -0.438    8  0.637  0.421   507.33   229.01  0 -1.66e-06      0.15 6.639e-01 3.158e-01 2.565e-03 3.079e-03 8.115e-03 -1.000 2.033e-02 -5.078 -7.026 -8.034 -8.587 -8.908 -8.726 -8.987 -9.196 -10.743 -14.981 -18.514 -8.766 -8.708 -10.353 -10.725
0.05 0.59589 9.00000 2.3451571465 2.5807685852    1.952  3.944  3.4592 -0.426    8  0.638  0.421   493.95   223.61  0 -1.73e-06      0.16 6.639e-01 3.158e-01 2.557e-03 3.080e-03 8.115e-03 -1.000 2.032e-02 -5.089 -7.030 -8.026 -8.580 -8.908 -8.728 -8.997 -9.219 -10.811 -15.043 -18.580 -8.778 -8.710 -10.415 -10.794
0.05 0.59589 9.00000 2.3451573849 2.5807685852    1.952  3.984  3.4467 -0.517    8  0.638  0.442   600.01   264.55  0 -2.71e-06      0.26 6.635e-01 3.160e-01 2.690e-03 3.078e-03 8.115e-03 -1.000 2.046e-02 -5.189 -7.060 -8.126 -8.724 -9.119 -8.978 -9.258 -9.526 -11.320 -15.543 -19.092 -8.956 -8.953 -10.860 -11.303
0.05 0.59589 9.00000 2.3451578617 2.5807685852    1.950  3.871  3.4644 -0.333    8  0.638  0.442   403.68   187.80  0  -8.3e-07      0.04 6.635e-01 3.160e-01 2.690e-03 3.078e-03 8.115e-03 -1.000 2.046e-02 -4.907 -6.926 -7.866 -8.375 -8.620 -8.393 -8.627 -8.754 -9.751 -14.066 -17.560 -8.506 -8.387 -9.457 -9.726
0.05 0.59589 9.00000 2.3451592922 2.5807685852    1.948  3.708  3.4901 -0.068    8  0.638  0.442   227.90   114.55  1  -1.5e-07      0.00 6.635e-01 3.160e-01 2.691e-03 3.078e-03 8.115e-03 -1.000 2.046e-02 -4.499 -6.522 -7.365 -7.821 -8.015 -7.760 -7.974 -8.051 -8.379 -12.850 -16.285 -7.950 -7.761 -8.167 -8.333
0.05 0.59589 9.00000 2.3451614380 2.5807685852    1.944  3.663  3.4969  0.003    8  0.639  0.442   195.41   100.26  1 -9.49e-08      0.00 6.635e-01 3.160e-01 2.693e-03 3.078e-03 8.115e-03 -1.000 2.046e-02 -4.388 -6.400 -7.224 -7.666 -7.853 -7.601 -7.808 -7.886 -8.174 -12.657 -16.089 -7.797 -7.601 -7.968 -8.126
0.05 0.59589 9.00000 2.3451640606 2.5807685852    1.938  3.718  3.4880 -0.088    8  0.639  0.443   237.94   118.83  1  -1.7e-07      0.00 6.635e-01 3.160e-01 2.695e-03 3.078e-03 8.115e-03 -1.000 2.047e-02 -4.525 -6.550 -7.399 -7.859 -8.054 -7.799 -8.014 -8.091 -8.440 -12.906 -16.342 -7.985 -7.800 -8.226 -8.395
0.05 0.59589 9.00000 2.3451678753 2.5807688236    1.930  3.800  3.4746 -0.226    8  0.639  0.443   319.72   153.34  0 -4.09e-07      0.01 6.635e-01 3.160e-01 2.697e-03 3.078e-03 8.115e-03 -1.000 2.047e-02 -4.730 -6.763 -7.658 -8.143 -8.356 -8.107 -8.330 -8.419 -9.004 -13.407 -16.866 -8.262 -8.106 -8.761 -8.968
0.05 0.59589 9.00000 2.3451726437 2.5807688236    1.921  3.873  3.4624 -0.350    8  0.640  0.443   417.62   193.07  0 -8.99e-07      0.05 6.635e-01 3.160e-01 2.698e-03 3.078e-03 8.115e-03 -1.000 2.047e-02 -4.913 -6.929 -7.878 -8.391 -8.639 -8.414 -8.649 -8.779 -9.828 -14.132 -17.631 -8.521 -8.408 -9.526 -9.804
0.05 0.59589 9.00000 2.3451781273 2.5807690620    1.910  3.921  3.4541 -0.433    8  0.641  0.444   499.57   225.27  0 -1.52e-06      0.13 6.635e-01 3.160e-01 2.699e-03 3.078e-03 8.115e-03 -1.000 2.047e-02 -5.032 -6.996 -7.997 -8.544 -8.849 -8.658 -8.912 -9.104 -10.574 -14.820 -18.348 -8.706 -8.642 -10.200 -10.556
0.05 0.59589 9.00000 2.3451848030 2.5807693005    1.897  3.944  3.4495 -0.478    8  0.642  0.443   549.69   244.49  0    -2e-06      0.18 6.635e-01 3.160e-01 2.699e-03 3.078e-03 8.115e-03 -1.000 2.047e-02 -5.091 -7.021 -8.052 -8.620 -8.963 -8.795 -9.059 -9.286 -10.920 -15.152 -18.690 -8.809 -8.775 -10.510 -10.903
0.05 0.59589 9.00000 2.3451926708 2.5807695389    1.882  3.954  3.4471 -0.501    8  0.643  0.443   576.41   254.50  0 -2.27e-06      0.20 6.635e-01 3.160e-01 2.697e-03 3.078e-03 8.115e-03 -1.000 2.047e-02 -5.115 -7.030 -8.074 -8.652 -9.011 -8.853 -9.121 -9.363 -11.073 -15.298 -18.841 -8.851 -8.832 -10.645 -11.057
0.05 0.59589 9.00000 2.3452014923 2.5807697773    1.865  3.958  3.4529 -0.486    8  0.644  0.443   557.38   246.97  0 -2.37e-06      0.21 6.635e-01 3.160e-01 2.692e-03 3.078e-03 8.115e-03 -1.000 2.046e-02 -5.126 -7.030 -8.063 -8.641 -9.009 -8.852 -9.129 -9.383 -11.126 -15.347 -18.893 -8.861 -8.829 -10.692 -11.110
0.05 0.59589 9.00000 2.3452017307 2.5807697773    1.865  4.005  3.4376 -0.594    8  0.644  0.470   702.99   301.82  0 -4.02e-06      0.43 6.630e-01 3.163e-01 2.859e-03 3.076e-03 8.113e-03 -1.000 2.064e-02 -5.242 -6.998 -8.142 -8.800 -9.289 -9.197 -9.496 -9.828 -11.836 -16.059 -19.621 -9.103 -9.161 -11.288 -11.818
0.05 0.59589 9.00000 2.3452022076 2.5807697773    1.863  3.893  3.4560 -0.408    8  0.644  0.470   470.92   213.45  0 -1.23e-06      0.09 6.630e-01 3.163e-01 2.859e-03 3.076e-03 8.113e-03 -1.000 2.064e-02 -4.961 -6.952 -7.935 -8.466 -8.742 -8.534 -8.779 -8.940 -10.237 -14.504 -18.020 -8.606 -8.523 -9.895 -10.217
